"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
4,-19,0.7,7.74100074936551,8.21866060092525,9.32101011276245
4,-18,0.7,7.23807296711621,7.74893082959399,8.83409070968628
4,-17,0.7,6.8993908598604,7.35878952457197,7.89283776283264
4,-16,0.7,6.61775030359106,7.0931998586856,7.36537528038025
4,-15,0.7,6.29888051847758,6.81312195098408,7.03497290611267
4,-14,0.7,5.92503120916493,6.41581212871031,6.56401324272156
4,-13,0.7,5.6081986581944,5.91566717585669,6.11768126487732
4,-12,0.7,5.34068030246838,5.62942704432694,5.9315037727356
4,-11,0.7,5.09587189691579,5.70410951945596,6.12765598297119
4,-10,0.7,4.91081243270635,5.30755705981268,5.97096586227417
4,-9,0.7,4.78708564570011,5.09805811952056,6.07262516021729
4,-8,0.7,4.67537881976189,5.03373167277824,5.97631740570068
4,-7,0.7,4.59294615203403,4.83252929016392,5.86754179000854
4,-6,0.7,4.55796574529605,4.9612734116054,5.984130859375
4,-5,0.7,4.46375700740709,4.80865529847287,6.30165076255798
4,-4,0.7,4.4946616285926,4.80786656070465,6.71655464172363
4,-3,0.7,4.51241085180217,4.89691825744027,7.58979249000549
4,-2,0.7,4.64794108784948,4.9550373656723,9.03699946403503
4,-1,0.7,5.15059954406854,5.50139453300152,11.4551556110382
4,0,0.7,5.48333319182314,5.87718666485544,14.0650546550751
4,1,0.7,5.99377631232566,6.45559102750427,16.7804319858551
4,2,0.7,6.16463229859066,6.55377564579983,14.7598867416382
4,3,0.7,6.6109538816865,6.99151332923831,12.8866472244263
4,4,0.7,7.33761727371681,7.85390394299448,14.2196769714355
4,5,0.7,8.25347476690222,9.07899949546339,18.350088596344
4,6,0.7,9.06459448691613,9.55262906280435,16.601398229599
4,7,0.7,9.7943541857185,10.6172227704211,21.412186384201
4,8,0.7,10.2996724646552,10.885008781118,24.5541822910309
4,9,0.7,10.5166891427284,11.074696932978,25.0899577140808
4,10,0.7,10.6219567402184,10.939079002659,25.3385202884674
5,-25,0.7,10.2574901997255,10.7718647554016,10.6814942359924
5,-24,0.7,10.0940350751965,10.924310310377,11.0126218795776
5,-23,0.7,9.78499020671828,10.300914759455,11.1912846565247
5,-22,0.7,9.19969255288913,9.69850299805391,10.2916858196259
5,-21,0.7,8.48825003475899,9.30349388241449,9.37000179290771
5,-20,0.7,7.74415465150862,8.37634005315529,8.67069339752197
5,-19,0.7,7.23475388425452,7.76199520050922,8.08990812301636
5,-18,0.7,6.90117863761405,7.32277888667955,7.78547549247742
5,-17,0.7,6.61807935672778,6.96408280712029,7.41267561912537
5,-16,0.7,6.30011026460217,6.73543126869432,7.00141739845276
5,-15,0.7,5.93772769746631,6.34554215863969,6.52056574821472
5,-14,0.7,5.62042916317613,6.06990918333487,6.10120797157288
5,-13,0.7,5.34602374852774,5.84681304509005,5.90948414802551
5,-12,0.7,5.15187663818274,5.47873242183851,5.99612474441528
5,-11,0.7,4.99520061067266,5.48639022040044,6.22029232978821
5,-10,0.7,4.84300884102553,5.2053837660588,6.06230783462524
5,-9,0.7,4.71493780777638,5.02449928587697,5.93268418312073
5,-8,0.7,4.62784952523418,4.96505336500824,6.05285429954529
5,-7,0.7,4.56674075617944,4.73203649419753,6.21466183662415
5,-6,0.7,4.5219893206708,4.98177205184426,6.44405841827393
5,-5,0.7,4.50001500118134,4.8373125896158,6.96697235107422
5,-4,0.7,4.49261570548356,4.70120996103645,8.08369421958923
5,-3,0.7,4.48745791701342,4.74634624871245,10.1778304576874
5,-2,0.7,4.88062721163896,5.29450911626504,13.2081251144409
5,-1,0.7,5.32038632708415,5.62791952375049,17.4756298065186
5,0,0.7,5.72412481745477,6.09962556743252,22.0859405994415
5,1,0.7,6.22887826619504,6.64920987679126,23.1295533180237
5,2,0.7,6.27502755352505,6.63751247279161,16.2250988483429
5,3,0.7,6.63751038432433,7.11681684746018,13.1646473407745
5,4,0.7,7.39237305505949,7.75413302625629,14.4978234767914
5,5,0.7,8.24733364116879,8.77687536378494,18.7165138721466
5,6,0.7,9.06833718751728,9.54697634368866,16.7627518177032
5,7,0.7,9.79043316205848,10.4582262196557,21.8660914897919
5,8,0.7,10.2871389452155,10.8179801420436,24.4490098953247
5,9,0.7,10.5088086450877,11.2497045803068,24.9204514026642
5,10,0.7,10.6260836333329,11.2167481644601,25.3299427032471
6,-25,0.7,10.0966304076533,10.8545790876095,10.8603827953339
6,-24,0.7,9.788249402434,10.5718642880391,11.0317659378052
6,-23,0.7,9.20141276498172,9.84697016841915,10.6283051967621
6,-22,0.7,8.49329054109991,9.21552844153588,9.60857844352722
6,-21,0.7,7.74157964594722,8.2141221756858,8.82811427116394
6,-20,0.7,7.23950835433006,7.80258817032716,8.12605667114258
6,-19,0.7,6.89989096040593,7.23022119284283,7.68172311782837
6,-18,0.7,6.62311899754534,6.92853134341308,7.40241670608521
6,-17,0.7,6.29847754443836,6.73372522939472,6.96625328063965
6,-16,0.7,5.93852427925371,6.38059306429173,6.58959078788757
6,-15,0.7,5.62222347585189,5.99245938684195,6.14039492607117
6,-14,0.7,5.36365313172492,5.69779117184288,5.99675679206848
6,-13,0.7,5.19498577886952,5.50888827798339,6.11566114425659
6,-12,0.7,4.99223524188741,5.30211616872486,6.19587993621826
6,-11,0.7,4.8582553704704,5.20754290020032,6.16216158866882
6,-10,0.7,4.748648701649,5.11004849513856,6.21652364730835
6,-9,0.7,4.66244850954782,4.89575525156817,6.12639331817627
6,-8,0.7,4.58624591933949,4.99259101129427,6.18571424484253
6,-7,0.7,4.55743003962608,4.88720840011605,6.55487012863159
