"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
20,0,0.9,9.06307337886152,9.5114287111877,279.307341814041
20,1,0.9,6.79578001731784,7.04182125228351,25.3621423244476
20,2,0.9,6.499299134966,6.88574846162355,10.6139302253723
20,3,0.9,7.30067216898529,7.75084870750376,10.0380024909973
20,4,0.9,8.21723373982002,8.72065032129788,11.2421796321869
20,5,0.9,9.00967074082594,9.57465185546669,14.0125668048859
20,6,0.9,9.68287374347651,10.1819299307075,15.3934674263
20,7,0.9,10.3445911492839,10.6250176970868,19.5968089103699
20,8,0.9,10.6982933242015,11.313464105887,16.6061744689941
20,9,0.9,10.8761647031493,11.407435412653,16.8233952522278
20,10,0.9,10.9364561532763,11.5578386155012,17.1323583126068
21,-25,0.9,6.46437580284825,7.39676884783201,24.8760213851929
21,-24,0.9,5.58339447601662,6.11348926337541,27.8726434707642
21,-23,0.9,5.19561803012017,5.75666000829649,30.5742557048798
21,-22,0.9,5.26053587019542,5.50278456708148,33.7046251296997
21,-21,0.9,5.11634584731661,5.52798349505555,40.2845242023468
21,-20,0.9,5.07866962452711,5.51763006514501,50.2517783641815
21,-19,0.9,5.15272472048707,5.42424914275973,63.1025297641754
21,-18,0.9,5.60237000463778,6.99803685291698,80.3140690326691
21,-17,0.9,5.5055574529812,6.20914163400246,109.8286216259
21,-16,0.9,4.90266531362709,5.3721422455651,174.678014039993
21,-15,0.9,6.54026276079571,9.96935147228798,292.371787071228
21,-14,0.9,5.46814455901338,6.30635183180452,495.25935792923
21,-13,0.9,7.74072084998955,12.4000445113535,764.199507713318
21,-12,0.9,48.7480899980814,132.064492227286,1226.01190447807
21,-11,0.9,10.1468271247839,16.2055145404005,1828.79376864433
21,-10,0.9,8.28622225687255,9.34172328816404,2605.88922071457
21,-9,0.9,476.974766233228,1155.98879831998,3207.64136338234
21,-8,0.9,151.695027711826,327.373411682811,3226.89846467972
21,-7,0.9,667.131625692302,1866.76584081376,4574.20145273209
21,-6,0.9,256.334221047537,472.747755698435,5779.05599570274
21,-5,0.9,188.482839899727,286.051225143591,5863.25793385506
21,-4,0.9,783.537209280334,1581.8529435817,5281.24270629883
21,-3,0.9,387.356032465459,592.009210128936,4780.51799488068
21,-2,0.9,52.143774224308,69.7919130046776,4685.0861017704
21,-1,0.9,18.9877488817534,21.5460226106784,4777.6541056633
21,0,0.9,9.02138350552939,9.56723259184367,266.705159902573
21,1,0.9,6.77467269382586,7.41536803253233,24.4316389560699
21,2,0.9,6.52143107673277,7.00822951010444,10.3351962566376
21,3,0.9,7.2507203879546,7.57257903083365,9.97708010673523
21,4,0.9,8.19453192152318,8.44925265485921,11.0457246303558
21,5,0.9,8.98316275091682,9.63537311867678,13.5295746326447
21,6,0.9,9.68461520793363,10.2852696766251,15.1860330104828
21,7,0.9,10.3479482852477,11.0274286997431,19.4196395874023
21,8,0.9,10.6990140909231,11.2300297421942,16.340541601181
21,9,0.9,10.8621867713646,11.3924796404626,16.5065748691559
21,10,0.9,10.933805829621,11.6133839339037,16.8302850723267
22,-25,0.9,8.79592726140639,10.2750675984726,24.5667676925659
22,-24,0.9,7.46101700386962,8.17132949467716,27.4572448730469
22,-23,0.9,6.30328659647656,7.10468308123911,30.3905580043793
22,-22,0.9,6.2219081661592,6.75357539434901,34.1146132946014
22,-21,0.9,7.47819244310795,9.66562860033119,38.8440673351288
22,-20,0.9,6.34312409522035,6.96250826359776,46.4345941543579
22,-19,0.9,6.43476967632463,7.17786426727153,60.797566652298
22,-18,0.9,6.29582197684307,7.01158933079684,78.8664844036102
22,-17,0.9,7.18784329180973,8.589702227669,110.691727876663
22,-16,0.9,9.85013686690139,16.291099031009,177.788819551468
22,-15,0.9,9.42587420934104,14.0264709536459,257.976455926895
22,-14,0.9,15.1236737935805,30.4771000801491,454.229942560196
22,-13,0.9,73.1743510632902,195.193013087726,709.307175159454
22,-12,0.9,16.3400462786823,26.0860511869876,1132.6873998642
22,-11,0.9,59.4176746213024,127.009815872992,1686.51267027855
22,-10,0.9,972.489202782351,2834.45290004214,2654.77193617821
22,-9,0.9,2571.83048255348,7022.09049910676,3418.93272781372
22,-8,0.9,7940.53304936545,23048.0620843924,3958.04167795181
22,-7,0.9,3254.21086968375,9034.37356341381,5869.63921952248
22,-6,0.9,5066.98979262242,11444.4594213826,7327.64140105248
22,-5,0.9,1524.07358439115,2577.48822845205,7507.20279526711
22,-4,0.9,912.125081909938,1273.33586533959,6277.92674636841
22,-3,0.9,692.230707541352,870.935060967625,4991.04172229767
22,-2,0.9,77.8056555694243,115.755326914609,4519.76200175285
22,-1,0.9,18.4870679384168,20.6811155724631,4977.30557870865
22,0,0.9,9.43325367049459,9.96575029921544,263.3279941082
22,1,0.9,6.80089000792645,7.17316139508452,24.0790920257568
22,2,0.9,6.53680974409386,6.79312135800071,10.257164478302
22,3,0.9,7.28815512571724,7.75840291472504,9.64760136604309
22,4,0.9,8.17837181059635,8.63061508714901,10.9264414310455
22,5,0.9,8.9906583009777,9.58784576607147,13.5353066921234
22,6,0.9,9.71527993626458,10.2353894889492,15.1281633377075
22,7,0.9,10.3204319446825,11.1149537815031,19.2827517986298
22,8,0.9,10.6929443095816,11.1317659520128,16.0565285682678
22,9,0.9,10.8664952064912,11.3781362290004,16.5811541080475
22,10,0.9,10.9329341201495,11.7393450742206,16.7078943252563
23,-25,0.9,23.5377198936122,31.0324061444148,24.5983581542969
23,-24,0.9,16.1853155680454,21.9287589276076,26.934366941452
