"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
25,-10,0.3,5637.07078331451,10697.2548394438,2247.69949769974
25,-9,0.3,102934.42871304,285387.130410148,3166.66807961464
25,-8,0.3,690834.377783338,2007514.94754954,5283.6732416153
25,-7,0.3,505111.635698566,1419884.522446,8641.34143257141
25,-6,0.3,286389.389256413,789999.202541054,13150.3775587082
25,-5,0.3,390554.830034466,869401.0384432,16413.7672553062
25,-4,0.3,202676.971782566,274556.46458124,17539.0418932438
25,-3,0.3,82731.952225752,145318.154524213,17562.0865883827
25,-2,0.3,32593.6812102254,49391.2728131295,16539.0027356148
25,-1,0.3,11847.8898374984,19343.0981856845,14928.0583825111
25,0,0.3,350.213837141081,594.694507924163,12654.5863492489
25,1,0.3,39.7711883223731,66.3157010798734,15083.5153706074
25,2,0.3,9.81496069569046,10.9091007023486,1205.33071994781
25,3,0.3,7.03901930523569,7.49142732470396,92.1193549633026
25,4,0.3,6.78716647066231,7.16246378317946,32.8924236297607
25,5,0.3,7.38984851290778,7.78178995379679,30.3358011245728
25,6,0.3,8.31127928769295,8.94103627661548,30.4031739234924
25,7,0.3,9.20745757262619,9.94972502908123,36.9410519599915
25,8,0.3,9.90556064079031,10.6912953614955,42.1259443759918
25,9,0.3,10.21158840395,10.9738074710746,43.8776361942291
25,10,0.3,10.337292622474,11.0809741523232,42.7992265224457
