"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
6,-6,0,4.51816564758185,4.92138760481856,31.4999842643738
6,-5,0,4.54038660049504,4.79086583051248,37.8493804931641
6,-4,0,4.60176630118653,4.82019490374779,49.1428179740906
6,-3,0,4.75522364139355,5.13733455250733,72.546541929245
6,-2,0,5.07187355975269,5.37989555435133,123.07900094986
6,-1,0,6.07038718074747,6.59501060344777,222.219732761383
6,0,0,7.31073054028311,8.03293509794176,390.30193567276
6,1,0,8.93995896188542,9.64421324559014,559.965481281281
6,2,0,8.97172376081918,9.64449483107514,500.589836597443
6,3,0,7.77261140982212,8.44090912825822,278.703794002533
6,4,0,7.18783464334996,7.58246743478279,117.529306411743
6,5,0,7.4081696534806,7.94910705543277,76.0227856636047
6,6,0,8.09855519428059,8.77280657960516,80.4329702854156
6,7,0,9.01599808072756,9.60058638225875,91.9896385669708
6,8,0,9.78089306309652,10.4771468727755,82.1148684024811
6,9,0,10.1225140363847,10.8168967350222,96.8272085189819
6,10,0,10.2988031805821,10.750338987222,105.723286151886
7,-25,0,9.6428987193755,10.1591700438483,21.7822859287262
7,-24,0,9.05155663261152,9.66459988597385,21.6776568889618
7,-23,0,8.41840132522284,8.90421701573311,21.730117559433
7,-22,0,7.91995528879839,8.52872107485979,21.5869612693787
7,-21,0,7.55983392353092,7.87935784199883,21.4926745891571
7,-20,0,7.18503913556999,7.85438303981008,21.5001039505005
7,-19,0,6.79916534931009,7.2497450891891,21.1628699302673
7,-18,0,6.32606071876091,6.93919649650474,21.2581198215485
7,-17,0,5.96423828327336,6.52319606883414,21.1677496433258
7,-16,0,5.6486984000312,6.30486058026174,20.97398853302
7,-15,0,5.39234575640629,5.98736979994989,21.4379005432129
7,-14,0,5.24336161628452,5.64220648363998,21.7353355884552
7,-13,0,5.10606704455242,5.54850163299101,22.3976595401764
7,-12,0,4.94596588543302,5.23342939802699,22.5619039535522
7,-11,0,4.84482984527358,5.20797718550351,23.1015260219574
7,-10,0,4.72276562753627,5.03294159215959,23.5445809364319
7,-9,0,4.63445421052961,4.87131972535618,24.8529205322266
7,-8,0,4.62508944837436,4.98385566514193,26.8178868293762
7,-7,0,4.59330201952222,4.89948910910223,30.1862993240356
7,-6,0,4.51364276590982,4.93849208331139,37.4584949016571
7,-5,0,4.57033948450431,4.8314622431337,49.4239218235016
7,-4,0,4.69673498629178,4.99279521841197,72.2585299015045
7,-3,0,4.96493764644238,5.32781625071107,122.988824129105
7,-2,0,5.31802515827974,5.69278209682731,229.46392083168
7,-1,0,6.9754148517243,7.61628799080387,430.092647314072
7,0,0,8.62327532731022,9.43187902630162,726.981326341629
7,1,0,10.8273390396646,11.8141814551355,896.500889062881
7,2,0,10.430943828699,11.1978591569882,733.822146654129
7,3,0,7.8979963773926,8.53117334512114,343.955531835556
7,4,0,7.21181107941253,7.73791687928162,125.51856970787
7,5,0,7.39311045241071,7.83381231524567,76.9020776748657
7,6,0,8.1373478210529,8.63432435333706,80.3429753780365
7,7,0,9.02945785051227,9.58726991531638,92.1909470558167
7,8,0,9.76145239165362,10.4734296791662,82.075118303299
7,9,0,10.1266601272368,10.7134442565144,97.9141881465912
7,10,0,10.2969863620073,10.9024523809611,103.561949014664
8,-25,0,9.04951339416442,9.76676137657506,21.5809307098389
8,-24,0,8.41910415620375,9.00769527123749,21.5355997085571
8,-23,0,7.92008711872787,8.52986959522656,21.8866281509399
8,-22,0,7.55973758901952,8.2280853456527,21.7066261768341
8,-21,0,7.18690201097147,7.89249344353331,21.4416542053223
8,-20,0,6.80223197243833,7.48260657547663,21.3459758758545
8,-19,0,6.33384295852812,6.9216418823855,21.2377665042877
8,-18,0,5.96628258204642,6.44888223780844,21.1828117370605
8,-17,0,5.65047695190304,6.04287801565586,21.0495600700378
8,-16,0,5.40405567345918,6.03465697970753,21.3293585777283
8,-15,0,5.27769766126467,5.72999810229849,21.8014702796936
8,-14,0,5.12505984789216,5.52108015380935,22.3119163513184
8,-13,0,4.97445590181247,5.46294010126308,22.8806486129761
8,-12,0,4.87689285011486,5.16289503565418,23.2536318302155
8,-11,0,4.76719454592006,5.00060662166432,23.7914378643036
8,-10,0,4.67017093292943,5.07787242164061,24.7369894981384
8,-9,0,4.66165896077661,5.01446853037129,27.2114222049713
8,-8,0,4.64295202377467,5.24000727610329,31.047384262085
8,-7,0,4.56332745461352,4.88118459652934,39.1206080913544
8,-6,0,4.53180758975715,4.77040895883278,52.1702492237091
8,-5,0,4.52141207620627,4.80526850930613,74.8124625682831
8,-4,0,4.80593433860869,5.23644210090285,131.208107233047
8,-3,0,5.0283218629081,5.61728574358227,227.240336179733
8,-2,0,5.95588761876359,6.44606104218919,451.035817146301
8,-1,0,8.01654140178893,8.85364392942678,849.334874629974
8,0,0,10.9476454774096,12.0645145771736,1376.506483078
8,1,0,13.9758347358991,15.1903684374523,1461.33001494408
8,2,0,11.3127807727707,11.8465602798996,1092.24302983284
8,3,0,8.19079038354472,8.78698971328652,440.974028110504
8,4,0,7.32683919968122,7.69689772888145,129.929512023926
8,5,0,7.38089426524775,7.79130947085888,75.8366029262543
8,6,0,8.11037771767029,8.72184235314479,79.2499136924744
