"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
6,-6,0.8,4.60674474732337,4.87333300957869,6.8311984539032
6,-5,0.8,4.59846221508913,4.96060197705932,8.50093793869019
6,-4,0.8,4.62438587812545,4.83110365785653,9.64186477661133
6,-3,0.8,4.74924133158419,4.9903317446675,12.3735513687134
6,-2,0.8,5.05274655338817,5.31734114901132,18.0830659866333
6,-1,0.8,5.6019097431543,5.95079108889356,25.1257932186127
6,0,0.8,6.25384014276105,6.55713539183052,28.2057979106903
6,1,0.8,6.55347220855805,6.99530854675772,20.8619861602783
6,2,0.8,6.2781002761962,6.51900366234522,12.9229834079742
6,3,0.8,6.91324049312103,7.32748540513463,11.7008450031281
6,4,0.8,7.77325143790816,8.22810390798478,13.5761067867279
6,5,0.8,8.60340245682862,9.02252378125422,14.6788656711578
6,6,0.8,9.39549542493598,10.0171482035439,16.8197224140167
6,7,0.8,10.0327311908284,10.4087512976625,19.8323886394501
6,8,0.8,10.4826125873378,11.0665961644954,22.3582220077515
6,9,0.8,10.6958456924436,11.2475982664382,23.0401206016541
6,10,0.8,10.7797564655727,11.3377411322505,22.8902008533478
7,-25,0.8,9.79238176494164,10.6147218657528,10.1107397079468
7,-24,0.8,9.279949155345,9.8213402665274,9.96858143806458
7,-23,0.8,8.60378456577902,9.37841654681846,9.49171829223633
7,-22,0.8,7.85585998315356,8.23091918635003,8.62082552909851
7,-21,0.8,7.36287691737628,7.86387426012449,7.79022192955017
7,-20,0.8,7.04738437437396,7.49238378604258,7.34019947052002
7,-19,0.8,6.79527795349923,7.21128418283715,6.93214106559753
7,-18,0.8,6.50470505578626,6.97153335684569,6.56200242042542
7,-17,0.8,6.1680440178637,6.44439068600037,6.12730240821838
7,-16,0.8,5.8253539124215,6.05548737913186,5.8525071144104
7,-15,0.8,5.57005627538053,5.8153460000587,5.56158018112183
7,-14,0.8,5.36809602509596,5.85716940958055,5.50152969360352
7,-13,0.8,5.19222037131771,5.53564516362346,5.73233413696289
7,-12,0.8,5.02469816342351,5.42629914956658,5.70671677589417
7,-11,0.8,4.92093433806131,5.3721691671362,5.73664927482605
7,-10,0.8,4.8074133720612,5.13424992464318,5.74569296836853
7,-9,0.8,4.72666039239874,5.00947416193931,5.83487033843994
7,-8,0.8,4.70745569234195,4.96015834351091,6.16176819801331
7,-7,0.8,4.65447726664554,4.93954720077991,6.95736837387085
7,-6,0.8,4.60250306240736,4.87505983271653,8.06458830833435
7,-5,0.8,4.60829054123607,4.80172410026277,9.99842047691345
7,-4,0.8,4.69093208239221,5.14021784855318,14.0596163272858
7,-3,0.8,4.90390210847599,5.20183978932207,19.2391304969788
7,-2,0.8,5.37708097161338,5.814076317211,29.7303950786591
7,-1,0.8,6.04553413218262,6.33160336022888,41.4687538146973
7,0,0.8,6.89311892623542,7.20481932419949,48.0489802360535
7,1,0.8,6.81263577076108,7.35754903585876,26.0335597991943
7,2,0.8,6.3544211962924,6.75101444095533,13.1556708812714
7,3,0.8,6.8766214304179,7.28116043638568,11.7562506198883
7,4,0.8,7.77365610012844,8.42053301760993,13.4233860969543
7,5,0.8,8.60485778574267,9.0830350455682,14.7020285129547
7,6,0.8,9.36591022104384,9.84661944633648,16.6783366203308
