"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
11,-16,0.3,5.03906994708963,5.29272980873321,14.449419260025
11,-15,0.3,4.9156922552772,5.3433057026164,14.9207272529602
11,-14,0.3,4.8106999724239,5.03891156195262,15.3098902702332
11,-13,0.3,4.73661745470525,5.02935818311796,15.9074358940125
11,-12,0.3,4.68782531836816,5.13140864501013,17.1597306728363
11,-11,0.3,4.67099804730711,5.07640379348763,19.8615617752075
11,-10,0.3,4.67693669911569,5.08407067265859,25.7047474384308
11,-9,0.3,4.60648092821329,5.12988034723006,33.7884936332703
11,-8,0.3,4.48539026315578,4.83322789175094,49.8845646381378
11,-7,0.3,4.61185578028505,5.07718503697674,79.5497786998749
11,-6,0.3,4.5507931827946,4.87217062903055,134.884464025497
11,-5,0.3,5.00880810829112,5.40072299666859,251.842341423035
11,-4,0.3,5.14793858503708,5.70229728234761,550.597120046616
11,-3,0.3,6.03289587553988,7.20788267659815,1020.58095312119
11,-2,0.3,7.89049393964433,8.89558198320257,1965.11480307579
11,-1,0.3,11.6509539450297,13.6170672212948,3365.53751635551
11,0,0.3,17.9499633305919,19.8556028603396,3512.06312131882
11,1,0.3,15.0782348478824,16.1408082309121,1812.88091087341
11,2,0.3,8.41519553374212,9.05169035501564,474.076104402542
11,3,0.3,6.93519309574703,7.25206543679395,90.2532889842987
11,4,0.3,6.77486781290305,7.180460876096,33.4308702945709
11,5,0.3,7.42414360607085,8.09014648103102,30.2332818508148
11,6,0.3,8.2960842755002,8.66737725813608,30.3936536312103
11,7,0.3,9.21016330244559,9.70852743996302,37.1781618595123
11,8,0.3,9.87701576131565,10.3082977660177,42.0254781246185
11,9,0.3,10.1965639831723,10.6959428521814,43.5304253101349
11,10,0.3,10.3365607091721,10.8031261938754,42.9642817974091
12,-25,0.3,6.99437914675648,7.47556492229089,13.6575353145599
12,-24,0.3,6.62712757504538,7.03851696027512,13.8644595146179
12,-23,0.3,6.2362772405244,6.55770102919318,13.5395255088806
12,-22,0.3,5.83131504258758,6.16823549455271,13.348881483078
12,-21,0.3,5.55115050353888,6.12313217011447,12.7974483966827
12,-20,0.3,5.31710511616376,5.73464400838365,12.6939113140106
12,-19,0.3,5.19302985945679,5.72082730571556,13.1029887199402
12,-18,0.3,5.07757235487706,5.59774343727303,13.5877676010132
12,-17,0.3,5.01859755772241,5.53245314141488,13.6302053928375
12,-16,0.3,4.96634676215694,5.37187627183115,14.0029203891754
12,-15,0.3,4.86153572052339,5.23919309285991,15.026957988739
12,-14,0.3,4.78776602279781,5.20705204839751,16.237046957016
12,-13,0.3,4.69623581523798,4.88436920340882,16.6941115856171
12,-12,0.3,4.68336318696362,5.10907982822971,19.5832810401917
12,-11,0.3,4.79746928110542,5.40713276649375,25.1185159683228
12,-10,0.3,4.66010076281303,5.02366364424731,34.7760984897614
12,-9,0.3,4.52570736330016,4.86065983462928,50.2810316085815
12,-8,0.3,4.47281393107179,4.64813737335161,79.252078294754
12,-7,0.3,4.59896247446457,5.02888515106714,138.108987808228
12,-6,0.3,4.63706971289056,4.94428381320518,252.287997961044
12,-5,0.3,5.34306973690691,6.27117272925917,527.064591884613
12,-4,0.3,5.85570494584051,7.127976514987,1136.93474507332
12,-3,0.3,7.23973753343437,9.41262776144767,2127.33970475197
12,-2,0.3,9.97167620740588,11.829631015653,4217.08792614937
12,-1,0.3,16.3094322448364,18.3707273869787,6625.4610209465
12,0,0.3,21.9376700702411,25.3314954776976,6088.12230372429
12,1,0.3,14.7993260504184,16.0666422956314,2538.35009551048
12,2,0.3,8.72423099317172,9.02124441180474,561.330307006836
12,3,0.3,6.93170347419801,7.55623393875337,91.6433789730072
12,4,0.3,6.79418316472614,7.15304012596824,33.335441827774
12,5,0.3,7.40570160389558,7.9869067158262,30.1509189605713
12,6,0.3,8.30505798199328,8.92495641989338,30.3988583087921
12,7,0.3,9.21109412013424,9.7875037580179,37.0497884750366
12,8,0.3,9.85649185727675,10.2363406983354,41.7796931266785
12,9,0.3,10.2074715699644,10.9781203622819,43.3931229114532
12,10,0.3,10.3374752660715,10.9659126994526,42.8088173866272
13,-25,0.3,6.62927305373041,7.16475446121901,13.1480042934418
13,-24,0.3,6.23715017480745,6.85999287420271,13.2467501163483
13,-23,0.3,5.84388242745491,6.2444183699391,13.0221552848816
13,-22,0.3,5.52424746048174,5.92256116061567,13.1980543136597
13,-21,0.3,5.32218696284907,5.71077917384875,12.8534870147705
13,-20,0.3,5.20348133522588,5.57410000025049,12.9654276371002
13,-19,0.3,5.09395788025596,5.50881653377095,13.4660646915436
13,-18,0.3,5.03969178886241,5.44121472665595,13.6732151508331
13,-17,0.3,4.97319272724799,5.43413458652689,14.0164315700531
13,-16,0.3,4.89775608928962,5.26635889091961,15.0272030830383
13,-15,0.3,4.84663466134524,5.10392602808571,16.5792515277863
13,-14,0.3,4.73188187978752,5.14053868614879,18.3480851650238
13,-13,0.3,4.7694457463243,5.35058461772429,20.279801607132
13,-12,0.3,4.71814557167933,5.11604863590068,25.8821122646332
13,-11,0.3,4.92459317750807,5.69691207631451,36.6618900299072
13,-10,0.3,4.584998119272,4.92932026922832,51.8849279880524
13,-9,0.3,4.51710709295596,4.85688323951111,83.2630789279938
13,-8,0.3,5.98359622573618,8.87934622258275,140.440581321716
13,-7,0.3,5.03703350233178,5.70355628607126,269.320415496826
13,-6,0.3,4.95590579169185,5.48529876645966,505.827193260193
13,-5,0.3,5.5759886690406,6.49857364192517,1095.70352721214
13,-4,0.3,6.3630502378666,8.03234011253359,2413.76396274567
