"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
-1,-9,0.1,5.8537835389573,6.19596662404545,19.1484274864197
-1,-8,0.1,5.48032771140851,5.98094719031174,19.4416840076447
-1,-7,0.1,5.16757816370766,5.73673874413017,18.6815748214722
-1,-6,0.1,4.96318671540948,5.48491855369256,18.797887802124
-1,-5,0.1,4.78961915909899,5.0743546775368,18.8786923885345
-1,-4,0.1,4.6730001057588,5.15413530489501,18.8765635490417
-1,-3,0.1,4.5745352178942,4.86324194517071,18.8260281085968
-1,-2,0.1,4.60457155593892,4.86460831349943,18.940000295639
-1,-1,0.1,4.70437268146752,5.11429992930636,19.1034905910492
-1,0,0.1,4.94442755757153,5.32681516663565,19.9163262844086
-1,1,0.1,5.22215890755031,5.52315409808619,22.1726286411285
-1,2,0.1,5.64023182191472,6.3175329743547,24.8814880847931
-1,3,0.1,6.25822765238274,6.8781320660521,26.4825990200043
-1,4,0.1,7.02293146698161,7.73949985159215,29.4361355304718
-1,5,0.1,7.90504734029663,8.66841235543477,32.0564746856689
-1,6,0.1,8.87300812722433,9.33092839733899,32.4274771213531
-1,7,0.1,9.69248950368236,10.380271826033,42.8328602313995
-1,8,0.1,10.2250789716171,10.9550623656434,47.5103240013123
-1,9,0.1,10.4424492235715,11.0768628712941,48.1723306179047
-1,10,0.1,10.5230518944457,11.2832844117046,49.0540971755981
0,-25,0.1,10.7078338882549,11.2332087367595,21.9517920017242
0,-24,0.1,10.6977378693432,11.5466647814401,22.0701355934143
0,-23,0.1,10.6887797635306,11.4405394007505,22.1161541938782
0,-22,0.1,10.5953070939708,11.3518939992806,22.0335161685944
0,-21,0.1,10.5263897642894,11.2079832397297,21.7996134757996
0,-20,0.1,10.3474119877934,11.0061738727335,21.8040955066681
0,-19,0.1,10.0821550036731,10.6103459760688,21.5920288562775
0,-18,0.1,9.70530800816694,10.4123849730509,21.1485424041748
0,-17,0.1,9.10502192598316,9.58600351748914,20.4857447147369
0,-16,0.1,8.4376888031151,9.06796208253429,20.2783806324005
0,-15,0.1,7.90508699371768,8.67320027897171,19.819314956665
0,-14,0.1,7.51502016994134,8.19940809948571,19.7121293544769
0,-13,0.1,7.16415295190595,7.74093560375567,19.5486395359039
0,-12,0.1,6.75420053413789,7.39230031309761,19.2363667488098
0,-11,0.1,6.32085879183055,6.9169829681778,18.8857600688934
0,-10,0.1,5.87948668588568,6.42526449128961,18.8098649978638
0,-9,0.1,5.50025947207129,5.81497277283311,18.7193717956543
0,-8,0.1,5.2067840654557,5.66879862130998,18.8827381134033
0,-7,0.1,4.98342513987514,5.54273608368036,18.9261524677277
0,-6,0.1,4.8024002840703,5.48129770084716,19.128173828125
0,-5,0.1,4.67233239843601,5.00382932699511,18.9247336387634
0,-4,0.1,4.56723799614064,4.73339461532043,18.9015927314758
0,-3,0.1,4.52451669633092,4.79855087960306,19.1329827308655
0,-2,0.1,4.51628993654796,4.71844079818742,19.5062477588654
0,-1,0.1,4.68757148060867,5.12193314884425,20.1429026126862
0,0,0.1,4.93958647703586,5.25746269852303,21.4520053863525
0,1,0.1,5.16179348803725,5.70166932855439,25.0724153518677
0,2,0.1,5.52613538514652,6.01344337857423,29.2011203765869
0,3,0.1,6.02844214323632,6.49850434107577,31.4434263706207
0,4,0.1,6.75849014069106,7.27741592342444,34.8367033004761
0,5,0.1,7.51070912521371,8.02333249038794,42.9645590782166
0,6,0.1,8.3923739293843,9.01249287323028,38.0556662082672
0,7,0.1,9.30991680269333,9.62367639773195,43.0107915401459
0,8,0.1,9.98042674293812,11.0297934289429,56.8160760402679
0,9,0.1,10.2884752277805,11.0678835633666,78.2770509719849
0,10,0.1,10.4231318426284,10.9291438197354,75.2944700717926
1,-25,0.1,10.6751836657669,11.6466382604782,21.7041301727295
1,-24,0.1,10.6893056520408,11.1104728076526,21.8929884433746
1,-23,0.1,10.6359872143279,11.555038625409,22.0990653038025
1,-22,0.1,10.5543752008469,11.2397417092171,22.1161022186279
1,-21,0.1,10.3481085108845,10.969248681644,21.8740472793579
1,-20,0.1,10.0836943710067,10.7227402768196,21.5579123497009
1,-19,0.1,9.70598905006754,10.3993485425725,20.848236322403
1,-18,0.1,9.10266118850835,9.67638618976673,20.4584250450134
1,-17,0.1,8.44287188857818,8.97839959802666,20.2979915142059
1,-16,0.1,7.90378761484506,8.31246274399596,19.925505399704
1,-15,0.1,7.51552030917076,7.85284780010057,19.6836090087891
1,-14,0.1,7.16039676860833,7.70901026151441,19.560257434845
1,-13,0.1,6.75909596157466,7.5016807544182,19.1809110641479
1,-12,0.1,6.33306457763211,6.92734255483164,18.7212634086609
1,-11,0.1,5.90408392312587,6.12600382797162,18.6291389465332
1,-10,0.1,5.53226331644377,5.89766466981554,18.7257833480835
1,-9,0.1,5.24729442037314,5.41206183279883,18.9698352813721
1,-8,0.1,5.02011599666342,5.31231038698049,18.8988711833954
1,-7,0.1,4.84144653771934,5.12333179203706,19.1590356826782
1,-6,0.1,4.68534780193898,4.88249998665437,19.1359176635742
1,-5,0.1,4.58148940583309,4.98666450245538,19.0328578948975
1,-4,0.1,4.5051796087182,4.78503377686606,19.4602508544922
1,-3,0.1,4.49984996145635,4.89973231642363,19.7325866222382
1,-2,0.1,4.54276245349553,4.88679555423792,20.4074463844299
1,-1,0.1,4.67798220020053,4.93909072470424,21.7714178562164
1,0,0.1,5.03205154859279,5.46197790695051,24.3207604885101
1,1,0.1,5.22569067300852,5.74236578306379,31.4281935691833
1,2,0.1,5.62786306791057,6.0353549234984,38.3046021461487
1,3,0.1,6.04630905841856,6.4472806688767,41.5955171585083
