"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
11,-16,1,5.62059945824245,5.9279704789161,4.07082176208496
11,-15,1,5.52192939525199,5.71516888878802,4.67458391189575
11,-14,1,5.44455916919543,5.80531154158127,4.11815571784973
11,-13,1,5.35306117514792,5.63768402968843,4.22738409042358
11,-12,1,5.22679211223065,5.58246928931405,4.56656908988953
11,-11,1,5.18594317356374,5.46978619433189,5.26384139060974
11,-10,1,5.10255261200184,5.33818114965898,6.15213894844055
11,-9,1,5.30439643375828,5.81334210022734,8.50996851921082
11,-8,1,4.9944959119003,5.17954549458683,11.5887479782104
11,-7,1,4.93961785725727,5.08462160819905,17.2065863609314
11,-6,1,4.97536657510845,5.32221637206162,27.5341289043427
11,-5,1,5.11481917228237,5.33468108386201,49.3621423244476
11,-4,1,5.49326876066707,5.83887594427433,90.5417137145996
11,-3,1,6.56658160046106,6.93158103697289,159.659388780594
11,-2,1,7.66545564285283,8.20182863609253,214.197768688202
11,-1,1,9.23805815698063,9.91673859209024,205.85964345932
11,0,1,7.78033003449295,8.20573815585414,43.6408472061157
11,1,1,6.49868744698993,6.87312134404448,10.8414709568024
11,2,1,6.92112251494982,7.20863500677543,7.69497036933899
11,3,1,7.77214454064108,8.12182094662591,7.66525459289551
11,4,1,8.68910677499769,9.23884139900878,8.47057843208313
11,5,1,9.4587744898049,9.8260081690313,12.0917446613312
11,6,1,10.1340547442144,10.4371630534735,13.5027332305908
11,7,1,10.6359891306292,10.9617314351773,11.8548028469086
11,8,1,10.8798796705257,11.2445908523259,13.3958661556244
11,9,1,11.0201109952589,11.5162347436325,13.7296977043152
11,10,1,11.085162671744,11.6600898321298,14.1263666152954
12,-25,1,7.5673720880257,7.91234012944187,4.70603275299072
12,-24,1,7.37774331704474,7.75024371950851,4.5929274559021
12,-23,1,7.13235732689345,7.49059904315204,4.41750502586365
12,-22,1,6.83575618539879,7.20179122029412,4.06259298324585
12,-21,1,6.54601372824512,6.75901418210611,3.51153111457825
12,-20,1,6.21477289385622,6.65425499302514,3.35376167297363
12,-19,1,5.92910409025161,6.43852509072922,3.4380829334259
12,-18,1,5.77909716284972,6.13404519422296,3.56128001213074
12,-17,1,5.66126200166877,5.93784530119303,3.85468578338623
12,-16,1,5.53028518819622,5.76122821200196,3.881915807724
12,-15,1,5.46154983324337,5.79385854336901,4.00248169898987
12,-14,1,5.38561614295264,5.77535397333143,4.16402196884155
12,-13,1,5.29803490538478,5.79074036067735,4.58419227600098
12,-12,1,5.14655265616981,5.5343792266323,5.06924414634705
12,-11,1,5.13316154743213,5.47385981827365,6.45064806938171
12,-10,1,5.25081337463876,5.48938616685395,8.2331702709198
12,-9,1,5.25941008305051,5.80318178193532,12.2423946857452
12,-8,1,5.0124439078253,5.3289716221172,17.7835018634796
12,-7,1,5.00950440568484,5.34626051622186,28.2568938732147
12,-6,1,5.06450310097333,5.37868274757942,48.7980132102966
12,-5,1,5.35284327085785,5.71221021508255,96.9339621067047
12,-4,1,6.05467217099048,7.01031857591145,179.601675033569
12,-3,1,7.00264186280868,7.47423064690732,296.558244228363
12,-2,1,9.12091429974919,10.1690294186684,409.456750154495
12,-1,1,10.211781783348,10.8952888362255,310.643077611923
12,0,1,7.91002091217013,8.30147969425854,47.4675006866455
12,1,1,6.50938039199416,6.8613719268996,11.0380408763885
12,2,1,6.87556614180423,7.18286787198385,7.66583299636841
12,3,1,7.80140387470007,8.20075569684253,7.51424407958984
12,4,1,8.71527612937638,9.09821968524407,8.32681751251221
12,5,1,9.45219490761877,9.84026766603015,12.1967689990997
12,6,1,10.1351460343811,10.716424681254,13.538717508316
12,7,1,10.6987636487054,11.3156670611053,11.9095947742462
12,8,1,10.8902963134844,11.5364881989403,13.3098447322845
12,9,1,11.0096136061121,11.6103042240072,13.4392879009247
12,10,1,11.0740879216768,11.6537537499027,13.9737739562988
13,-25,1,7.38928549372918,7.92204633631544,4.25471496582031
13,-24,1,7.13266153780183,7.58405898499902,4.21604704856873
13,-23,1,6.83944063599913,7.15647594187844,4.05914402008057
13,-22,1,6.54896333221532,6.80164404238435,3.68666887283325
13,-21,1,6.20560505618278,6.53594426584718,3.30509996414185
13,-20,1,5.92735429385978,6.33276349951361,3.37280941009521
13,-19,1,5.76063720018842,6.09511811650733,3.57539033889771
13,-18,1,5.6452134728565,6.11655890376003,3.78416728973389
13,-17,1,5.54726058841864,5.86766879814202,3.84029603004456
13,-16,1,5.50952241143255,5.70582548319876,4.02472424507141
13,-15,1,5.3963363474392,5.68577360632708,4.18983674049377
13,-14,1,5.33659883706861,5.61958053640565,4.59650087356567
13,-13,1,5.20377661730146,5.47302220499573,5.23389053344727
13,-12,1,5.13140815337352,5.43082738221871,6.40412569046021
13,-11,1,5.43009499882178,6.09070863786119,8.23025035858154
13,-10,1,5.4205536542308,6.20550345300511,12.7474844455719
13,-9,1,5.09711267581659,5.27965822948322,19.1546280384064
13,-8,1,5.08738576069115,5.46700458767714,30.6999146938324
13,-7,1,5.25750695808063,5.82698529250966,52.0702185630798
13,-6,1,5.44607363303544,6.31878511691878,100.787395954132
13,-5,1,5.66827802982777,6.17798039708579,199.819414377213
13,-4,1,7.02429287800189,8.26624256789361,374.355611085892
