"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
20,0,1,7.99662760485441,8.49919782319082,60.0801951885223
20,1,1,6.61261649981336,7.03424020881714,11.6500837802887
20,2,1,6.87265857923348,7.24673356099613,7.74227046966553
20,3,1,7.80442846198324,8.41660381996217,7.7595522403717
20,4,1,8.70294318633965,9.24235679850977,8.81724810600281
20,5,1,9.45205396632996,9.86220101517776,12.0990178585052
20,6,1,10.1256112021374,10.6660418243091,13.5349490642548
20,7,1,10.6264606037445,11.2450394381577,12.1108083724976
20,8,1,10.8883191972621,11.2774123962433,13.5606079101562
20,9,1,11.0130697056409,11.6222637057573,13.7525064945221
20,10,1,11.0821969412773,11.7756029637657,14.2678201198578
21,-25,1,6.06882314403584,6.48557470039755,20.8326094150543
21,-24,1,5.4565167664606,5.90054791003081,24.5701718330383
21,-23,1,5.02864752369056,5.2791212277776,26.8874447345734
21,-22,1,5.20925626203908,5.63042305997695,29.7549533843994
21,-21,1,5.1738953482131,5.54708299965728,36.1647987365723
21,-20,1,5.46213758200076,6.43412655010259,42.7819836139679
21,-19,1,5.36566357925197,5.89741908143554,54.6992647647858
21,-18,1,4.89260000598865,5.2816591989385,71.481335401535
21,-17,1,5.11526343542005,5.50914005173414,107.957089424133
21,-16,1,8.37618422741139,15.1907414292988,160.303513288498
21,-15,1,5.05435811691654,5.49632527820188,262.996827602386
21,-14,1,6.56081517226032,9.53991658554427,449.762510538101
21,-13,1,5.53306336792948,6.02353311304682,741.332090139389
21,-12,1,13.9899182944909,28.0014621099675,1147.84919691086
21,-11,1,27.2053780365579,67.8160184639749,1691.98391056061
21,-10,1,137.461544052839,312.426222163069,2290.72653198242
21,-9,1,142.303585177985,303.731845396271,2492.20257854462
21,-8,1,976.194598794082,2764.10842255721,2584.71583151817
21,-7,1,1560.08124082447,4432.14177891509,3378.19660162926
21,-6,1,528.463049580855,1062.09265472127,3986.21284079552
21,-5,1,258.720678901944,399.170272679916,3973.04358124733
21,-4,1,482.624769471575,870.314808149556,3711.45729422569
21,-3,1,292.860629616735,389.502263800463,3553.55830860138
21,-2,1,48.0828514486481,62.5522839732647,3813.63784813881
21,-1,1,13.1755180466301,14.5248552079421,1210.38722157478
21,0,1,7.76659560613229,8.04103903278328,58.2413058280945
21,1,1,6.53871904939496,6.94243316635456,11.022115945816
21,2,1,6.89868715619368,7.32194120876273,7.71235013008118
21,3,1,7.7443159154931,8.03903996206856,7.68974328041077
21,4,1,8.70727524384924,9.25468746218486,8.44307923316956
21,5,1,9.45909782817661,9.88109624731071,12.2580873966217
21,6,1,10.1187846028955,10.6710970680304,13.4212565422058
21,7,1,10.622885749918,11.0677735000545,11.9255290031433
21,8,1,10.9038714176327,11.2114558111582,13.4832627773285
21,9,1,11.0365533267414,11.3602319304115,13.5526130199432
21,10,1,11.1048460442138,11.8519650529532,13.8577687740326
22,-25,1,9.7231518165982,12.1565179967863,21.7327239513397
22,-24,1,7.65902578911111,8.50495951516493,24.0004465579987
22,-23,1,6.5238009730737,7.34492591788465,27.651426076889
22,-22,1,6.6242043243195,7.73959140923043,30.1528952121735
22,-21,1,6.10222520322964,6.80105083069781,35.9560258388519
22,-20,1,7.34700518225869,10.0541091822857,40.6819026470184
22,-19,1,6.40513827168581,6.7377990927908,52.0956408977509
22,-18,1,6.67537617098917,7.67602180699461,76.9728744029999
22,-17,1,12.5933056383463,25.228370541654,88.9211328029633
22,-16,1,7.14100543163301,9.08746587663889,142.851773738861
22,-15,1,50.958795107738,137.685660700836,237.311461210251
22,-14,1,13.8485446404751,27.2325111136473,406.187303066254
22,-13,1,14.1872845117485,20.8448959616018,655.441643714905
22,-12,1,17.0202767326453,23.8578917409034,1073.09193944931
22,-11,1,37.4869344958307,84.4535869439833,1688.06984710693
22,-10,1,552.904381908398,1596.99921658819,2406.03730964661
22,-9,1,521.066633660336,690.861348629738,2657.76408934593
22,-8,1,2032.65304191336,5481.96832740596,3283.10831809044
22,-7,1,2283.59969867377,6236.82325630731,4741.44356846809
22,-6,1,3701.20092568712,8150.24875963489,5410.83044171333
22,-5,1,1520.38900821628,2356.14418500421,5342.95397043228
22,-4,1,989.182082979413,1318.12871286695,4394.33986878395
22,-3,1,520.122678767535,681.170704774965,3661.42289853096
22,-2,1,50.2720883367335,65.2170387451879,3762.45566630363
22,-1,1,12.7822036932326,13.9143630778671,1166.43930745125
22,0,1,7.80628149798226,8.312800975054,58.7053978443146
22,1,1,6.6353477631765,7.14986199752964,10.8020014762878
22,2,1,6.83016235034395,7.35231200060583,7.56232500076294
22,3,1,7.76445419344779,8.13228893899021,7.71345210075378
22,4,1,8.70980586448684,9.23357012257353,8.34036374092102
22,5,1,9.46622841072051,9.79522980498161,12.2174961566925
22,6,1,10.1492376272105,10.4302587256735,13.3251984119415
22,7,1,10.6256309507337,11.038430913859,11.6266543865204
22,8,1,10.902590626244,11.3946402024589,13.1425006389618
22,9,1,11.0416838509863,11.504982297515,13.4957695007324
22,10,1,11.0973287621921,11.7353462552789,13.87016248703
23,-25,1,25.2470967060143,35.7553300130644,21.9365055561066
23,-24,1,15.2860024030176,20.3437371312411,24.5100874900818
