"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
13,-3,1,8.85044731428062,10.0955612642954,608.923491001129
13,-2,1,10.9302888168151,12.6433534342782,850.260288476944
13,-1,1,12.1468884697548,13.5125149895868,471.999626874924
13,0,1,8.02170728171722,8.40804635289773,58.9634408950806
13,1,1,6.64450306547049,7.00130394346793,11.1573553085327
13,2,1,6.92877154270575,7.33968780116823,7.74626398086548
13,3,1,7.7690210283998,8.21140514542386,7.89342021942139
13,4,1,8.69577525874526,8.88936008664499,8.52904057502747
13,5,1,9.44403386258986,10.1072392963216,12.2849812507629
13,6,1,10.1190603758968,10.7816899573434,13.6034557819366
13,7,1,10.6282638159333,11.3145903985164,11.9234142303467
13,8,1,10.8968833133052,11.4207287836089,13.4845390319824
13,9,1,11.0263754756175,11.6055914819149,13.7689101696014
13,10,1,11.0810053470681,11.7440527737054,14.2666673660278
14,-25,1,7.15228691808211,7.49269746524812,3.93961930274963
14,-24,1,6.83161156113062,7.3402981582679,4.01348638534546
14,-23,1,6.53136426043082,6.92616575883021,3.89934206008911
14,-22,1,6.22380943517419,6.4560782062177,3.60999822616577
14,-21,1,5.95335492695856,6.32750284466835,3.40868949890137
14,-20,1,5.72995413243509,6.1027487964284,3.59888005256653
14,-19,1,5.67623388033499,6.01640139748241,3.8292920589447
14,-18,1,5.55874478837178,5.83807067744368,3.93335747718811
14,-17,1,5.53813387451201,5.84442868487872,4.0746636390686
14,-16,1,5.44666192863501,5.71364786664372,4.44455409049988
14,-15,1,5.37512408458651,5.65243683757888,4.82036471366882
14,-14,1,5.28659323319274,5.65111326225628,5.77541995048523
14,-13,1,5.13753789599788,5.42734635811907,6.54667615890503
14,-12,1,5.12933637004228,5.3169221735243,9.02966237068176
14,-11,1,5.45921062279787,6.15517298752498,13.5318892002106
14,-10,1,5.83343649406651,7.51500168665202,19.9226038455963
14,-9,1,5.31388845514075,6.17172908113468,32.3335821628571
14,-8,1,4.94900236545842,5.17029910946348,54.7811818122864
14,-7,1,4.96038198451227,5.32103215420699,102.528073549271
14,-6,1,6.09050630237176,7.57974413858248,203.452564239502
14,-5,1,6.12397832973699,7.03079290526012,421.867815971375
14,-4,1,7.52273613282561,8.87722588838764,874.672385454178
14,-3,1,10.5889400262275,13.5797991305136,1317.77085971832
14,-2,1,12.8209758115952,14.0599557142247,1573.89806461334
14,-1,1,11.7085337086087,13.215362561963,638.488622903824
14,0,1,7.85258336476428,8.42580799928523,59.2158443927765
14,1,1,6.556291362047,6.81517188616764,10.7998032569885
14,2,1,6.92265521719082,7.21702116737501,7.73450231552124
14,3,1,7.78668014538982,8.35399212350662,7.80737090110779
14,4,1,8.740933053881,9.3887286500872,8.52344679832458
14,5,1,9.46499892378447,10.1577498399506,12.0914468765259
14,6,1,10.1207612085251,10.6084041608975,13.528867483139
14,7,1,10.6263705632047,11.157409688013,11.9300105571747
14,8,1,10.8932970764055,11.3942872001343,13.5013988018036
14,9,1,11.0201123848502,11.4927999881748,13.8113985061646
14,10,1,11.0801537754702,11.5243604436565,14.2336175441742
15,-25,1,6.85005287326277,7.04408103522598,3.78537893295288
15,-24,1,6.58079580062168,7.00004127306535,3.69782328605652
15,-23,1,6.21518634084804,6.68976256538069,3.73733592033386
15,-22,1,5.92617386819067,6.34951928373375,3.6824312210083
15,-21,1,5.74980755581,6.1509079275111,3.68503355979919
15,-20,1,5.67744977222208,6.11056233882671,3.92075610160828
15,-19,1,5.58446921973358,6.02187017849961,3.94084477424622
15,-18,1,5.53827912130781,5.76593629350818,4.15265607833862
15,-17,1,5.4398371942,5.82152697864737,4.64255833625793
15,-16,1,5.38942009926279,5.82493361621256,5.23689699172974
15,-15,1,5.34346499511133,5.67138434148028,6.11848068237305
15,-14,1,5.20686353350687,5.54182891446234,7.0124568939209
15,-13,1,5.11315986974812,5.3514274600648,9.47812700271606
15,-12,1,5.09022626641366,5.39890838777444,13.5602695941925
15,-11,1,5.96731015108833,7.79897611370301,20.5348720550537
15,-10,1,5.09917209183902,5.27546971157724,33.9553163051605
15,-9,1,5.11318088575824,5.49456764151676,56.050276517868
15,-8,1,5.39280070322132,6.39070637998684,106.148616790771
15,-7,1,5.54199553392979,6.61981459909577,203.634130239487
15,-6,1,6.22869662563043,8.21224897020784,454.073082447052
15,-5,1,8.22650786782395,11.1103614764982,865.440516233444
15,-4,1,8.71026341405797,10.5378073262565,1797.12327408791
15,-3,1,11.8823051494003,14.3230381198078,2567.92105031013
15,-2,1,18.1957007169158,22.563145395257,2863.0044875145
15,-1,1,11.9586249738156,13.1833519355277,763.988352060318
15,0,1,7.89804757524337,8.21613529788053,57.5624234676361
15,1,1,6.63986937017591,7.1260574512656,10.5041105747223
15,2,1,6.87551476732,7.33452175044374,7.54554200172424
15,3,1,7.76990519897056,8.15300047625734,7.75667595863342
15,4,1,8.7156361007544,9.2377279982047,8.36052870750427
15,5,1,9.45375398270787,9.94578836096059,11.940108537674
15,6,1,10.1158890787941,10.5344660306552,13.2939774990082
15,7,1,10.6217908233305,10.9457862427093,11.6668970584869
15,8,1,10.8854930786047,11.3986057310085,13.3490030765533
15,9,1,11.0124491757607,11.4926535478698,13.7654309272766
