"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
13,-3,0.1,8.69866251907091,10.6244707740454,5125.95375204086
13,-2,0.1,16.7364434356143,21.4143480367958,7654.77760148048
13,-1,0.1,31.2771716526381,40.9040264720705,10746.3398807049
13,0,0.1,46.3734285444804,51.2337052372048,14013.2313594818
13,1,0.1,29.0002694493794,32.4960504729523,11744.7494020462
13,2,0.1,12.902559420555,13.9525289726821,3548.11352229118
13,3,0.1,8.14484094336093,8.81454844157036,417.666258811951
13,4,0.1,7.01111115042357,7.41661677906232,91.4445581436157
13,5,0.1,7.35927813038818,7.79441095470116,68.3084471225739
13,6,0.1,8.13916503559283,8.64599059057552,82.8942167758942
13,7,0.1,9.05380708410613,9.47057085277798,76.5925245285034
13,8,0.1,9.79295799211887,10.4275263505187,86.2378582954407
13,9,0.1,10.1361207736378,10.7380902494629,79.8956618309021
13,10,0.1,10.3007326133475,10.9117448610214,87.2077443599701
14,-25,0.1,6.35463758242366,7.15479898691679,18.1166200637817
14,-24,0.1,5.9598271729425,6.32908066397457,18.3521468639374
14,-23,0.1,5.64409705042042,6.23837110353726,18.4683203697205
14,-22,0.1,5.43901990320279,6.04931937678182,18.6644299030304
14,-21,0.1,5.26401160844142,5.66101001474227,18.9328045845032
14,-20,0.1,5.1750975468124,5.71860463590285,19.3592257499695
14,-19,0.1,5.12434988951099,5.48944734616492,19.650634765625
14,-18,0.1,5.07986854034708,5.42078215586453,20.731867313385
14,-17,0.1,4.99974069714335,5.41305295311189,21.9017879962921
14,-16,0.1,4.90951704543854,5.23607914947474,25.1190750598907
14,-15,0.1,4.82230004522496,5.12135641232543,27.3214647769928
14,-14,0.1,4.74835248817239,5.16971247941753,30.139750957489
14,-13,0.1,4.76534446913818,5.12977883630045,37.2006402015686
14,-12,0.1,4.77278039784528,5.25214699374967,52.4765610694885
14,-11,0.1,5.15335967711781,6.41962235302077,79.966189622879
14,-10,0.1,5.30683137509815,6.96661439515895,125.41633272171
14,-9,0.1,4.69374225885045,5.28513900987128,220.427670717239
14,-8,0.1,5.25302838157046,6.57725093983422,379.806725740433
14,-7,0.1,5.27466679178224,6.4990029638954,704.784536838531
14,-6,0.1,6.23712595472257,7.61084769386409,1494.02554321289
14,-5,0.1,6.64569593303548,8.78682661212464,2628.72481369972
14,-4,0.1,7.89750579091796,10.6158278680954,4076.87825655937
14,-3,0.1,11.6348556838819,14.4158885256821,6262.43035674095
14,-2,0.1,20.5793833597934,25.5523585781712,9074.85369634628
14,-1,0.1,40.2098681657346,47.6257127996612,11769.5125107765
14,0,0.1,61.1634215647726,70.2494960219827,14608.4651241302
14,1,0.1,31.5252465462897,35.811110711918,17828.7878725529
14,2,0.1,13.2620390949589,15.8327230424299,4513.67802286148
14,3,0.1,8.50305187224,9.55645208818834,411.889295578003
14,4,0.1,6.94778440397022,7.42403220452853,91.9174423217773
14,5,0.1,7.34063438405077,8.01810764877961,68.4285483360291
14,6,0.1,8.15454137928106,8.57979320042638,82.8782286643982
14,7,0.1,9.05648724108781,9.44360341957013,76.9838697910309
14,8,0.1,9.78100981234924,10.332319174527,86.4124746322632
14,9,0.1,10.130124071999,10.8003349742695,81.1073305606842
14,10,0.1,10.3069324597325,11.0212653654439,85.9766499996185
15,-25,0.1,5.95667170760784,6.53337299840812,18.09734416008
15,-24,0.1,5.64533953541033,6.12353507295726,18.5186166763306
15,-23,0.1,5.45028036276217,5.86857989213579,18.6166262626648
15,-22,0.1,5.27224244926295,5.85231661099887,19.023948431015
15,-21,0.1,5.18727283081402,5.52956444791844,19.4212083816528
15,-20,0.1,5.11645962248893,5.52812135651427,20.1513483524323
15,-19,0.1,5.09024668330181,5.57797367669018,20.613667011261
15,-18,0.1,5.02875632163645,5.35954161349732,22.8784875869751
15,-17,0.1,4.94031847121311,5.59155842908265,24.8050403594971
15,-16,0.1,4.8491650354891,5.13473761018989,28.568573474884
15,-15,0.1,4.78506552063584,5.11108862072507,32.3476572036743
15,-14,0.1,4.72128452822401,4.96940465603743,38.0835607051849
15,-13,0.1,4.69080125394302,5.23815924446902,53.0302398204803
15,-12,0.1,4.94279028083748,5.65629311439393,81.4732649326324
15,-11,0.1,5.07776783733175,6.101966695387,131.408327817917
15,-10,0.1,4.87990010021381,5.86232252067528,229.110050201416
15,-9,0.1,9.08530754539849,18.0643750635521,430.457300424576
15,-8,0.1,5.68526978612146,7.69204787285644,787.289850234985
15,-7,0.1,6.96691268404745,11.2240078791039,1445.40823793411
15,-6,0.1,11.4623891855637,20.7270793259079,2365.03634119034
15,-5,0.1,5.98603056418765,7.0553712701817,3642.51379418373
15,-4,0.1,7.63084037321017,9.08845090428171,5486.14419436455
15,-3,0.1,21.4251898252316,28.3922268872672,8101.52621364594
15,-2,0.1,36.6654052763936,48.6458347579521,10867.9941327572
15,-1,0.1,72.112646110568,82.8270076830947,13115.2327947617
15,0,0.1,79.2794543775052,91.7612177967561,15034.409740448
15,1,0.1,33.3043944610913,39.8982386005503,19446.5100517273
15,2,0.1,14.7986302599631,16.968701693774,5065.86876296997
15,3,0.1,8.44190835283114,9.23008470736082,408.631796598434
15,4,0.1,7.08020621868151,7.53661341796564,94.3874866962433
15,5,0.1,7.33912993689046,7.89163709499034,68.2966957092285
15,6,0.1,8.13990517971538,8.60778140567346,82.5189909934998
15,7,0.1,9.06379087106294,9.71008037282099,75.48171210289
15,8,0.1,9.80574361147172,10.2427917544727,85.1590812206268
15,9,0.1,10.1417024222867,10.8312847597057,78.9594087600708
