"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
11,-16,0.1,5.09141990621235,5.71823098300027,20.8832228183746
11,-15,0.1,4.98836022746676,5.36094520633074,21.837028503418
11,-14,0.1,4.89815895173684,5.19952823719519,22.1976139545441
11,-13,0.1,4.78205311066173,5.0588657346293,23.5982139110565
11,-12,0.1,4.71357638300776,5.12591995370407,25.0331943035126
11,-11,0.1,4.70028051932432,4.97979103412714,29.6336898803711
11,-10,0.1,4.80702667752829,5.40043822861931,37.4750187397003
11,-9,0.1,4.63113445156985,5.03913810676509,49.0406203269958
11,-8,0.1,4.53467906925126,4.90009939038345,72.2285850048065
11,-7,0.1,4.5453953926406,4.99528458893264,115.949075698853
11,-6,0.1,4.6766890187621,5.08582588879305,195.769173622131
11,-5,0.1,5.16573150226196,5.68518636176141,344.343147993088
11,-4,0.1,5.22998004785788,5.70442272981694,685.265084028244
11,-3,0.1,6.38579171095368,7.34651256713618,1471.23253488541
11,-2,0.1,8.38987105322133,9.47676285318489,2811.39108657837
11,-1,0.1,14.5346009381931,16.2759762003784,5097.86708593369
11,0,0.1,24.1905799372865,28.1353375196749,6102.67148113251
11,1,0.1,21.9177608438349,23.2453369934883,4419.85127282143
11,2,0.1,11.3272071148496,12.0157158476143,2105.11038899422
11,3,0.1,7.93414033145637,8.52181441509871,383.935253620148
11,4,0.1,7.07098435263768,7.82996227284736,93.7994430065155
11,5,0.1,7.32196893828498,7.77010806428087,67.5947303771973
11,6,0.1,8.14734860391143,8.82739755154657,82.4514853954315
11,7,0.1,9.07755707395335,9.69247790503601,77.3265948295593
11,8,0.1,9.8013887756052,10.2869376176022,87.308413028717
11,9,0.1,10.1459128407903,10.7031009448559,83.4119143486023
11,10,0.1,10.3231311784453,10.97249406755,87.8297894001007
12,-25,0.1,7.17017298751842,7.92046729411661,18.7968227863312
12,-24,0.1,6.7718997649976,7.29660390096441,18.9700138568878
12,-23,0.1,6.35762428910309,6.89172820849211,18.72474360466
12,-22,0.1,5.95769303872119,6.52887308001882,18.6547846794128
12,-21,0.1,5.64959152001525,6.03351333193168,18.67063164711
12,-20,0.1,5.42543294655969,5.94088462948501,18.6990327835083
12,-19,0.1,5.28240093365593,5.83827261158998,18.8299734592438
12,-18,0.1,5.18635750503406,5.61470061273867,19.3047897815704
12,-17,0.1,5.11796482682875,5.45097955315724,19.6986637115479
12,-16,0.1,5.02081179670921,5.54392026027866,20.6897325515747
12,-15,0.1,4.92493219336403,5.38565270354911,22.0906388759613
12,-14,0.1,4.82226043296298,5.13534883276325,23.6157896518707
12,-13,0.1,4.74926608957077,5.04461457403095,24.7412400245667
12,-12,0.1,4.6953084030781,5.04931377532366,29.3929486274719
12,-11,0.1,6.82244767642531,11.2461034377879,37.1901941299438
12,-10,0.1,4.93364097690562,6.00208419774134,50.1723387241364
12,-9,0.1,5.09048899838585,6.16059968044209,73.4747037887573
12,-8,0.1,4.55299108121975,4.89883668217726,116.072343826294
12,-7,0.1,4.6650065376327,5.18564881839055,198.102830648422
12,-6,0.1,4.7138946522707,5.09861052222892,350.974259614944
12,-5,0.1,5.82307117233498,7.2120263138396,691.645587682724
12,-4,0.1,5.45294543965524,6.14309981400545,1435.49105477333
12,-3,0.1,6.98411964804449,8.17885651525001,3058.13123726845
12,-2,0.1,11.9466076128074,13.863079629795,6217.78127455711
12,-1,0.1,21.4335488160938,26.3489710533459,9764.82609987259
12,0,0.1,33.4234471331922,37.0281247772759,11460.0040867329
12,1,0.1,25.7320758729539,27.890219290307,7187.30554962158
12,2,0.1,11.7885301920624,12.9999128790485,2790.42937421799
12,3,0.1,8.27304100446071,8.93748821320685,419.847541332245
12,4,0.1,6.95628143998806,7.52065834043207,93.7864527702332
12,5,0.1,7.37486627801069,7.80239526592187,68.8754298686981
12,6,0.1,8.14176530331101,8.50577141939408,82.5191380977631
12,7,0.1,9.04665474604734,9.48137464949436,77.0390281677246
12,8,0.1,9.81776882349286,10.5040743290735,87.5296406745911
12,9,0.1,10.14734698704,10.7189674608863,84.2475593090057
12,10,0.1,10.3047074394113,10.9470417657304,89.896835565567
13,-25,0.1,6.77902079162879,7.49455718448649,18.4833743572235
13,-24,0.1,6.36068341179301,6.8154790916429,18.608118057251
13,-23,0.1,5.95612056472342,6.40891843749243,18.593364238739
13,-22,0.1,5.65425461537625,6.39950071803262,18.7910330295563
13,-21,0.1,5.41153342749108,5.81350790419368,18.8703734874725
13,-20,0.1,5.27173234024677,5.70779628498452,18.8370962142944
13,-19,0.1,5.18575140985532,5.55074365372427,19.1905655860901
13,-18,0.1,5.12462620171272,5.38118055233562,19.8731455802917
13,-17,0.1,5.05023662612983,5.47820812618527,20.7436747550964
13,-16,0.1,4.97432911140762,5.39075304600884,22.1219155788422
13,-15,0.1,4.86410087178004,5.39305581809734,24.0996305942535
13,-14,0.1,4.785587972467,5.12819204761308,26.4483911991119
13,-13,0.1,4.92453855681977,5.39640806205357,28.859409570694
13,-12,0.1,4.68719977519761,5.17695165140568,37.8263652324677
13,-11,0.1,4.84134597866839,5.57751661697964,52.0376651287079
13,-10,0.1,4.83599523656407,5.58513691819196,75.4739418029785
13,-9,0.1,4.51092183926112,4.94781517586389,123.96154999733
13,-8,0.1,4.57686481966135,5.01834026413476,205.725506305695
13,-7,0.1,5.07122217852923,6.24131449602066,361.802778720856
13,-6,0.1,6.3081004040729,8.26261326532706,681.92747426033
13,-5,0.1,5.98969534766649,7.38928624260609,1407.27171754837
13,-4,0.1,6.7936108480923,9.47337527442093,3114.59183931351
