"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
-10,-25,0.5,10.4961991606755,11.2982990266285,13.6525881290436
-10,-24,0.5,10.4961946712747,11.3400612034996,14.3680300712585
-10,-23,0.5,10.4961862862617,11.4616782034025,13.8910467624664
-10,-22,0.5,10.4961681269445,11.0113720543613,13.7753601074219
-10,-21,0.5,10.4961302465487,11.2488384277703,13.5519139766693
-10,-20,0.5,10.4960580927072,11.1393700623973,13.5303776264191
-10,-19,0.5,10.4959192224746,11.2342030506226,13.501011133194
-10,-18,0.5,10.4956274675195,11.0665838204426,13.49720287323
-10,-17,0.5,10.4950389656656,11.0872756391647,13.5428218841553
-10,-16,0.5,10.4938418406017,10.8456849158008,13.439023733139
-10,-15,0.5,10.4901433828887,11.3407627591382,13.4845190048218
-10,-14,0.5,10.4841119039016,11.5511537394319,13.5895817279816
-10,-13,0.5,10.4720192951135,11.0056946103099,13.4522473812103
-10,-12,0.5,10.4482026781702,10.9833824144079,13.4460361003876
-10,-11,0.5,10.4013911516573,11.0639379153145,13.4839742183685
-10,-10,0.5,10.3112226002406,11.1325910606682,13.4829680919647
-10,-9,0.5,10.1435455848739,10.9137771897799,13.4356181621552
-10,-8,0.5,9.85287406110957,10.4777616780511,13.5869429111481
-10,-7,0.5,9.39792088989487,10.1379869602627,13.6511971950531
-10,-6,0.5,8.82673994207563,9.50073505145962,13.6796133518219
-10,-5,0.5,8.50157696020638,8.96071013700853,12.918773651123
-10,-4,0.5,8.40184671494614,8.98639644456531,12.4864912033081
-10,-3,0.5,8.48263727845494,9.18129687029914,12.7919068336487
-10,-2,0.5,8.77637174726317,9.63359015250676,12.7085971832275
-10,-1,0.5,9.34472904156122,10.2560113263315,12.4964003562927
-10,0,0.5,9.75960587043874,10.509778951931,12.5358333587646
-10,1,0.5,10.0414879613718,10.8413788545838,12.9510114192963
-10,2,0.5,10.2314758428546,11.0019893806962,13.2455563545227
-10,3,0.5,10.3572255584741,10.8922726853799,13.3452627658844
-10,4,0.5,10.4322026144242,10.9688424830444,14.5706896781921
-10,5,0.5,10.4703558518137,11.0221739506744,16.8852872848511
-10,6,0.5,10.486733833581,11.1606587931471,17.79265832901
-10,7,0.5,10.4927232447758,10.9649550781855,19.5829608440399
-10,8,0.5,10.4944771470345,11.3908988289359,21.3765501976013
-10,9,0.5,10.4949567254287,11.2817690180962,21.7007868289948
-10,10,0.5,10.4951108074471,11.232214115973,21.7051627635956
-9,-25,0.5,10.4961949312814,11.2796536104842,13.3896842002869
-9,-24,0.5,10.4961854213077,11.1674266660556,13.7426490783691
-9,-23,0.5,10.4961681792957,11.0558054420168,13.9309256076813
-9,-22,0.5,10.4961297950153,11.4636582307319,13.762321472168
-9,-21,0.5,10.4960586531201,11.2296324732239,13.617702960968
-9,-20,0.5,10.4959166681888,11.2713131144411,13.4690926074982
-9,-19,0.5,10.495637634511,10.9470765619263,13.3980710506439
-9,-18,0.5,10.4950116739188,10.9817164341378,13.4839463233948
-9,-17,0.5,10.4938321384146,11.2049546844343,13.4071977138519
-9,-16,0.5,10.4901285421893,11.150641763557,13.5315358638763
-9,-15,0.5,10.4840580194739,11.0587285454125,13.4512603282928
-9,-14,0.5,10.4720626304357,11.3967286780044,13.4990665912628
-9,-13,0.5,10.447975253194,11.2799463398465,13.4619708061218
-9,-12,0.5,10.4002526662159,10.8828061860285,13.6665711402893
-9,-11,0.5,10.3077707901918,11.0296030849662,13.4687898159027
-9,-10,0.5,10.1313982643897,10.7855601924231,13.4848313331604
-9,-9,0.5,9.80990205563776,10.5281998417543,13.578369140625
-9,-8,0.5,9.27803752407181,9.70685548549939,13.6921722888947
-9,-7,0.5,8.64162313652749,9.15996893777566,13.3798811435699
-9,-6,0.5,8.13670610562254,8.94779010120921,12.493711233139
-9,-5,0.5,7.8571486486762,8.50090793865653,12.3947291374207
-9,-4,0.5,7.74694932772698,8.50325892947833,11.9426326751709
-9,-3,0.5,7.80309504351325,8.33469457496641,11.8387541770935
-9,-2,0.5,8.04285186797545,8.63240635753356,11.724264383316
-9,-1,0.5,8.50447507671242,8.98743803647679,12.0305378437042
-9,0,0.5,9.19716114152263,9.99815319546291,12.3523061275482
-9,1,0.5,9.65879907871049,10.0241830140569,13.0011851787567
-9,2,0.5,9.99015631123455,10.4433900930238,13.3466982841492
-9,3,0.5,10.2262245696172,10.7806419823458,13.6172688007355
-9,4,0.5,10.3704666887505,10.8579159509926,15.1610617637634
-9,5,0.5,10.4453257770616,11.0708708988346,17.9856703281403
-9,6,0.5,10.4777523937742,11.0881166214095,18.8859121799469
-9,7,0.5,10.4892252913411,10.9891636748088,20.8778893947601
-9,8,0.5,10.4927959356542,11.2457049058339,22.7521667480469
-9,9,0.5,10.493703601592,11.2476782699819,22.8849534988403
-9,10,0.5,10.4940259479857,11.2000035791455,23.2086696624756
-8,-25,0.5,10.4961862991217,10.9064258633376,13.3509867191315
-8,-24,0.5,10.4961678540356,11.0699951172897,13.8237435817719
-8,-23,0.5,10.4961318904308,10.9278836878542,13.8098301887512
-8,-22,0.5,10.4960594750766,11.2415902181971,13.7675619125366
-8,-21,0.5,10.4959082346002,10.8932945355857,13.5476684570312
-8,-20,0.5,10.4956298158954,11.0713282559661,13.6382284164429
-8,-19,0.5,10.4950498728592,10.7694731584896,13.5223119258881
-8,-18,0.5,10.4938867197295,11.4489135344169,13.5112192630768
-8,-17,0.5,10.4901191476444,11.2728088980448,13.5526723861694
-8,-16,0.5,10.4840598895451,10.9763760646889,13.4415190219879
-8,-15,0.5,10.4719323680595,11.3333630762563,13.4645898342133
-8,-14,0.5,10.4477696324043,10.9837528333667,13.4488618373871
-8,-13,0.5,10.4000551957679,11.2340745311386,13.400673866272
