"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
8,7,0.1,9.07507273471411,9.54735190541044,80.5674006938934
8,8,0.1,9.78001321330583,10.5267798591822,89.955148935318
8,9,0.1,10.1290286395578,10.5111281928602,84.6479766368866
8,10,0.1,10.3033704586842,10.9379018789521,89.6724843978882
9,-25,0.1,8.44106466030236,8.91307092969995,20.4824159145355
9,-24,0.1,7.90472168010022,8.6679441781496,20.488007068634
9,-23,0.1,7.51588612165016,7.97385326854974,20.2638189792633
9,-22,0.1,7.16170766779858,7.67377717121918,20.0943710803986
9,-21,0.1,6.77174456544847,7.18009377542861,19.4932782649994
9,-20,0.1,6.36274267383169,6.88547959099501,19.1271915435791
9,-19,0.1,5.95624167709988,6.36649212300616,18.8665852546692
9,-18,0.1,5.6352451644742,5.94343635295725,18.9710626602173
9,-17,0.1,5.42383468115367,5.92231950830131,19.1154499053955
9,-16,0.1,5.26215141925139,5.67567897018403,19.3001263141632
9,-15,0.1,5.14998272716839,5.46266732094668,19.7973227500916
9,-14,0.1,5.05060691180582,5.40292185712758,20.4631123542786
9,-13,0.1,4.89581815884285,5.28209894287077,20.9721450805664
9,-12,0.1,4.79856374944043,5.26735164672809,21.640781879425
9,-11,0.1,4.71603140279987,5.05697403361276,22.0674479007721
9,-10,0.1,4.70670091226005,5.095768428667,24.4460608959198
9,-9,0.1,4.81754394900381,5.30414468344334,28.0035696029663
9,-8,0.1,4.61368568077101,4.90644147444829,34.3090627193451
9,-7,0.1,4.54531314536782,4.67743483828021,45.1029849052429
9,-6,0.1,4.65620167951888,4.9190505872752,66.692168712616
9,-5,0.1,4.70389853228696,4.95268355937356,99.7401866912842
9,-4,0.1,4.86210294014328,5.37610091209199,168.936042070389
9,-3,0.1,5.25484426104247,5.69142380574439,333.646301031113
9,-2,0.1,6.24544582726295,6.67339035695278,633.070459127426
9,-1,0.1,8.54401787839613,9.39283608878984,1112.06095194817
9,0,0.1,12.7274946319237,13.9553506476618,1690.10589575768
9,1,0.1,14.8695192124807,15.6598426548376,1665.29451131821
9,2,0.1,10.2490944514963,11.1780014885883,957.56368803978
9,3,0.1,7.48985934702965,7.94977799286603,305.711760282516
9,4,0.1,7.06939586967953,7.51027585783608,95.2793226242065
9,5,0.1,7.32907484418549,7.94935314892039,67.676664352417
9,6,0.1,8.15755235859861,8.85932000836936,83.0509555339813
9,7,0.1,9.07248063402505,9.56100037032578,76.5166203975677
9,8,0.1,9.79586448248564,10.4128457460301,86.2978456020355
9,9,0.1,10.1689319651656,10.7781142285281,81.0974524021149
9,10,0.1,10.3137738539192,11.4470673776069,92.3751811981201
10,-25,0.1,7.90429136804393,8.63070923535469,19.570583820343
10,-24,0.1,7.51691986041093,7.95604859407703,19.6098806858063
10,-23,0.1,7.16801801230443,7.69372734320146,19.4111042022705
10,-22,0.1,6.76787154179744,7.37275428245979,18.9706189632416
10,-21,0.1,6.36134032099122,6.79849037387865,18.4666068553925
10,-20,0.1,5.95230912416139,6.42953319143806,18.2226784229279
10,-19,0.1,5.63694858289979,6.00043980733071,18.3219530582428
10,-18,0.1,5.41596199246597,5.9829450976438,18.5383834838867
10,-17,0.1,5.27941864523758,5.69370951835511,18.6914966106415
10,-16,0.1,5.16692135776153,5.63137871194657,19.1651377677917
10,-15,0.1,5.08077952552592,5.44237829015268,19.4773936271667
10,-14,0.1,4.95868778020565,5.3133207377986,20.3527166843414
10,-13,0.1,4.83575581779978,5.0611264783944,20.9491257667542
10,-12,0.1,4.75459958563595,5.02236668655373,21.8286700248718
10,-11,0.1,4.71645066524317,5.18072580127992,24.3230333328247
10,-10,0.1,5.96916320563809,8.67691750801567,27.3829028606415
10,-9,0.1,4.77740999396924,5.24480051162357,33.6893510818481
10,-8,0.1,4.55506377368176,5.01427216778289,44.7770593166351
10,-7,0.1,4.57439751829234,4.9614117174451,66.2486391067505
10,-6,0.1,4.61886663666792,4.96457688035164,104.415623664856
10,-5,0.1,4.92297480575934,5.42231834908748,175.298998355865
10,-4,0.1,4.99304984268625,5.42968999647096,325.136351108551
10,-3,0.1,5.55218999702728,6.05889847134867,653.315459728241
10,-2,0.1,7.18816638358139,7.85471544577556,1302.98861670494
10,-1,0.1,11.2502802446419,12.9767789131561,2447.29660868645
10,0,0.1,17.0384779681155,18.9101346401753,3200.86492180824
10,1,0.1,18.464455641702,20.7092806299148,2795.97226333618
10,2,0.1,10.8032544628784,11.5336849734876,1414.40616083145
10,3,0.1,7.71985455426034,8.22038940406988,324.896173715591
10,4,0.1,7.01845243677995,7.45887609999863,92.0989792346954
10,5,0.1,7.30373946157391,7.78892497524346,68.0173397064209
10,6,0.1,8.13885737252521,8.5027632699721,83.6391196250916
10,7,0.1,9.08825546365049,9.37401757579332,78.0477974414825
10,8,0.1,9.77786929972628,10.4486765919658,86.6484513282776
10,9,0.1,10.1456306940447,10.8851009928431,87.0387897491455
10,10,0.1,10.3103864354702,11.0242439261924,87.4805290699005
11,-25,0.1,7.51965698742313,8.03550328889481,19.6498746871948
11,-24,0.1,7.16348306773556,7.48117159898262,19.6215040683746
11,-23,0.1,6.766289263934,7.33052461327732,19.5809743404388
11,-22,0.1,6.35928180149951,7.06775230442492,19.092720746994
11,-21,0.1,5.954456194924,6.5332583988966,18.8126420974731
11,-20,0.1,5.63307101929574,6.04803824002868,18.897109746933
11,-19,0.1,5.44002929960202,5.89894135147155,19.0759191513062
11,-18,0.1,5.26958128408404,5.65865293495136,19.1179456710815
11,-17,0.1,5.18601466922977,5.54367242849021,19.3028359413147
