"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
25,-10,0.5,40572.8214913925,112250.159989357,2318.74813246727
25,-9,0.5,170204.225365162,427944.683284461,3512.83276462555
25,-8,0.5,62355.0445597251,139035.795305378,5428.44302296638
25,-7,0.5,283756.772881247,742964.729008972,8699.4291036129
25,-6,0.5,224100.000524981,518045.48931725,12961.4938716888
25,-5,0.5,123151.028531922,218232.895339232,15913.4358165264
25,-4,0.5,259570.267066913,500511.754021923,16599.9057745934
25,-3,0.5,17942.381367759,24439.5455481851,15178.5920665264
25,-2,0.5,14758.2352430234,28622.6668413168,11348.7004024982
25,-1,0.5,715.418286527747,1064.25135822936,9460.00242733955
25,0,0.5,65.0582475179876,101.366225788439,9466.41955184937
25,1,0.5,12.6626202152528,14.6694570353738,3099.02538490295
25,2,0.5,7.71365965363128,8.23289895959016,188.317108631134
25,3,0.5,6.43602719736489,7.04369262444175,28.2646017074585
25,4,0.5,6.9515758006711,7.45836143070811,19.5002064704895
25,5,0.5,7.71298296164042,8.54752976752859,23.4412961006165
25,6,0.5,8.62022621500289,9.24229246511923,25.1922843456268
25,7,0.5,9.44774236493027,9.9154967264115,23.5485060214996
25,8,0.5,10.0600684650658,10.5575989074983,29.166526556015
25,9,0.5,10.3061128226625,10.9536593060671,29.6988213062286
25,10,0.5,10.4364354538352,11.0445514080255,30.0995383262634
