"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
-8,-12,0.5,10.3058453726021,10.8670522892144,13.9177920818329
-8,-11,0.5,10.1258024856394,10.821297302781,14.2337803840637
-8,-10,0.5,9.79077146658886,10.4744794081096,13.6229979991913
-8,-9,0.5,9.22904623863367,9.67470387415628,13.7694058418274
-8,-8,0.5,8.51646150886945,9.2263563632157,13.3020136356354
-8,-7,0.5,7.88947360796138,8.33586808324329,12.469367980957
-8,-6,0.5,7.47090917148187,7.92790174233274,12.0432863235474
-8,-5,0.5,7.29092368483648,7.94665368982169,11.7286863327026
-8,-4,0.5,7.21286387617933,7.77996292913911,11.4290962219238
-8,-3,0.5,7.21626901765651,7.86434013060388,11.1371269226074
-8,-2,0.5,7.37446711873963,8.08569008729723,10.9691998958588
-8,-1,0.5,7.73797335222982,8.65496589177781,11.2820041179657
-8,0,0.5,8.3434459411376,8.85296649277044,11.932923078537
-8,1,0.5,9.09976301836213,9.92913406717106,12.8218479156494
-8,2,0.5,9.61679384854937,10.0149323284068,13.4649987220764
-8,3,0.5,9.9813060242993,10.8029234349929,13.8212370872498
-8,4,0.5,10.2505585469616,10.8720576668562,15.4735605716705
-8,5,0.5,10.3964175846217,11.2140585167477,18.9374215602875
-8,6,0.5,10.4609117054444,11.061189926377,20.4813196659088
-8,7,0.5,10.4840008775326,11.2991291295095,22.989310503006
-8,8,0.5,10.4911664747317,11.1905343502329,25.3424060344696
-8,9,0.5,10.4932592174265,11.0994687440701,25.4650797843933
-8,10,0.5,10.4938567761538,11.3003134405796,25.6703426837921
-7,-25,0.5,10.4961678752935,11.0730342460282,13.4237427711487
-7,-24,0.5,10.4961313944436,11.1226999369398,13.6416409015656
-7,-23,0.5,10.4960597440657,11.5113081654113,13.8865931034088
-7,-22,0.5,10.4959101765096,11.2232271402144,13.8232221603394
-7,-21,0.5,10.4956243614984,11.3994423632927,13.6535668373108
-7,-20,0.5,10.4950667915571,11.1450732615001,13.5537865161896
-7,-19,0.5,10.4938910920961,11.1446782680057,13.5475113391876
-7,-18,0.5,10.4901348277198,11.2420861874474,13.4733376502991
-7,-17,0.5,10.4840673675239,11.0800453459486,13.4726738929749
-7,-16,0.5,10.4720828863203,11.1386663466273,13.5820095539093
-7,-15,0.5,10.4478243441328,11.1737979075539,13.4799149036407
-7,-14,0.5,10.3996424184824,11.2366366092352,13.4782445430756
-7,-13,0.5,10.3052061340048,10.7493249956769,13.4706976413727
-7,-12,0.5,10.1244179733274,10.5805251595652,13.5156934261322
-7,-11,0.5,9.77998801957451,10.3202091587463,13.6122069358826
-7,-10,0.5,9.20477384275128,9.67923409004091,13.649938583374
-7,-9,0.5,8.44336482400091,9.17342412682935,13.2654023170471
-7,-8,0.5,7.77341538250328,8.37842473161249,12.425285577774
-7,-7,0.5,7.30493621015926,7.93841307344027,11.8390738964081
-7,-6,0.5,6.98081238859914,7.47976555847592,11.5191860198975
-7,-5,0.5,6.76143085471629,7.15035435015109,11.2585835456848
-7,-4,0.5,6.59714840895721,6.94350846721686,10.8714151382446
-7,-3,0.5,6.53899888376011,6.99943265157694,10.5871434211731
-7,-2,0.5,6.62616486942309,7.46277105687785,10.5005736351013
-7,-1,0.5,7.0118385536118,7.77222374871952,10.601446390152
-7,0,0.5,7.61423316231471,8.20117960999483,11.0615427494049
-7,1,0.5,8.22172297339136,8.91620305301114,12.6016879081726
-7,2,0.5,9.03141056685599,9.61191554226882,13.3680200576782
-7,3,0.5,9.64081884661374,10.3402963914286,13.8331935405731
-7,4,0.5,10.0271120268553,10.5983838694054,15.7473273277283
-7,5,0.5,10.2995844430623,10.8476567455598,19.0214765071869
-7,6,0.5,10.4263945253864,11.0106942772999,20.4140055179596
-7,7,0.5,10.4726050138056,11.1320392915008,23.2566785812378
-7,8,0.5,10.4869364987422,11.2207438235434,25.8882002830505
-7,9,0.5,10.4910219026138,11.2211581138849,26.4786357879639
-7,10,0.5,10.4922708113534,11.1796820809811,26.6589515209198
-6,-25,0.5,10.4961312445182,11.2693238436768,13.3471457958221
-6,-24,0.5,10.4960569689245,10.9888527878926,13.7089092731476
-6,-23,0.5,10.4959086772928,10.8922118530616,13.938392162323
-6,-22,0.5,10.495623340729,11.1563471851524,13.7351057529449
-6,-21,0.5,10.4950283655277,11.2393215423926,13.5679726600647
-6,-20,0.5,10.4938260783217,11.3171247513565,13.4433798789978
-6,-19,0.5,10.4901307833798,11.0968723021622,13.4928755760193
-6,-18,0.5,10.4840631046416,11.2070599934462,13.463476896286
-6,-17,0.5,10.4719402408248,10.9648868949899,13.4678890705109
-6,-16,0.5,10.4478386676768,11.1533689926555,13.426206111908
-6,-15,0.5,10.3997936663933,10.9713585958065,13.5975894927979
-6,-14,0.5,10.3049580177722,11.2736947968317,13.4594595432281
-6,-13,0.5,10.119843575018,10.7243211796141,13.5613560676575
-6,-12,0.5,9.77202322266639,10.4319081470719,13.6617705821991
-6,-11,0.5,9.18486478225485,9.58185334367569,13.6607537269592
-6,-10,0.5,8.40974887665824,8.9643597427985,13.1279747486115
-6,-9,0.5,7.73539355682986,8.43910458311709,12.3995537757874
-6,-8,0.5,7.23337530026936,7.64351706694244,11.7737898826599
-6,-7,0.5,6.87417744484623,7.41553279010218,11.3541586399078
-6,-6,0.5,6.59331289024819,7.05101128428797,11.0140328407288
-6,-5,0.5,6.33931429151173,6.69331166915689,10.5338673591614
-6,-4,0.5,6.10725936970392,6.51997361683601,10.1466538906097
-6,-3,0.5,6.00035807395043,6.54460352129113,9.88823580741882
-6,-2,0.5,6.04779372011234,6.50641022164651,9.64941048622131
-6,-1,0.5,6.34235656896677,6.85892644368467,9.65409517288208
-6,0,0.5,6.82982104612053,7.32884325320664,10.3551290035248
