"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
6,-6,0.1,4.54011254425892,4.91447778640654,25.9347851276398
6,-5,0.1,4.53528068887449,4.78010578591465,31.6140043735504
6,-4,0.1,4.55257673703474,4.91120718668244,39.6104261875153
6,-3,0.1,4.69091027625976,5.04818859773047,56.7991690635681
6,-2,0.1,4.98787973511709,5.19663649441036,87.0208225250244
6,-1,0.1,6.04253723243848,6.4014494321768,140.526635169983
6,0,0.1,7.18452118728999,7.53722795057629,227.641137838364
6,1,0.1,8.49285496286152,8.99943355949931,321.492288827896
6,2,0.1,8.2538847264199,8.82383304374869,294.971412181854
6,3,0.1,7.28646081932927,7.7026891022407,175.13830447197
6,4,0.1,6.93949381342003,7.45588263136806,88.7440574169159
6,5,0.1,7.33244017205364,8.03921751304,71.4588522911072
6,6,0.1,8.13301497466882,8.65771446450718,86.0723252296448
6,7,0.1,9.06457229853233,9.80537735346271,79.6745915412903
6,8,0.1,9.78812623658072,10.2531159605928,89.8923714160919
6,9,0.1,10.1714003010714,10.7267873191709,88.3469042778015
6,10,0.1,10.2971741992427,10.9850714849651,91.0018401145935
7,-25,0.1,9.70669120691948,10.4147736612409,20.9212646484375
7,-24,0.1,9.10533637446254,9.45122946458848,21.0095572471619
7,-23,0.1,8.43886389025772,9.17580698761883,20.9144909381866
7,-22,0.1,7.90175734302767,8.33152383337574,20.1633086204529
7,-21,0.1,7.5185740147307,8.13043770423941,19.960572719574
7,-20,0.1,7.16630670377048,7.81038309546901,19.7035493850708
7,-19,0.1,6.76736181970141,7.38696173011653,19.3038878440857
7,-18,0.1,6.36242386956814,6.77578799693916,18.9618685245514
7,-17,0.1,5.96260278718756,6.34541895806782,18.6060862541199
7,-16,0.1,5.63648744391674,6.03994082456322,18.3384065628052
7,-15,0.1,5.4155860899408,5.67659931195102,18.6909642219543
7,-14,0.1,5.2479142274273,5.70267334649863,18.7074174880981
7,-13,0.1,5.09597058977805,5.66680795307689,19.0584256649017
7,-12,0.1,4.96090476529213,5.31889013781322,19.5236299037933
7,-11,0.1,4.8224115510831,5.10447220192824,19.7765064239502
7,-10,0.1,4.72952808953215,5.17557232915815,20.2820072174072
7,-9,0.1,4.67729837026693,5.10107629767529,21.175806760788
7,-8,0.1,4.607342582978,4.9380697800958,22.7469999790192
7,-7,0.1,4.54709467710198,4.91385928488857,25.6416044235229
7,-6,0.1,4.52270548647591,4.82253176637054,31.187292098999
7,-5,0.1,4.51993602914223,4.84743640244282,39.4573965072632
7,-4,0.1,4.62200116396537,5.08360023050881,56.7628722190857
7,-3,0.1,4.86710094568973,5.39043860825038,90.9007263183594
7,-2,0.1,5.25323675184152,5.65217713569178,154.014557600021
7,-1,0.1,6.82994290433042,7.86115454323605,267.190698862076
7,0,0.1,8.30652097795217,8.72439961719312,437.610558748245
7,1,0.1,9.97299347903482,10.749648222013,536.807094573975
7,2,0.1,9.14412743842978,9.85572835591237,416.092822313309
7,3,0.1,7.35604460847445,7.78109385020283,208.134478092194
7,4,0.1,6.96837378726252,7.19619951318996,90.7822496891022
7,5,0.1,7.35155888567375,7.97418903065243,68.9842126369476
7,6,0.1,8.14874236683035,8.71067871325781,83.0235028266907
7,7,0.1,9.04539465227222,9.56314504581546,76.9307627677917
7,8,0.1,9.7864626733132,10.4157977456565,86.6621558666229
7,9,0.1,10.1410925054093,10.857926561253,83.7502157688141
7,10,0.1,10.3027521676886,10.5303034349979,80.774139881134
8,-25,0.1,9.10602608634509,9.82270899269989,19.783842086792
8,-24,0.1,8.43893639641172,8.99333465722784,19.816887140274
8,-23,0.1,7.90564930870019,8.6297950488807,19.6612069606781
8,-22,0.1,7.51790604946692,8.17312800823141,19.5900025367737
8,-21,0.1,7.1633641223929,7.52495543667437,19.1318044662476
8,-20,0.1,6.76430497474105,7.31605927247315,18.6646025180817
8,-19,0.1,6.36148363389385,7.14785296739598,18.22989320755
8,-18,0.1,5.95416364495018,6.49364000120058,18.1245214939117
8,-17,0.1,5.64580818545893,6.26073195272688,18.3215987682343
8,-16,0.1,5.41868792235955,6.03188375172107,18.3023912906647
8,-15,0.1,5.26250182974333,5.68615794417346,18.777604341507
8,-14,0.1,5.13216894943535,5.55426309028882,19.2426493167877
8,-13,0.1,5.01282590508429,5.40064772521536,19.4792947769165
8,-12,0.1,4.85865123309057,5.15835650659544,19.7953233718872
8,-11,0.1,4.76254183377458,5.14272780164224,19.9258992671967
8,-10,0.1,4.68302532451734,4.91661006765769,21.0044026374817
8,-9,0.1,4.66900081021688,5.06153561566743,23.1877455711365
8,-8,0.1,4.62481560610102,4.99808877106979,26.2423193454742
8,-7,0.1,4.57001432590512,5.09968330630142,31.711644411087
8,-6,0.1,4.62114032201284,5.03363361832775,42.1611225605011
8,-5,0.1,4.6517484859015,4.94288052730635,58.3277928829193
8,-4,0.1,4.73111481648737,5.08108312889617,93.6459853649139
8,-3,0.1,5.06288271203666,5.38572643614448,166.166437149048
8,-2,0.1,5.57643832225092,5.98365592801161,302.818968057632
8,-1,0.1,7.40388529449783,8.08817169868999,528.672557830811
8,0,0.1,9.35080062855542,9.94811476976359,845.013916730881
8,1,0.1,11.607619465107,12.1944928751274,933.441461801529
8,2,0.1,9.97458568166201,10.7335023032991,632.331685781479
8,3,0.1,7.3863336559967,8.12910402778409,249.262988805771
8,4,0.1,7.09372576874277,7.48483159780047,96.7507104873657
8,5,0.1,7.32488979381642,7.71843490314294,67.4316108226776
8,6,0.1,8.13416211877047,8.4547114927888,84.0717489719391
