"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
6,-6,0.3,4.51192845274258,4.75758406654541,17.6443750858307
6,-5,0.3,4.44658418803993,4.67409853318457,21.61585688591
6,-4,0.3,4.51917163757235,4.85887248210565,27.2180449962616
6,-3,0.3,4.5553062113051,4.83122091245076,38.7483444213867
6,-2,0.3,4.82906849677058,5.26502706493792,60.0243325233459
6,-1,0.3,5.76677900594103,6.15471940499839,92.1676015853882
6,0,0.3,6.81735408386642,7.26359029760696,141.228044509888
6,1,0.3,7.65633220960534,8.24086149693463,170.182803153992
6,2,0.3,7.42734054452076,7.94736887617038,124.755497455597
6,3,0.3,6.59689153540759,6.99662057986313,52.365193605423
6,4,0.3,6.69245268950094,7.27863838311685,32.3054509162903
6,5,0.3,7.41041017543684,7.99671889278381,31.4212026596069
6,6,0.3,8.2903739362039,8.86399384734332,31.8410305976868
6,7,0.3,9.22751394011754,9.94143382699758,38.5811862945557
6,8,0.3,9.85775724220397,10.315380160719,44.2575576305389
6,9,0.3,10.2141650989034,11.0190502720985,45.7920777797699
6,10,0.3,10.335726865477,10.9776304676396,44.9549381732941
7,-25,0.3,9.59815278094874,10.2185177272791,17.5983443260193
7,-24,0.3,9.08298535032221,9.82245309943629,17.5046253204346
7,-23,0.3,8.4443390297215,8.91388148971605,17.1241414546967
7,-22,0.3,7.81125242073613,8.19329409739217,16.4365048408508
7,-21,0.3,7.35911842331763,8.05530985802309,15.2354559898376
7,-20,0.3,6.99529411917708,7.45232452392036,14.5512063503265
7,-19,0.3,6.62470748047124,7.07268744022672,13.9045193195343
7,-18,0.3,6.23812980008151,6.48335452677892,13.5536477565765
7,-17,0.3,5.8329017442215,6.47766485846961,13.0114061832428
7,-16,0.3,5.53213877417888,6.25057544161845,12.879301071167
7,-15,0.3,5.31452244827459,5.64793720232301,13.0050346851349
7,-14,0.3,5.17830414866888,5.59126091049466,13.233909368515
7,-13,0.3,5.00757631727195,5.38874730719529,13.6924006938934
7,-12,0.3,4.87938372828081,5.26177334033872,13.5597159862518
7,-11,0.3,4.75491638513829,5.0757581244797,13.704950094223
7,-10,0.3,4.74074118514124,5.29622017470619,13.8053386211395
7,-9,0.3,4.6438285329351,5.04837787060281,14.2889406681061
7,-8,0.3,4.61270534004622,5.06384278117478,15.7313797473907
7,-7,0.3,4.56448710846731,4.93677747562682,18.0356822013855
7,-6,0.3,4.4774402624283,4.79874546030467,21.6138215065002
7,-5,0.3,4.51250353373329,4.74032504339534,28.4874157905579
7,-4,0.3,4.51257539609608,4.76913763366261,40.2265181541443
7,-3,0.3,4.64889929407706,4.95232232408832,66.6799259185791
7,-2,0.3,5.13767699915442,5.61060864112876,107.074824094772
7,-1,0.3,6.23828131010581,6.71014707079587,170.249185562134
7,0,0.3,7.54429784364836,8.25860671432946,266.241276979446
7,1,0.3,8.7719633257428,9.18544378983437,286.397804498672
7,2,0.3,7.80401776448273,8.23682891387477,168.148173332214
7,3,0.3,6.64933946027281,7.10252446776407,57.6030185222626
7,4,0.3,6.80988634215796,7.4643646048013,33.4527106285095
7,5,0.3,7.42107049238308,8.04652869568916,30.2940728664398
7,6,0.3,8.31582914154331,8.82934305390066,30.8096392154694
7,7,0.3,9.20165593035583,9.6648957655847,37.6128420829773
7,8,0.3,9.85447381458919,10.4651324417672,42.8276855945587
7,9,0.3,10.1886315118015,10.5735784523467,43.97767329216
7,10,0.3,10.3408423149988,10.7172956133481,44.0365738868713
8,-25,0.3,9.07999326990951,9.78714396170226,16.7050046920776
8,-24,0.3,8.44293089073798,9.00935603680039,16.2992203235626
8,-23,0.3,7.81051776463551,8.43179651111806,15.7350654602051
8,-22,0.3,7.35892987530004,7.97737995752388,15.1665451526642
8,-21,0.3,6.99260979344456,7.44048496113067,14.3061034679413
8,-20,0.3,6.62428998282829,7.13349371392864,13.5844438076019
8,-19,0.3,6.24185916628432,6.74904041377785,12.9878838062286
8,-18,0.3,5.83021313736784,6.27705185400499,12.677574634552
8,-17,0.3,5.54746240708039,6.16012462198511,12.4837048053741
8,-16,0.3,5.30245387758798,5.75810847357382,12.6054742336273
8,-15,0.3,5.16131888820382,5.6194296669174,12.8971302509308
8,-14,0.3,5.03905523262214,5.485552852298,13.2710330486298
8,-13,0.3,4.92566024936287,5.22202076233733,13.2514035701752
8,-12,0.3,4.8024911321867,5.19537843371956,13.4727914333344
8,-11,0.3,4.71030072881655,5.21613662782843,13.6990144252777
8,-10,0.3,4.84182037998092,5.42153610928444,14.2134215831757
8,-9,0.3,4.64340342434498,4.94118692191882,15.457111120224
8,-8,0.3,4.54404571932111,4.99832595891743,17.6510355472565
8,-7,0.3,4.7261417293843,5.29879053415081,21.5926516056061
8,-6,0.3,4.55361245709547,5.00451446071305,29.2688405513763
8,-5,0.3,4.53240397494771,4.72106192300625,42.0291163921356
8,-4,0.3,4.60833335642203,5.06064374102232,66.6272337436676
8,-3,0.3,4.82177953094953,5.33503734122076,117.849602937698
8,-2,0.3,5.49234429739686,6.01294074735283,194.949727773666
8,-1,0.3,6.79989911887248,7.5392087646426,359.478986263275
8,0,0.3,9.36153506519999,10.3762465435462,506.841734647751
8,1,0.3,10.2357999808556,10.9399770349127,493.876529932022
8,2,0.3,7.84194559850189,8.30261459253011,220.670172929764
8,3,0.3,6.64657375616252,7.32066784189278,63.8077392578125
8,4,0.3,6.78231426698107,7.35759938501402,32.7729816436768
8,5,0.3,7.40228684388132,7.96632890328046,30.2872705459595
8,6,0.3,8.29214265992906,8.69496487384585,30.7616691589355
