"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
-3,-22,0.4,10.4361858427433,11.1875913079094,19.1821112632751
-3,-21,0.4,10.4296683757492,11.2943792078239,19.286726474762
-3,-20,0.4,10.4169309452928,11.2349714541707,18.3372614383698
-3,-19,0.4,10.3915698055157,10.9827680873443,18.268239736557
-3,-18,0.4,10.3458499131936,10.9608524988323,18.1549663543701
-3,-17,0.4,10.2568231373343,10.8526513991935,18.1574695110321
-3,-16,0.4,10.0983869185271,10.7797013529826,17.9846379756927
-3,-15,0.4,9.7677112820552,10.4376675559414,16.8808605670929
-3,-14,0.4,9.16821605196935,9.77677171330546,15.7692182064056
-3,-13,0.4,8.38076478888661,9.08905246334059,15.3476507663727
-3,-12,0.4,7.75163101552934,8.40480190767962,14.4559943675995
-3,-11,0.4,7.264275903563,7.50039841843661,14.0337796211243
-3,-10,0.4,6.89430565421311,7.34206564794401,13.5186541080475
-3,-9,0.4,6.51622321639926,6.96460215360336,12.9641106128693
-3,-8,0.4,6.09218557751873,6.65390688157762,12.463390827179
-3,-7,0.4,5.71843426898936,6.12298069044633,12.0514130592346
-3,-6,0.4,5.3413064176898,5.71163833823745,11.5420966148376
-3,-5,0.4,5.09451292011091,5.50145992907991,11.2863273620605
-3,-4,0.4,4.94254691281454,5.37627864310243,11.0564756393433
-3,-3,0.4,4.85494672617798,5.15976135805657,10.9476857185364
-3,-2,0.4,4.84341082743492,5.2200671818517,10.7921471595764
-3,-1,0.4,4.9297737377041,5.18463352033933,10.8748753070831
-3,0,0.4,5.21034335670751,5.55080857813812,10.9703845977783
-3,1,0.4,5.70490651914493,6.17481783927048,12.0505018234253
-3,2,0.4,6.28645147742798,6.74092154324411,13.4275090694427
-3,3,0.4,7.02021190230639,7.64953693679211,14.7022666931152
-3,4,0.4,7.85461158976383,8.36810910770039,15.9659502506256
-3,5,0.4,9.08043034179246,10.1393617257588,21.7383968830109
-3,6,0.4,9.77444022063099,10.309647699073,25.401593208313
-3,7,0.4,10.2646542119004,10.7814421998603,28.9562819004059
-3,8,0.4,10.4608180429303,11.0417051590429,31.9394245147705
-3,9,0.4,10.5275418725252,10.9428999863018,31.9257566928864
-3,10,0.4,10.5477274146845,11.1187010373741,32.2161610126495
-2,-25,0.4,10.4410344618293,11.2204982559256,18.4276494979858
-2,-24,0.4,10.4394202836523,10.9349798815384,18.751663684845
-2,-23,0.4,10.4361759373697,10.9642913042665,18.7681596279144
-2,-22,0.4,10.4299312771937,11.2610104594488,18.6401233673096
-2,-21,0.4,10.4167075329952,11.0483596875456,18.4983465671539
-2,-20,0.4,10.3925273218878,11.0202279432071,18.2776415348053
-2,-19,0.4,10.345206153292,11.2657537853805,18.1759176254272
-2,-18,0.4,10.2561962967909,10.784323728877,18.5243730545044
-2,-17,0.4,10.0989370958956,11.0314258784832,17.9380760192871
-2,-16,0.4,9.76681077953975,10.2989703358863,16.7493686676025
-2,-15,0.4,9.16921749044191,9.75368817174439,15.6993153095245
-2,-14,0.4,8.37625012784481,8.93987876951477,15.1630964279175
-2,-13,0.4,7.75161776395443,8.44859215512552,14.5390386581421
-2,-12,0.4,7.26888344157196,7.71106389018697,13.925000667572
-2,-11,0.4,6.90594199448591,7.19837551423673,13.4816756248474
-2,-10,0.4,6.52457810862906,6.96174559077758,12.9810500144958
-2,-9,0.4,6.09508651661875,6.41554233385999,12.4339416027069
-2,-8,0.4,5.68971230603935,6.19597692253372,11.9583983421326
-2,-7,0.4,5.32928686731502,5.94391525839676,11.6341211795807
-2,-6,0.4,5.05524606969761,5.64677588674161,11.3576414585114
-2,-5,0.4,4.86385912607438,5.24075837727733,11.1054272651672
-2,-4,0.4,4.74033760680712,5.11533207267031,11.1057684421539
-2,-3,0.4,4.64111635641921,4.97183145032084,10.7689678668976
-2,-2,0.4,4.64860794019673,5.05104481827608,10.6583487987518
-2,-1,0.4,4.75664912989711,5.25842286382939,10.7139892578125
-2,0,0.4,4.95367120535029,5.27271616471022,11.0676016807556
-2,1,0.4,5.33308806275106,5.696924592223,12.1070230007172
-2,2,0.4,5.85949270801198,6.28975838110271,13.3169612884521
-2,3,0.4,6.52508071146804,6.93994098248266,14.6656460762024
-2,4,0.4,7.38405238988959,8.18336244915378,16.9839663505554
-2,5,0.4,8.34814460412958,8.90690838367541,18.9107117652893
-2,6,0.4,9.30765563431988,9.83615390443322,20.9999399185181
-2,7,0.4,10.0040263718659,10.6616824179265,28.957347869873
-2,8,0.4,10.3492969960368,11.1622651540509,32.0897374153137
-2,9,0.4,10.4650096360821,11.0918784486077,32.0790951251984
-2,10,0.4,10.5036173569407,11.3697334713514,32.4744079113007
-1,-25,0.4,10.4395382836964,11.0384980984037,18.4579710960388
-1,-24,0.4,10.5078236653223,11.0955001873622,18.8209776878357
-1,-23,0.4,10.4297611908188,11.2322641383265,18.8078668117523
-1,-22,0.4,10.4168611420282,10.9284310302216,18.6367981433868
-1,-21,0.4,10.3924746096077,10.8430935710249,18.543853521347
-1,-20,0.4,10.3490932576491,11.1212331958483,18.1599867343903
-1,-19,0.4,10.2618243265677,11.1596334614335,18.1079003810883
-1,-18,0.4,10.0966494572199,10.8178829422663,17.8967089653015
-1,-17,0.4,9.76756137003684,10.7519577125561,16.734058380127
-1,-16,0.4,9.17028529165797,9.84944784126737,15.6839921474457
-1,-15,0.4,8.37662043542263,8.81651745382335,15.1667881011963
-1,-14,0.4,7.74789239242029,8.29745547959055,14.3641717433929
-1,-13,0.4,7.26366052308338,7.72159725603212,14.054868221283
-1,-12,0.4,6.91142899318331,7.34485156826157,13.4812688827515
-1,-11,0.4,6.54201572577181,7.1394310085581,12.9745247364044
-1,-10,0.4,6.11270171538955,6.54666811800472,12.3640177249908
