"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
4,-19,0.8,7.85709119646181,8.45818934017365,8.65555119514465
4,-18,0.8,7.36617550645815,7.93228043295813,8.2697741985321
4,-17,0.8,7.0461592351602,7.66612475372887,7.4185950756073
4,-16,0.8,6.79334448818221,7.33647180049239,6.82409596443176
4,-15,0.8,6.5099474792051,7.15219555081417,6.50633788108826
4,-14,0.8,6.14594245491451,6.38806795536447,6.1417543888092
4,-13,0.8,5.81446392573684,6.17226293273778,5.76422214508057
4,-12,0.8,5.52417452831503,5.88994646667964,5.51640963554382
4,-11,0.8,5.25840988772341,5.59581319263176,5.56281590461731
4,-10,0.8,5.07165575877283,5.39532468869693,5.63865089416504
4,-9,0.8,4.91902829825781,5.24551800613111,5.52895069122314
4,-8,0.8,4.76713686740311,5.0416084059323,5.48014163970947
4,-7,0.8,4.69844057308626,4.98651484538303,5.44915699958801
4,-6,0.8,4.63327594855989,4.99168470549158,5.57734322547913
4,-5,0.8,4.60847728823434,5.00512998937927,5.66352844238281
4,-4,0.8,4.57991573536145,4.80973407106715,5.98897814750671
4,-3,0.8,4.68123896399524,5.11027380723497,6.72025561332703
4,-2,0.8,4.80163298700598,5.07796935190666,8.00859808921814
4,-1,0.8,5.23114053497065,5.57380134639495,9.86222052574158
4,0,0.8,5.61878765105895,6.02975416415705,12.0624487400055
4,1,0.8,6.03452413605297,6.56769391106748,13.4456570148468
4,2,0.8,6.23934966127304,6.53631188793298,12.1160759925842
4,3,0.8,6.89759708084236,7.38426100748418,11.5578892230988
4,4,0.8,7.73761743017636,7.97762507408158,13.5100190639496
4,5,0.8,8.60126493852181,9.09267929352903,14.828394651413
4,6,0.8,9.36034262982811,9.69422568074267,16.7838039398193
4,7,0.8,10.0531017178852,10.8311176476741,19.9837193489075
4,8,0.8,10.4812761361963,10.9992570569176,22.764235496521
4,9,0.8,10.7026184794981,11.4479117524419,22.5529601573944
4,10,0.8,10.7809175066358,11.4467679647031,24.1233913898468
5,-25,0.8,10.3234066193174,10.9673803546449,9.83071970939636
5,-24,0.8,10.1372910215191,10.8239699856733,10.1513621807098
5,-23,0.8,9.79327854078813,10.5541682690787,10.2339074611664
5,-22,0.8,9.27862940936751,9.99060169500665,9.79643225669861
5,-21,0.8,8.59736471564523,9.11216033878368,9.02209544181824
5,-20,0.8,7.85449334972548,8.27739894412612,8.40396213531494
5,-19,0.8,7.36453121765952,7.87944353190396,7.66228199005127
5,-18,0.8,7.04848175518159,7.5717014709673,7.28628754615784
5,-17,0.8,6.7918142227753,7.27648961948136,6.79166007041931
5,-16,0.8,6.50271552301561,6.65198266195642,6.48917436599731
5,-15,0.8,6.15627008396702,6.57767372925923,6.01369524002075
5,-14,0.8,5.81754779634685,6.0594111333908,5.80477380752563
5,-13,0.8,5.54922457893894,5.99118757176079,5.52234578132629
5,-12,0.8,5.29252925838256,5.6848518185796,5.4413046836853
5,-11,0.8,5.11011454952742,5.50725712178167,5.59775972366333
5,-10,0.8,4.95548710612112,5.24563846033193,5.64564204216003
5,-9,0.8,4.82844835333935,5.02723340966766,5.60212826728821
5,-8,0.8,4.73520217678502,4.99398288354548,5.59272861480713
5,-7,0.8,4.67674989622072,5.0084532054591,5.57742738723755
5,-6,0.8,4.6311437384444,5.00043486177994,5.80374789237976
5,-5,0.8,4.6083788547213,4.83190121202107,6.27490758895874
5,-4,0.8,4.56445680757783,4.94262656413427,7.37184739112854
5,-3,0.8,4.67697429033372,5.01404100739076,8.6538417339325
5,-2,0.8,4.8671539374036,5.19263792407374,11.3618080615997
5,-1,0.8,5.39984409799942,5.80878692083037,14.9485957622528
5,0,0.8,5.88324129923482,6.27811335000506,17.8807933330536
5,1,0.8,6.31916948811724,6.64642894704361,16.7223522663116
5,2,0.8,6.2247835593324,6.45885863251734,12.4018185138702
5,3,0.8,6.82730855952979,7.36487547751355,11.6838212013245
5,4,0.8,7.7447949166989,8.0329753135456,13.5871675014496
5,5,0.8,8.59137795214567,8.89607550855967,14.6876537799835
5,6,0.8,9.35965368462922,9.71576841643586,16.8408360481262
5,7,0.8,10.0617962853735,10.6399188685558,20.008796453476
5,8,0.8,10.4879904375408,11.1384956457263,22.7013976573944
5,9,0.8,10.6926788749464,11.2311215634949,23.1128108501434
5,10,0.8,10.7815352767965,11.2962351279281,23.4408531188965
6,-25,0.8,10.1372496575157,11.0096204687395,9.82902598381042
6,-24,0.8,9.79189184229675,10.4797785757399,10.2170190811157
6,-23,0.8,9.27881991996799,9.82208534533492,10.0483415126801
6,-22,0.8,8.60779575794081,9.15249303457337,9.15011239051819
6,-21,0.8,7.85562395848642,8.46119225910606,8.49048256874084
6,-20,0.8,7.36438813488662,7.85164644875517,7.74685311317444
6,-19,0.8,7.04675658980947,7.25244466772874,7.32547569274902
6,-18,0.8,6.79286891375714,7.15228213422258,6.8582398891449
6,-17,0.8,6.50391822307219,6.99634519919203,6.499263048172
6,-16,0.8,6.15073317614667,6.7259864629567,6.16887593269348
6,-15,0.8,5.82599271010148,6.16277648270896,5.78272008895874
6,-14,0.8,5.56024060041577,5.90749112387334,5.54844427108765
6,-13,0.8,5.34983926638627,5.75568490149172,5.46570587158203
6,-12,0.8,5.16041514007031,5.5634822707728,5.73439621925354
6,-11,0.8,4.99851987049269,5.30416791871785,5.66225337982178
6,-10,0.8,4.88786520146873,5.09861097464335,5.65715503692627
6,-9,0.8,4.7589409018237,5.07334973660445,5.53804540634155
6,-8,0.8,4.7046438364268,4.86289866831485,5.61185073852539
6,-7,0.8,4.68139001110194,5.02339452659143,6.05157947540283
