"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
18,-13,1,5.12419992458182,5.75603830120067,41.7218489646912
18,-12,1,5.09073540104504,5.55606721409025,79.652462720871
18,-11,1,5.67023381325035,7.28931848859832,141.165649175644
18,-10,1,5.03384657318745,5.51287058177931,290.306721448898
18,-9,1,5.75781005573068,7.30407808092643,476.184146165848
18,-8,1,27.2660324092792,70.7864023425671,718.080025672913
18,-7,1,8.11851525921698,13.7467886989143,1045.92117571831
18,-6,1,11.2205758831881,20.2046728125177,1518.04806113243
18,-5,1,14.5443587691725,21.7652502771256,1981.14678144455
18,-4,1,33.2578944239611,44.1260499547146,2421.10983729362
18,-3,1,42.5215853249415,61.2136224616423,3090.26482796669
18,-2,1,29.2567990539253,37.7478881771508,3805.43622612953
18,-1,1,12.8037384546519,13.5264984888706,1137.22194719315
18,0,1,8.13767470470998,8.52874091767137,58.1219081878662
18,1,1,6.66999397731311,7.16110115968389,10.8809814453125
18,2,1,6.92069632588714,7.1877285659379,7.88770365715027
18,3,1,7.77218875267615,8.0711397583028,7.80433702468872
18,4,1,8.68053939661197,9.25444046014116,8.37678861618042
18,5,1,9.44587115089257,9.99309628665199,12.2894942760468
18,6,1,10.1477532319717,10.4429765898867,13.4640083312988
18,7,1,10.6569436869172,11.1529630041332,11.831729888916
18,8,1,10.9082237628285,11.5237858022741,13.2797176837921
18,9,1,11.0229518859145,11.468035194629,13.6628003120422
18,10,1,11.0852851392403,11.6855302372447,14.1158134937286
19,-25,1,5.14511892823626,5.50823194767676,16.8077564239502
19,-24,1,5.19444769929623,5.69090669412594,4.46237802505493
19,-23,1,5.18981002384149,5.61426164022547,4.88915205001831
19,-22,1,5.12470738289447,5.46073707859639,5.21572422981262
19,-21,1,5.1636983504947,5.57055254596003,5.72836709022522
19,-20,1,5.13059413627418,5.50059885939138,7.17963576316833
19,-19,1,5.08074973843282,5.43383091022256,8.63530921936035
19,-18,1,4.97173527833933,5.20689692735776,12.4288804531097
19,-17,1,4.87554529264105,5.13112012939196,14.5269782543182
19,-16,1,4.87676097264976,5.25496862342492,18.1525819301605
19,-15,1,4.77137739364554,5.0065996474731,27.5251002311707
19,-14,1,5.07256694461293,5.89459358390911,44.8992576599121
19,-13,1,6.45882502814368,10.0147592520074,80.1441745758057
19,-12,1,5.26102356391058,6.44549711107309,157.739579677582
19,-11,1,4.80069060692055,5.20547110913822,292.75103020668
19,-10,1,5.97855533901716,8.20704690139597,487.199402332306
19,-9,1,44.0205767178027,120.640414100954,718.105920553207
19,-8,1,18.3572599554555,41.2166401014286,967.882647275925
19,-7,1,26.2273844005142,58.273524113572,1398.55212306976
19,-6,1,37.4859023053538,87.1498723717732,1906.35147023201
19,-5,1,46.6242066334738,75.8821697760762,2407.85041093826
19,-4,1,65.4389970690192,90.8224664879199,2831.7705821991
19,-3,1,186.402514348927,271.858717360622,3153.59007310867
19,-2,1,47.8658260581439,60.7537004272111,3797.02307510376
19,-1,1,12.5374284842508,13.4832121997931,1196.25437474251
19,0,1,7.88591274252955,8.32759168299262,56.5376479625702
19,1,1,6.65404728250987,7.32843268808347,10.7981195449829
19,2,1,6.91332545104476,7.26877766439373,7.7850341796875
19,3,1,7.73915990252851,8.08499822140412,7.85380101203918
19,4,1,8.70527079801477,9.0664792550542,8.34652590751648
19,5,1,9.44799900485994,10.0385266314915,12.2051331996918
19,6,1,10.1189214597004,10.6143815258968,13.3637821674347
19,7,1,10.6430100295868,11.3678318665668,11.7991845607758
19,8,1,10.8822139589212,11.431938409357,13.1892149448395
19,9,1,11.0240007397136,11.5527232408087,13.6338028907776
19,10,1,11.0794447180398,11.5652139357991,13.9300541877747
20,-25,1,5.40967284641866,5.89277430287054,19.9341464042664
20,-24,1,5.04765781653809,5.36415752965631,19.5961594581604
20,-23,1,4.90429641553458,5.31858748955104,18.2769649028778
20,-22,1,4.91836376124998,5.19795772424202,18.8452787399292
20,-21,1,5.04707879460888,5.47891195542319,20.8366360664368
20,-20,1,4.89188655825181,5.24562129665268,27.2280337810516
20,-19,1,4.79119920762465,5.01056817113907,35.7177953720093
20,-18,1,4.75955029472897,5.09381018707159,44.4756770133972
20,-17,1,4.68789259782654,5.01237704378644,71.5365972518921
20,-16,1,4.77896747153979,5.38960094837308,111.700054168701
20,-15,1,4.70103074058006,5.05161108917755,182.146073579788
20,-14,1,8.14580757020486,14.9504693157899,314.847707748413
20,-13,1,5.75771704505479,8.04089207715354,498.417736291885
20,-12,1,7.36657186354996,12.2926915177491,678.140427589417
20,-11,1,5.37880286476597,6.40247774316835,879.779078960419
20,-10,1,5.56787284550102,6.54538247733488,1137.10112953186
20,-9,1,31.0448367849661,77.9360906830364,1277.16539597511
20,-8,1,11.8950916087559,23.3134024684427,1488.70107245445
20,-7,1,125.414821949097,334.296853478525,2065.66561031342
20,-6,1,79.8821019906096,190.859368031031,2703.37122869492
20,-5,1,196.382340287628,374.912211593509,3021.30050635338
20,-4,1,113.522528790997,156.98992441953,3248.25725245476
20,-3,1,219.972321019303,303.746300445191,3350.53763365746
20,-2,1,51.6696270411225,58.3514018134155,3788.85568237305
20,-1,1,12.8224409924595,14.0973788064689,1170.55765461922
