"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
18,-13,0.6,5.14269084274503,6.60393951324183,113.169754505157
18,-12,0.6,5.85549707550724,8.51126487193451,195.468094587326
18,-11,0.6,4.72093185454696,5.19827524517346,390.494605302811
18,-10,0.6,10.4045742132366,22.1829536701613,598.334088087082
18,-9,0.6,14.3518082868215,33.3282062338722,897.347147464752
18,-8,0.6,13.7294566931579,30.5612444516795,1373.07326126099
18,-7,0.6,17.1819301891929,39.8393269368229,2054.70099425316
18,-6,0.6,41.3589537035891,84.773174437971,3079.74059796333
18,-5,0.6,46.240522923257,96.7785262508008,4338.43810296059
18,-4,0.6,87.3506001902709,170.561332560492,5491.26615262032
18,-3,0.6,88.0522733255379,117.860981836024,6314.66171240807
18,-2,0.6,109.840932919011,135.150304990282,6878.7784922123
18,-1,0.6,63.7346376744828,78.8944901786036,7312.78707909584
18,0,0.6,17.9682894101709,19.6846354301482,4545.04560565948
18,1,0.6,10.2116641441002,12.268490404376,1006.25888895988
18,2,0.6,6.93274583628424,7.30475021936082,75.6320819854736
18,3,0.6,6.46907335124802,6.85062662133726,18.1163594722748
18,4,0.6,7.10237035780705,7.60966019847923,15.7409081459045
18,5,0.6,7.93475418495186,8.4564987324166,19.2363886833191
18,6,0.6,8.8280514339589,9.24158233587332,19.4851276874542
18,7,0.6,9.61656210953903,10.2225496147759,21.6687219142914
18,8,0.6,10.1352067523248,10.9106433252889,24.0668594837189
18,9,0.6,10.4427423079675,10.9412836360966,24.9793627262115
18,10,0.6,10.5156077858514,11.2585005638309,25.4277174472809
19,-25,0.6,5.17654107031948,5.57184658330266,20.3732686042786
19,-24,0.6,5.03750992281786,5.63413455007625,20.0452053546906
19,-23,0.6,4.93010187297078,5.34021843413839,14.2940855026245
19,-22,0.6,4.99906123995355,5.20828798515277,14.9176530838013
19,-21,0.6,4.93658605194894,5.3163026502516,16.7567372322083
19,-20,0.6,4.90345158535316,5.32112784267095,19.3549587726593
19,-19,0.6,4.89049947534329,5.23543263748643,23.7992906570435
19,-18,0.6,4.77276635154723,5.1208024939094,31.9226388931274
19,-17,0.6,4.69293824691118,5.06937420310022,44.8945009708405
19,-16,0.6,4.65709532339957,4.96280126534862,64.2761142253876
19,-15,0.6,4.82297283275617,5.57110754113318,105.368235349655
19,-14,0.6,4.58598007309319,4.99722553457956,169.424711465836
19,-13,0.6,6.1454269505153,9.3346594751914,296.867434501648
19,-12,0.6,5.6262674029389,7.90888595795853,544.293233394623
19,-11,0.6,4.6231294624157,4.93616469272488,772.306838512421
19,-10,0.6,15.1355002643649,36.0460401129464,1140.85379362106
19,-9,0.6,9.87776564920737,19.7722959802243,1541.07469034195
19,-8,0.6,38.8986799047666,101.174956898047,2172.900182724
19,-7,0.6,168.434123001326,487.106299017586,3316.4403386116
19,-6,0.6,72.1747330680723,181.189121230402,4772.79757547379
19,-5,0.6,94.5702773598858,197.684630163268,6431.19956326485
19,-4,0.6,97.3777782949836,186.593294910386,7166.49315571785
19,-3,0.6,147.607589601076,221.499689897198,7452.2248249054
19,-2,0.6,176.019064280077,240.911701943083,7305.57383966446
19,-1,0.6,61.7158350541345,72.4419699976833,7188.71409654617
19,0,0.6,19.103619278319,21.3612928268035,5753.32530832291
19,1,0.6,10.4603498773872,12.3323532006669,993.650128126144
19,2,0.6,6.77495229248557,7.38627171112903,74.3502039909363
19,3,0.6,6.45769589691069,6.88157364434233,17.6319494247437
19,4,0.6,7.11579002717957,7.60037135020968,15.4714090824127
19,5,0.6,7.93773489442949,8.58451779264911,19.0246016979218
19,6,0.6,8.83398772176031,9.37374509759267,19.28440117836
19,7,0.6,9.61776197278688,10.3924180511112,21.8696467876434
19,8,0.6,10.144577314099,10.6615250030076,23.8352673053741
19,9,0.6,10.4004748405173,11.0695113362869,24.5674216747284
19,10,0.6,10.5075934024221,11.0166337800027,25.0832641124725
20,-25,0.6,5.43022222867383,5.93540100294321,20.3976316452026
20,-24,0.6,5.12194218098813,5.43510550326386,23.1341404914856
20,-23,0.6,4.97282369671257,5.55282103736361,24.5840399265289
20,-22,0.6,4.93815033560918,5.20819976578188,28.436821937561
20,-21,0.6,4.99357996363956,5.43314004607346,31.1273622512817
20,-20,0.6,4.91024428723023,5.22564451803731,36.7752385139465
20,-19,0.6,4.88493117496435,5.04898043895321,49.9990379810333
20,-18,0.6,4.75138455711657,5.09809161609773,60.8649725914001
20,-17,0.6,4.75574925390368,5.05649028608697,87.9864399433136
20,-16,0.6,4.97085459343594,5.57245318419661,141.137597799301
20,-15,0.6,4.62689742436576,4.84255188756201,223.298633575439
20,-14,0.6,4.74388118350381,5.00781364991326,380.877884864807
20,-13,0.6,5.06631243502295,5.99554914642197,634.314980745316
20,-12,0.6,17.9643790113246,44.0704071905109,989.747906684876
20,-11,0.6,13.6584354444318,30.7202796753847,1484.81559300423
20,-10,0.6,19.6229378145013,46.3755785684816,2059.33372282982
20,-9,0.6,23.338821014465,48.3445428898449,2690.76143956184
20,-8,0.6,107.288397313198,289.982200394022,3159.58472084999
20,-7,0.6,451.337843521503,1064.43562270943,4957.58901596069
20,-6,0.6,349.189047092983,788.623708758572,7102.91964507103
20,-5,0.6,239.784041778636,495.4129746643,8931.55199313164
20,-4,0.6,192.166140784208,328.789640868332,9003.80195403099
20,-3,0.6,262.431347109291,453.641070036248,8652.27022695541
20,-2,0.6,223.295602270347,302.465535278516,7652.95884585381
20,-1,0.6,66.4472978353423,77.4346587746162,7257.23869037628
