"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
4,-19,0,7.92039922722776,8.87259936708023,22.4192419052124
4,-18,0,7.56168334810258,7.93474199791179,22.4879751205444
4,-17,0,7.18082156210673,7.9338420609062,21.9894168376923
4,-16,0,6.79535313074864,7.56726440080457,22.2986319065094
4,-15,0,6.32992629193015,6.90226473991649,21.8487405776978
4,-14,0,5.96673387613272,6.48332481088146,22.102504491806
4,-13,0,5.64025006447251,5.94653729734918,22.4316453933716
4,-12,0,5.34948800914273,5.74989422871535,22.043431520462
4,-11,0,5.14897195981584,5.53253219312983,22.2377796173096
4,-10,0,4.97370780225461,5.27389607865916,22.6605591773987
4,-9,0,4.82850855949598,5.1394642327801,22.9798204898834
4,-8,0,4.69840287404933,4.94620663054366,23.3144383430481
4,-7,0,4.61604373492457,4.93269799249386,23.9385547637939
4,-6,0,4.53100745826239,4.80966580376456,24.9648251533508
4,-5,0,4.51286987851725,4.90913921174839,26.5193667411804
4,-4,0,4.52101437139691,4.89908211630848,29.4960906505585
4,-3,0,4.59659079791726,4.87822584566562,34.7995436191559
4,-2,0,4.77437614570817,5.13544682850029,45.7236433029175
4,-1,0,5.10107816387578,5.54919267393832,67.9377579689026
4,0,0,5.91414536344393,6.32281427754135,107.775987625122
4,1,0,6.57078508565341,7.30729862686371,178.513603448868
4,2,0,7.16144833048876,7.57389906943345,215.293608665466
4,3,0,7.11753630527808,7.76548972069881,162.707459688187
4,4,0,7.04554055295846,7.78385912079405,99.6719622612
4,5,0,7.33470699521578,7.8094222803367,78.6279883384705
4,6,0,8.09554036723401,8.93965209325002,83.4974822998047
4,7,0,9.01329317246092,9.69544362920971,95.9837493896484
4,8,0,9.73854937490081,10.232686968979,90.9928293228149
4,9,0,10.1206359491984,10.8166333787022,102.398329019547
4,10,0,10.2965413364309,10.9958668410458,111.519094944
5,-25,0,10.7233713924153,11.5734760711223,22.3539392948151
5,-24,0,10.2837005860725,10.870139651814,22.472234249115
5,-23,0,9.64648084288293,10.2660227027715,22.6509163379669
5,-22,0,9.04810818229467,9.62014911765374,22.5993366241455
5,-21,0,8.42490926559289,9.31917199743392,22.2427494525909
5,-20,0,7.91816063477036,8.46175441262417,22.2144587039948
5,-19,0,7.55715939567549,7.96850129069313,21.8785192966461
5,-18,0,7.18841699806229,7.86407713948519,21.8070714473724
5,-17,0,6.79387312367039,7.46490981492478,21.6901557445526
5,-16,0,6.32040454139913,6.80115047196968,21.6363880634308
5,-15,0,5.95495934891994,6.52097610416164,21.6500585079193
5,-14,0,5.66018830545852,5.96868641525459,21.830995798111
5,-13,0,5.37870159932753,5.62897964193927,21.734522819519
5,-12,0,5.20473236065973,5.8729030386424,22.0182721614838
5,-11,0,5.01442610142974,5.60174255718841,22.2325923442841
5,-10,0,4.87747343660639,5.33913860604017,22.9315950870514
5,-9,0,4.73541791262806,5.13583372379678,23.4174561500549
5,-8,0,4.64192071214729,5.03079393540694,24.1394100189209
5,-7,0,4.61848079443387,4.84311133252333,24.7086939811707
5,-6,0,4.56579960327607,5.0132906326936,26.441944360733
5,-5,0,4.50272582008984,4.77344260594181,30.0798425674438
5,-4,0,4.54588512671408,4.88772041880432,36.1979620456696
5,-3,0,4.67236821568414,4.99297779631977,47.1261329650879
5,-2,0,4.91067433882699,5.18749910540387,70.9653520584106
5,-1,0,5.64650616686979,6.17354258373686,117.74919295311
5,0,0,6.63774117887744,7.21422248050159,198.595482110977
5,1,0,7.43597397733824,7.91429727930645,310.036600351334
5,2,0,8.16736222931244,8.59073398370487,319.212403059006
5,3,0,7.50006157424756,7.98951599557013,204.914125919342
5,4,0,7.08845771701506,7.52840841890985,106.722983598709
5,5,0,7.37944315762818,8.03498641565989,76.6069538593292
5,6,0,8.13090467031754,8.54438296172794,81.2070450782776
5,7,0,9.01503267978226,9.60335910755592,92.2708871364594
5,8,0,9.73663004860103,10.3052934135444,87.7973215579987
5,9,0,10.1198728608407,10.5737651715245,98.1240704059601
5,10,0,10.3049331843735,10.9175685280511,103.98636007309
6,-25,0,10.2753276719698,10.8778636240041,21.5825912952423
6,-24,0,9.64430784680646,10.2361289513298,21.9499583244324
6,-23,0,9.04769348076202,9.61049272895735,21.6764478683472
6,-22,0,8.42088050377485,9.18425621005572,21.6101970672607
6,-21,0,7.91673602124485,8.50485780859329,21.4764456748962
6,-20,0,7.56183836829582,8.22827459959708,21.2622156143188
6,-19,0,7.18582548621692,7.8789892906447,21.2651913166046
6,-18,0,6.79504350138217,7.27250482038286,20.9778671264648
6,-17,0,6.3270088888252,6.92036654332224,21.0769939422607
6,-16,0,5.97101618407262,6.33576435404977,21.06587266922
6,-15,0,5.65816107550736,6.16533214970902,21.0622675418854
6,-14,0,5.39433361451595,5.73605280089631,21.3518469333649
6,-13,0,5.22854735850742,5.66133636215763,21.6827683448792
6,-12,0,5.04180217725758,5.41590733779234,22.3834154605865
6,-11,0,4.91749364060046,5.1943021576433,22.5445039272308
6,-10,0,4.80788758026264,5.0832884348809,22.8902506828308
6,-9,0,4.68859681825763,5.0008790550128,23.4683568477631
6,-8,0,4.59872428633877,4.95348660901855,24.6635408401489
6,-7,0,4.57753839261579,5.03519690104747,26.2582199573517
