"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
-3,-22,0.9,10.3885782521326,11.0628423859961,10.3084211349487
-3,-21,0.9,10.3834411282432,11.1060470132381,10.3522598743439
-3,-20,0.9,10.3729450414678,10.9429700679274,9.54877805709839
-3,-19,0.9,10.3523569989897,10.968267305731,9.55133104324341
-3,-18,0.9,10.3115851044495,11.3213727065335,9.50361824035645
-3,-17,0.9,10.2316264792891,10.7616122658398,9.51606750488281
-3,-16,0.9,10.1005219982982,10.7075517860421,9.15132164955139
-3,-15,0.9,9.88161522474217,10.4271142136698,8.49077892303467
-3,-14,0.9,9.4595028018448,10.0044539608248,7.97783279418945
-3,-13,0.9,8.74758049833593,9.25923547855665,7.79031157493591
-3,-12,0.9,8.02823718142651,8.74000706136623,7.23725891113281
-3,-11,0.9,7.56359473709928,8.02009204024758,6.57803535461426
-3,-10,0.9,7.25153676287455,7.78819606713606,6.14328718185425
-3,-9,0.9,7.00113557175179,7.34191876528572,5.67934203147888
-3,-8,0.9,6.70857585521277,7.05098397352877,5.24448490142822
-3,-7,0.9,6.37184208225162,6.84794406692258,5.07201790809631
-3,-6,0.9,6.05351798638412,6.38878965639905,4.70471286773682
-3,-5,0.9,5.77947158239313,6.18881558259158,4.42017388343811
-3,-4,0.9,5.53547461638029,5.91525613740926,4.19077563285828
-3,-3,0.9,5.43867244731212,5.74780593380583,4.15261054039001
-3,-2,0.9,5.46233346478496,5.73670015103245,4.03673076629639
-3,-1,0.9,5.6197706452928,5.99945586108223,4.1306357383728
-3,0,0.9,5.95695016008845,6.30537135772897,4.46719002723694
-3,1,0.9,6.45327556590464,6.91974445484851,5.29271554946899
-3,2,0.9,7.03534760917986,7.52142811581756,6.07677459716797
-3,3,0.9,7.75238659004829,8.28960762236401,7.13841557502747
-3,4,0.9,8.48726808790495,8.76856763866224,7.95951342582703
-3,5,0.9,9.19482174313975,9.96194358637851,10.1776673793793
-3,6,0.9,9.7711953973997,10.3599971027921,13.2913520336151
-3,7,0.9,10.1466864685203,10.6332183379361,15.5058143138885
-3,8,0.9,10.3194496064499,11.0242495399381,17.2197494506836
-3,9,0.9,10.3700396593038,11.2935551856958,17.6278865337372
-3,10,0.9,10.3874492980003,10.9058680093911,17.6976616382599
-2,-25,0.9,10.3924926588714,10.7639746889671,9.72441220283508
-2,-24,0.9,10.3911938935013,11.1768010266209,10.1347200870514
-2,-23,0.9,10.3885836267457,11.0245336956286,10.1522855758667
-2,-22,0.9,10.3833633918775,11.2078914266345,9.85065221786499
-2,-21,0.9,10.3730907152447,11.0472699681595,9.68044233322144
-2,-20,0.9,10.3522830372295,10.8845351065716,9.57265281677246
-2,-19,0.9,10.3116867675707,10.7319919930013,9.51988577842712
-2,-18,0.9,10.2313068487715,10.9125035573987,9.48425912857056
-2,-17,0.9,10.1002556095,10.5776748741137,9.12964010238647
-2,-16,0.9,9.8800865323882,10.5750381373852,8.42130708694458
-2,-15,0.9,9.4582701901228,10.0365819555088,7.97222065925598
