"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
-3,-22,0.1,10.6782039635116,11.6004212580968,22.7409760951996
-3,-21,0.1,10.7048211292804,11.3323665465447,22.3415546417236
-3,-20,0.1,10.6738337449336,11.7325180396973,21.8354041576385
-3,-19,0.1,10.6424263918508,11.437357883002,21.7260880470276
-3,-18,0.1,10.5241411257682,11.4017544015451,21.5079469680786
-3,-17,0.1,10.3552811902918,11.1023985106223,21.6313617229462
-3,-16,0.1,10.0815996398284,10.4133174627649,21.6831307411194
-3,-15,0.1,9.70616616466359,10.5582023948613,20.7789795398712
-3,-14,0.1,9.10713181527525,9.68263834115435,20.3034133911133
-3,-13,0.1,8.4415912378023,9.09941310541194,20.1001615524292
-3,-12,0.1,7.90687531167345,8.82963140037939,19.7969305515289
-3,-11,0.1,7.51187590733629,8.23928164300992,19.6049497127533
-3,-10,0.1,7.14136552021572,7.79987146779405,19.435786485672
-3,-9,0.1,6.7281742113743,7.37057633636155,19.0022354125977
-3,-8,0.1,6.28710639981319,6.73906802843067,18.8930680751801
-3,-7,0.1,5.85591150116714,6.22286694224125,18.6549730300903
-3,-6,0.1,5.46729572126272,5.69779534029855,18.4176609516144
-3,-5,0.1,5.1863158647659,5.55548109869739,18.554737329483
-3,-4,0.1,5.00330680309161,5.37719862301201,18.3011476993561
-3,-3,0.1,4.87733955497411,5.22126336301345,18.4353194236755
-3,-2,0.1,4.862659839396,5.29394953622573,18.4338233470917
-3,-1,0.1,4.98177793547362,5.34409586413853,18.484973192215
-3,0,0.1,5.2669880454287,5.74972087312951,19.0348937511444
-3,1,0.1,5.74617596681342,6.43161769480267,20.6097836494446
-3,2,0.1,6.32347082486647,6.7603578736445,22.1902959346771
-3,3,0.1,7.04163164037761,7.75655877560723,22.941775560379
-3,4,0.1,8.00444992886578,8.3780518061765,23.6641352176666
-3,5,0.1,9.03382996443887,9.58086898862945,32.0534420013428
-3,6,0.1,9.73730217894829,10.2768239604164,35.5121324062347
-3,7,0.1,10.2688188069529,10.774912060486,40.3791708946228
-3,8,0.1,10.4841714544638,10.9775470546096,45.033043384552
-3,9,0.1,10.5452305057012,11.1459054181424,45.7224032878876
-3,10,0.1,10.5679351848667,11.0857513593529,45.8983070850372
-2,-25,0.1,10.6855834300803,11.2294551161252,21.5573098659515
-2,-24,0.1,10.6977166830013,11.4092171227949,21.8782980442047
-2,-23,0.1,10.6884621777874,11.462436017694,21.8072371482849
-2,-22,0.1,10.7036919190437,11.415230364059,21.8998048305511
-2,-21,0.1,10.6831544063748,11.2914439416645,21.8481593132019
-2,-20,0.1,10.6359864821605,11.2695859032463,21.7290861606598
-2,-19,0.1,10.5230300647232,11.3717608887018,21.7103242874146
-2,-18,0.1,10.3475184100956,10.6589058026321,21.7764506340027
-2,-17,0.1,10.0842801578146,10.9031924942056,21.3159000873566
-2,-16,0.1,9.70759253462932,10.2211361061983,20.6305260658264
-2,-15,0.1,9.10580571527599,9.66676875994794,20.2810633182526
-2,-14,0.1,8.44548522390545,9.2719879810751,20.0635392665863
-2,-13,0.1,7.90130768918398,8.38073830000493,19.8421776294708
-2,-12,0.1,7.51109252567567,7.91252988868108,19.5911333560944
-2,-11,0.1,7.15103383482405,7.54879967519739,19.3695461750031
-2,-10,0.1,6.73915290505536,7.61840331177999,18.8830769062042
-2,-9,0.1,6.28566521274278,6.7911584719753,18.7440555095673
-2,-8,0.1,5.84572670652929,6.31172040173814,18.5993752479553
-2,-7,0.1,5.46434549961201,6.09082477105248,18.5010581016541
-2,-6,0.1,5.15896799511146,5.48120116270408,18.5132071971893
-2,-5,0.1,4.95644452040163,5.18061049503884,18.4222011566162
-2,-4,0.1,4.81380549021013,5.11300471793747,18.4030137062073
-2,-3,0.1,4.69842514816808,5.1098149913145,18.5477414131165
-2,-2,0.1,4.69993484595915,5.11872306253332,18.4749326705933
-2,-1,0.1,4.81702393955276,5.05115811126843,18.6106305122375
-2,0,0.1,5.05942202416429,5.45880981944128,19.2996470928192
-2,1,0.1,5.38244437496169,5.84287511696128,20.8816230297089
-2,2,0.1,5.91322936122147,6.55210736426967,22.4462842941284
-2,3,0.1,6.61195499697031,7.2313358295043,23.5675926208496
-2,4,0.1,7.45828131751758,7.96136076687376,25.1621630191803
-2,5,0.1,8.37617546648158,9.01524469629385,28.8793394565582
-2,6,0.1,9.31953713468022,9.93342703324146,34.7036595344543
-2,7,0.1,10.0228757995398,11.0641360082482,40.6367874145508
-2,8,0.1,10.3918490233375,10.9872191466477,45.0464560985565
-2,9,0.1,10.5203940562082,10.9752734199077,45.9335329532623
-2,10,0.1,10.548952569647,11.269245286234,46.4967112541199
-1,-25,0.1,10.7216017658523,11.7551526401267,21.7817270755768
-1,-24,0.1,10.6796746703006,11.4225834057857,21.8335270881653
-1,-23,0.1,10.6763681405754,11.4502038960091,22.2065625190735
-1,-22,0.1,10.6854340046233,11.616010316349,21.9761373996735
-1,-21,0.1,10.6389614476167,11.211753982121,21.8120369911194
-1,-20,0.1,10.5393022220717,11.3608594010685,21.6776127815247
-1,-19,0.1,10.3542915642297,11.0321478678137,21.5972518920898
-1,-18,0.1,10.0828857130709,10.7802518373228,21.3130328655243
-1,-17,0.1,9.70704193006025,10.5448028657918,21.0247836112976
-1,-16,0.1,9.10577383932548,9.6122798896364,20.5336451530457
-1,-15,0.1,8.43828657992404,9.2409453456057,20.1803734302521
-1,-14,0.1,7.90361306508589,8.5714356277652,19.7798206806183
-1,-13,0.1,7.51407314743161,8.28662550690951,19.5687284469604
-1,-12,0.1,7.15849645859447,7.57972048553988,19.4068667888641
-1,-11,0.1,6.74850336171638,7.3004645593172,19.10284948349
-1,-10,0.1,6.30078942279072,6.63841514348003,18.7878093719482
