"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
15,10,1,11.0927749007482,11.6312016586782,14.5193629264832
16,-25,1,6.52320940054691,6.87585953240907,4.25847101211548
16,-24,1,6.23921963551113,6.5199833908171,3.66193199157715
16,-23,1,5.93254727993181,6.40747878659771,3.83801627159119
16,-22,1,5.74473305380644,6.0589387669448,4.08991861343384
16,-21,1,5.63900838946814,5.92786475451728,4.03060269355774
16,-20,1,5.56533266458404,5.92966991412163,4.06311345100403
16,-19,1,5.50917986209349,5.76589992894081,4.27325534820557
16,-18,1,5.47539492997183,5.6770673351375,4.60458254814148
16,-17,1,5.40473303421677,5.82190615346139,5.49959683418274
16,-16,1,5.33174620966362,5.68087259073149,6.44888043403625
16,-15,1,5.30013050399449,5.57293524493074,7.79172396659851
16,-14,1,5.15806523000402,5.44376742352361,9.56916046142578
16,-13,1,5.09132921441422,5.50941844945181,13.4930031299591
16,-12,1,5.21344868730707,5.67545894422186,21.9265744686127
16,-11,1,6.22537144867019,8.54261291920949,35.8803088665009
16,-10,1,5.01458055213948,5.43194611673493,65.0391387939453
16,-9,1,5.43418462816993,6.31379676411361,111.434454441071
16,-8,1,7.33131316790047,11.9380970673668,208.43835735321
16,-7,1,5.43008954314964,6.1724714479563,422.450474023819
16,-6,1,6.4650340800677,8.01717457507902,916.238323926926
16,-5,1,8.39697875388903,10.8911800111628,1501.87509465218
16,-4,1,11.1011466872495,15.4581660550156,2113.78166103363
16,-3,1,17.661617542542,24.1020095872695,2965.81279921532
16,-2,1,19.0235635843794,22.1201254249786,4051.79689311981
16,-1,1,11.6540265318864,12.8650879751817,852.111824512482
16,0,1,7.96335056007385,8.58978965339401,59.9671595096588
16,1,1,6.56659693436256,6.80738222062903,10.8711049556732
16,2,1,6.98004852679682,7.53290865142818,7.924471616745
16,3,1,7.75224652662482,8.11837182177743,7.82948660850525
16,4,1,8.69529825777559,9.15289906374971,8.43832969665527
16,5,1,9.44417282155705,9.74253337694338,12.2213573455811
16,6,1,10.1413465569686,10.4388538400273,13.6029222011566
16,7,1,10.6265073762713,11.0519843597749,11.9611747264862
16,8,1,10.9224760775897,11.5266386183201,13.6130366325378
16,9,1,11.0227010625369,11.672985851493,13.7714512348175
16,10,1,11.0818670061139,11.7293171625986,14.2419593334198
17,-25,1,6.15186075493148,6.57613820817823,3.36027812957764
17,-24,1,5.95664215773062,6.36512203176165,3.55207300186157
17,-23,1,5.73813884142821,6.1318166137368,3.90073585510254
17,-22,1,5.64532749257068,6.01494177656862,4.18151068687439
17,-21,1,5.52747503727257,5.9070592524169,4.05446577072144
17,-20,1,5.48369612977483,5.78571787400184,4.22719168663025
17,-19,1,5.50643431318877,5.89539571925433,4.87288069725037
17,-18,1,5.4348167986164,5.70897052338474,5.97529983520508
17,-17,1,5.33208405102497,5.64455076763042,6.65834856033325
17,-16,1,5.29898891598028,5.62834250730401,8.66449546813965
17,-15,1,5.19307867873982,5.51953762488256,10.8333249092102
17,-14,1,5.10176726907968,5.40621303539345,13.9127395153046
17,-13,1,5.03572939461409,5.39582090409281,21.4458103179932
17,-12,1,5.04997213978464,5.37603239188929,38.3418326377869
17,-11,1,5.53320634975922,6.59468636939051,66.1200797557831
17,-10,1,5.42095038878542,6.35043256023271,127.731814622879
17,-9,1,6.23598245793607,8.83074190046534,221.546168327332
17,-8,1,8.20141017487014,14.6789256015231,418.505923032761
17,-7,1,8.47709708800873,14.489180446557,835.037466526031
17,-6,1,9.19166592778062,14.8849340101827,1241.88541674614
17,-5,1,12.5472105312624,20.6578802746696,1718.10629153252
17,-4,1,13.3868156749627,17.0837145766187,2270.45609092712
17,-3,1,24.6512720739095,35.136761880199,2941.86394524574
17,-2,1,21.0669516259042,24.1949619562565,4064.96949744225
17,-1,1,12.6678938349485,14.7564764111804,1026.79731702805
17,0,1,7.96380856160344,8.34655479598178,59.9654970169067
17,1,1,6.64083099228224,6.99233122995136,10.9992969036102
17,2,1,6.92325628133578,7.21842452563362,7.70561242103577
17,3,1,7.7756832144872,8.02299354140012,7.81089496612549
17,4,1,8.69220199393694,9.21376471310406,8.53077793121338
17,5,1,9.44980091833615,9.92554075139381,12.0961716175079
17,6,1,10.1497318848601,10.4681950933258,13.5698297023773
17,7,1,10.6432065103335,11.3183517768348,11.9022605419159
17,8,1,10.8938957477692,11.3300474056796,13.5809421539307
17,9,1,11.0163707201085,11.3661384137468,13.751293182373
17,10,1,11.0960130443021,11.8897071427581,14.2505085468292
18,-25,1,5.77334062369622,6.2218211140942,3.59407067298889
18,-24,1,5.65425756734974,5.96707336841309,3.76502585411072
18,-23,1,5.51968887286164,5.97418568512606,4.23471832275391
18,-22,1,5.48062678485344,5.79694550253198,4.33435940742493
18,-21,1,5.37492289693874,5.74635182164903,4.46852540969849
18,-20,1,5.35967074206813,5.66843378395871,5.14735007286072
18,-19,1,5.4052135836476,5.80054107798488,6.17084383964539
18,-18,1,5.30372572918064,5.55315123289179,7.6436071395874
18,-17,1,5.19833084555794,5.43599658538565,9.59661889076233
18,-16,1,5.13590632875779,5.47114876157125,11.8766376972198
18,-15,1,5.03592905489376,5.2759640249704,15.5694634914398
18,-14,1,5.04337697218463,5.43805745895157,22.4870128631592
