"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
-6,1,0.3,7.52857486766456,8.47195999048771,14.4367620944977
-6,2,0.3,8.16648405791003,9.03345210674162,16.6112105846405
-6,3,0.3,8.76301380902875,9.38107800336958,17.3426127433777
-6,4,0.3,9.37521351621972,9.82400665823201,19.7534584999084
-6,5,0.3,9.92605315496861,10.5705608661551,23.8415291309357
-6,6,0.3,10.2378705995823,10.8594225871734,27.6455192565918
-6,7,0.3,10.3476544811781,10.6615152387345,32.2127647399902
-6,8,0.3,10.3816016481331,10.828263496169,36.8060736656189
-6,9,0.3,10.3903463300601,10.8968333488213,37.2182447910309
-6,10,0.3,10.3928705219391,10.9363266521211,37.589015007019
-5,-25,0.3,10.3936373666407,11.0150635249807,17.4435803890228
-5,-24,0.3,10.393370904255,10.9979551566169,17.8739159107208
-5,-23,0.3,10.3928342162944,11.1996383030609,18.155232667923
-5,-22,0.3,10.3917519297976,11.3269468549971,17.9034833908081
-5,-21,0.3,10.5294086901281,11.1144459001387,17.4726395606995
-5,-20,0.3,10.3853076741412,11.1564291580159,17.2193920612335
-5,-19,0.3,10.3770382536931,11.1688893367737,16.9957387447357
-5,-18,0.3,10.3600666894611,11.1306076367164,17.1632945537567
-5,-17,0.3,10.3263495612206,10.8541780824716,16.9410111904144
-5,-16,0.3,10.2603568122967,11.0289850213538,16.9180533885956
-5,-15,0.3,10.143174519688,10.9479681577631,17.0992403030396
-5,-14,0.3,9.97916292613808,10.5405579696612,16.8755583763123
-5,-13,0.3,9.60628966836031,10.4292317278805,16.9138803482056
-5,-12,0.3,9.0863797448425,9.82587219397387,16.4038643836975
-5,-11,0.3,8.44966877025202,8.95405760067955,15.5083138942719
-5,-10,0.3,7.82373268831125,8.49959157356545,14.7695827484131
-5,-9,0.3,7.34420165859945,8.08365042165285,14.2404775619507
-5,-8,0.3,6.96922061183608,7.58264159823501,13.8168876171112
-5,-7,0.3,6.62047590562344,7.03261382253301,13.4241607189178
-5,-6,0.3,6.27899159628205,7.00132652122181,13.1201374530792
-5,-5,0.3,5.92286174336505,6.35777906564684,12.6708829402924
-5,-4,0.3,5.63701865180636,6.07110647022853,12.4236271381378
-5,-3,0.3,5.47687653715224,6.09361647330632,12.2881033420563
-5,-2,0.3,5.49094008908706,5.87616698685643,11.9938209056854
-5,-1,0.3,5.68743312783109,6.20247350958826,11.9373784065247
