"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
15,10,0.1,10.3025036760013,11.3489364158187,95.8525750637054
16,-25,0.1,5.60438837975735,6.08064997058909,19.4500725269318
16,-24,0.1,5.40817861954338,5.8078350572591,19.8946776390076
16,-23,0.1,5.31250254464437,5.76324612197609,20.1585228443146
16,-22,0.1,5.18832540925341,5.62857803261169,20.3660356998444
16,-21,0.1,5.12187324452053,5.62207879464062,21.0926887989044
16,-20,0.1,5.07580785645852,5.47858100119658,21.8037459850311
16,-19,0.1,5.05445266178722,5.42005461079074,23.5469870567322
16,-18,0.1,4.99335121219878,5.31517030862515,26.5112473964691
16,-17,0.1,4.89942320847468,5.3069099407682,31.3799734115601
16,-16,0.1,4.80916716909178,5.13243949156252,35.827139377594
16,-15,0.1,4.74849145448794,5.16429242215081,41.4229447841644
16,-14,0.1,5.16580513911112,6.33536074560929,58.465770483017
16,-13,0.1,4.92189587073232,5.69184200320693,86.9736313819885
16,-12,0.1,5.01820483480686,6.03451611288334,147.063417673111
16,-11,0.1,5.0741493807391,6.11571519447419,265.609151363373
16,-10,0.1,4.68948790036199,5.23880175698662,458.998580932617
16,-9,0.1,5.54054923511001,6.91478894558189,860.65975689888
16,-8,0.1,5.86961739786314,8.43684903205735,1429.95415997505
16,-7,0.1,10.4309585907565,18.898432804343,2211.69236707687
16,-6,0.1,10.257141983003,17.5169391271345,3503.18469238281
16,-5,0.1,9.10298205058708,12.9675585915198,5370.02750849724
16,-4,0.1,17.7521771752281,28.6898615889116,7956.92725539207
16,-3,0.1,34.0713863978084,47.2583035784533,10915.6609690189
16,-2,0.1,49.8386362298082,61.1887095985923,13514.6141905785
16,-1,0.1,107.176522913102,132.169064062504,14734.0272805691
16,0,0.1,104.903819657039,123.706599015963,15714.3971738815
16,1,0.1,38.0603527673767,46.1972918923704,19624.8161656857
16,2,0.1,17.4663613162522,21.2083668389697,6109.09803009033
16,3,0.1,8.35842243830599,8.90312638593483,397.063269853592
16,4,0.1,6.97130713233723,7.48005578128095,87.0057902336121
16,5,0.1,7.33050911469563,7.95698326097917,66.9764630794525
16,6,0.1,8.13678461255213,8.51323398889107,83.1746137142181
16,7,0.1,9.05699834277019,9.51723005387752,77.1745121479034
16,8,0.1,9.79465041991931,10.5846904718822,86.017561674118
16,9,0.1,10.1420285912692,10.6833246471626,84.0721423625946
16,10,0.1,10.3227508889881,10.7889149564226,86.0551362037659
17,-25,0.1,5.31308267038869,5.72582878889102,20.5744733810425
17,-24,0.1,5.25577054127641,5.68479843854059,19.423446893692
17,-23,0.1,5.17708579338544,5.51063683441237,20.1402180194855
17,-22,0.1,5.09823488526127,5.5602318393671,21.3027653694153
17,-21,0.1,5.08068416124294,5.56906068186894,22.3488039970398
17,-20,0.1,5.01873573974436,5.39635804509152,23.5067384243011
17,-19,0.1,5.03628633457781,5.33415966706823,26.1964921951294
17,-18,0.1,4.93216124606368,5.32069579073001,30.9181616306305
17,-17,0.1,4.87184604175184,5.26504567550807,37.3042852878571
17,-16,0.1,4.77766088761262,5.27255937251918,43.999306678772
17,-15,0.1,4.71003704835903,5.16622978716936,58.0481612682343
17,-14,0.1,4.91425557366098,5.61795851533356,88.6392049789429
17,-13,0.1,4.6888262963166,5.13278109989954,144.880626678467
17,-12,0.1,5.02535601921811,6.10112611815736,250.511065244675
17,-11,0.1,5.43571398559088,7.22736488939164,470.370644807816
17,-10,0.1,5.63910275709474,7.90891527987855,884.609459638596
17,-9,0.1,7.44314196486607,12.7548352666217,1328.84139275551
17,-8,0.1,24.1363242103934,61.1173107062718,2153.36846017838
17,-7,0.1,22.0277945020032,44.3282827792087,3252.51607847214
17,-6,0.1,33.5570978958453,78.0982233272053,5291.91647028923
17,-5,0.1,43.3366619225201,109.319581462649,7998.11922216415
17,-4,0.1,28.3260292689383,47.5606021963918,11064.5925934315
17,-3,0.1,49.9457191878495,74.9956906888879,14079.4031846523
17,-2,0.1,78.5718390391933,99.2828700003007,15714.6347568035
17,-1,0.1,156.751877774065,191.12680846288,16080.2362992764
17,0,0.1,133.320329599063,149.358276090741,16281.0602254868
17,1,0.1,46.6625506629276,63.2452719542164,19967.1825182438
17,2,0.1,20.5179353621097,27.2551832809572,6959.88001537323
17,3,0.1,8.48366091032485,9.23827449310627,414.32218337059
17,4,0.1,7.055225412992,7.45364483258371,93.1346712112427
17,5,0.1,7.34857372965748,8.22044637519597,67.3129727840424
17,6,0.1,8.15582357505806,8.8891092020362,82.8175852298737
17,7,0.1,9.08255824749713,9.70226132518247,77.4479305744171
17,8,0.1,9.7704068992445,10.455375252672,86.9052245616913
17,9,0.1,10.12823836736,10.6214386616935,82.4615914821625
17,10,0.1,10.3008028849004,10.9993527241643,87.0073685646057
18,-25,0.1,5.20456344488692,5.40669707020488,21.2551040649414
18,-24,0.1,5.09700229266003,5.31264751436686,22.8306403160095
18,-23,0.1,5.09564851056122,5.55772134881446,22.9529302120209
18,-22,0.1,5.03041857299258,5.5266219158781,23.9506268501282
18,-21,0.1,5.02472528557021,5.45005177384574,25.4298043251038
18,-20,0.1,5.00490254984431,5.32558840620926,27.9130880832672
18,-19,0.1,4.96718723413866,5.34076370692931,32.343722820282
18,-18,0.1,4.83559604336077,5.08698693618625,40.8038129806519
18,-17,0.1,4.8102155952276,5.24052919338566,52.0744767189026
18,-16,0.1,4.71578004345183,5.09747561802093,66.2764563560486
18,-15,0.1,4.67178758738519,5.08043542071765,101.791719198227
18,-14,0.1,4.8378847832087,5.35582257654056,153.765225887299
