"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
6,-6,0.4,4.46764813843108,4.73693329021201,15.5723993778229
6,-5,0.4,4.44455853284107,4.82075092931746,18.5809180736542
6,-4,0.4,4.43896607475894,4.76828203665679,22.3424673080444
6,-3,0.4,4.58387650668553,5.00220369328559,30.8178741931915
6,-2,0.4,4.89011390303379,5.24905009976773,47.293749332428
6,-1,0.4,5.6453079597281,5.89654520585524,73.4942727088928
6,0,0.4,6.63607444483342,7.33799381193189,110.999108552933
6,1,0.4,7.38201355474498,8.07887285381088,119.67605638504
6,2,0.4,6.98632200187852,7.48581188432692,73.4211614131927
6,3,0.4,6.46036608893748,6.92576543609234,32.5965936183929
6,4,0.4,6.79775012681914,7.178139595379,25.4956152439117
6,5,0.4,7.54296261778488,7.99003709376896,25.790403842926
6,6,0.4,8.43513294221502,8.81079261241276,30.332448720932
6,7,0.4,9.32592435547361,9.89148166762091,37.972692489624
6,8,0.4,9.94193065660581,10.4030024423656,40.9775493144989
6,9,0.4,10.2492333988949,10.7220257272196,31.2079162597656
6,10,0.4,10.3922391722096,10.9299554237369,31.091475725174
7,-25,0.4,9.76890397100877,10.3901908690039,17.0880682468414
7,-24,0.4,9.16879285668611,9.66357892164207,16.7021260261536
7,-23,0.4,8.37419362459859,8.74312205009022,16.4216723442078
7,-22,0.4,7.74831990235306,8.59446115993661,15.3071212768555
7,-21,0.4,7.27049568316813,7.82848482315573,14.3221955299377
7,-20,0.4,6.92178568839073,7.44518818078603,13.7666609287262
7,-19,0.4,6.56617046065949,7.06829904673128,13.0714700222015
7,-18,0.4,6.16709292415845,6.96556594364972,12.5158863067627
7,-17,0.4,5.78796194327027,6.41125467714152,12.4342987537384
7,-16,0.4,5.47839597964476,6.02809844010886,11.9977216720581
7,-15,0.4,5.27801992866623,5.73593300954129,11.7443697452545
7,-14,0.4,5.11619663724035,5.46515555347358,11.7135655879974
7,-13,0.4,4.98966599365066,5.39246434717,12.0850510597229
7,-12,0.4,4.83994039794734,5.22348329681684,12.3967335224152
7,-11,0.4,4.73759537775015,5.1220547954243,12.1858923435211
7,-10,0.4,4.6583443841449,5.0685930080677,12.5028610229492
7,-9,0.4,4.7820577071228,5.17008428014051,12.8574256896973
7,-8,0.4,4.54012723171445,4.86931527659568,13.8763282299042
7,-7,0.4,4.48221752487106,4.90648304513518,15.4906294345856
7,-6,0.4,4.47034136982525,4.81991516080905,18.5499017238617
7,-5,0.4,4.44646974506979,4.63670552319467,24.4954414367676
7,-4,0.4,4.51799613784049,4.93536037217065,34.0885238647461
7,-3,0.4,4.62260743417863,5.01993499744539,50.6910645961761
7,-2,0.4,5.10361164807831,5.53044630030279,87.7299683094025
7,-1,0.4,6.04103690724437,6.29837471105911,145.430538415909
7,0,0.4,7.32174183875778,8.17149655034073,200.957099199295
7,1,0.4,8.30813262862251,9.0010836395452,195.698504447937
7,2,0.4,7.1616869794544,7.44038540079969,88.569568157196
7,3,0.4,6.47026500774571,6.87245796303889,36.4353704452515
7,4,0.4,6.76506332575423,7.05098654185488,25.4946477413177
7,5,0.4,7.55575950967778,8.10378589334976,25.6574041843414
7,6,0.4,8.44317512521433,9.03368790990462,30.1515357494354
7,7,0.4,9.32880259003153,10.0377552232327,37.6494359970093
7,8,0.4,9.95409432142508,10.5993597769714,40.1696543693542
7,9,0.4,10.2558098715581,10.8817681411725,30.4505722522736
7,10,0.4,10.3977149131585,11.1832854983678,30.977552652359
8,-25,0.4,9.1689881816151,9.51184745399885,15.925283908844
8,-24,0.4,8.37433268960099,8.75092076611429,16.1241593360901
8,-23,0.4,7.74687555546805,8.55210494321647,15.4252300262451
8,-22,0.4,7.27140051424458,7.72116278225266,14.602607011795
8,-21,0.4,6.92128118037396,7.51515643011185,13.8444855213165
8,-20,0.4,6.56419604568975,7.25473777353878,13.0605068206787
8,-19,0.4,6.16165210001986,6.71983674703444,12.4444994926453
8,-18,0.4,5.78375667102623,6.30290923355839,11.9765920639038
8,-17,0.4,5.4816629111886,5.934268801201,11.7165398597717
8,-16,0.4,5.28186638844199,5.63366665965492,11.7193982601166
8,-15,0.4,5.1449571649776,5.66399490083999,11.7597243785858
8,-14,0.4,5.01740477361503,5.26806822200599,11.9367089271545
8,-13,0.4,4.88512611827739,5.22993703741253,12.4440157413483
8,-12,0.4,4.77639706362134,5.21377789747731,12.5527052879333
8,-11,0.4,4.69221390156148,5.12267979062822,12.7544119358063
8,-10,0.4,4.64083538547555,5.06574174737908,13.0502452850342
8,-9,0.4,4.61908473601748,5.05387495173993,13.9882476329803
8,-8,0.4,4.52164020351883,4.70664365326779,15.835883140564
8,-7,0.4,4.50421186466142,4.75511539846993,18.8450062274933
8,-6,0.4,4.47402792168004,4.79356883288216,24.9508788585663
8,-5,0.4,4.45467227541996,4.87012527918829,35.5431430339813
8,-4,0.4,4.55382765433371,4.80106775629412,54.7577502727509
8,-3,0.4,4.85277824899735,5.32196613634398,92.7055943012238
8,-2,0.4,5.71003928285802,6.04435040249682,168.237008333206
8,-1,0.4,6.87813383745045,7.40191890274942,306.457857608795
8,0,0.4,8.38349710909477,8.91371850544185,388.252185821533
8,1,0.4,9.29043071211386,10.0932202325596,304.612389564514
8,2,0.4,7.2341072802962,7.68882836060124,110.898370504379
8,3,0.4,6.56023409440721,7.05063112771776,39.1802742481232
8,4,0.4,6.78306002385191,7.46025358287638,25.8306403160095
8,5,0.4,7.52742105170094,8.21008135137961,25.6147289276123
8,6,0.4,8.42120659842083,9.16554036291046,29.9695086479187
