"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
13,-3,0.8,8.08973297955058,9.62993740480061,1260.85952067375
13,-2,0.8,10.9515186773824,14.0226780560334,1918.55976080894
13,-1,0.8,13.3254875209048,14.5098998074341,1675.63772773743
13,0,0.8,10.1993788227821,10.8492384984296,331.101593732834
13,1,0.8,7.27844840296059,7.94942856109984,72.493953704834
13,2,0.8,6.4568961418911,6.90171617922315,16.5112724304199
13,3,0.8,6.86578395305596,7.06503731688493,11.7355790138245
13,4,0.8,7.7523475627174,8.2578371108112,13.4756662845612
13,5,0.8,8.58576197116724,9.17401612538586,14.4936983585358
13,6,0.8,9.36672512244717,9.91557005791626,16.6290323734283
13,7,0.8,10.0505441917964,10.4939042835996,19.7240862846375
13,8,0.8,10.484887737907,10.9162745481995,22.5342223644257
13,9,0.8,10.6955947966026,11.3690500559893,23.0189321041107
13,10,0.8,10.7777132538775,11.5937940389354,23.3409509658813
14,-25,0.8,6.51611370779968,6.97365771201962,6.46771550178528
14,-24,0.8,6.15906390684398,6.57033316392936,6.44866704940796
14,-23,0.8,5.83955484684387,6.20555645406613,6.24136185646057
14,-22,0.8,5.57300183697348,6.05792319334974,5.85053777694702
14,-21,0.8,5.37081987809475,5.72858761864513,5.71653532981873
14,-20,0.8,5.2592114920165,5.4779572906272,5.86257743835449
14,-19,0.8,5.19658127784427,5.61269336585736,5.94117999076843
14,-18,0.8,5.16839536662948,5.49425468904518,6.10465812683105
14,-17,0.8,5.06431061808866,5.31775022254424,6.38861513137817
14,-16,0.8,4.96854556457518,5.33767233831712,7.08438849449158
14,-15,0.8,4.88278751585463,5.1518226176774,7.97648048400879
14,-14,0.8,4.83142122533186,5.10619632851909,9.20099258422852
14,-13,0.8,4.73438314692914,4.98056977210982,10.9539732933044
14,-12,0.8,4.87682865507861,5.39021901672413,14.2498574256897
14,-11,0.8,4.95670847065803,5.721448769669,21.6463360786438
14,-10,0.8,4.74568688672464,5.03540352471646,32.0092494487762
14,-9,0.8,4.64045750932917,4.95439523735773,51.0472292900085
14,-8,0.8,4.73030700026068,5.1318068961103,88.5068929195404
14,-7,0.8,4.89195652805261,5.26725118501718,170.803644180298
14,-6,0.8,5.70741228238916,6.96786020368104,338.292228460312
14,-5,0.8,5.94238841973627,7.33531159560073,662.573432683945
14,-4,0.8,8.02961095819998,9.54181869874016,1529.41475915909
14,-3,0.8,10.827426498207,14.5511615266404,2562.03943514824
14,-2,0.8,14.2032926572833,16.9832975072445,3816.51507687569
14,-1,0.8,16.2423857043687,17.3047382274715,2515.00988292694
14,0,0.8,10.5842388512824,11.6538615732928,370.888448238373
14,1,0.8,7.22289074001035,7.65738181891527,75.4283437728882
14,2,0.8,6.34622510021414,6.68327717784641,16.334438085556
14,3,0.8,6.89387594082792,7.16654802740393,11.7847669124603
14,4,0.8,7.73423885127669,8.08157285550498,13.4594829082489
14,5,0.8,8.60265416819136,9.32544869052421,14.6362502574921
14,6,0.8,9.35682923706794,9.80867971556907,16.8250277042389
14,7,0.8,10.0655432367442,10.6522733320075,19.6899383068085
14,8,0.8,10.4772530136798,10.9434847876853,22.35316157341
14,9,0.8,10.6932750795773,11.14036160337,22.9706382751465
14,10,0.8,10.7802702418917,11.2829426003114,23.3227529525757
15,-25,0.8,6.17727203795763,6.6410913194856,5.9284999370575
15,-24,0.8,5.84201237468945,6.17752403602643,5.97938203811646
15,-23,0.8,5.57373700822657,5.83151514203967,6.04222464561462
15,-22,0.8,5.38873533391286,5.74383706013263,5.89503240585327
15,-21,0.8,5.26162892007214,5.64293805846371,5.99444031715393
15,-20,0.8,5.17156774601129,5.54177868823481,5.97227931022644
15,-19,0.8,5.1267021628397,5.62582073645452,6.09115600585938
15,-18,0.8,5.10466501651526,5.61688453903817,6.52977681159973
15,-17,0.8,5.02714818963435,5.35573675593854,7.39771795272827
15,-16,0.8,4.92116477870343,5.2322975230161,8.33738565444946
15,-15,0.8,4.87592067731013,5.22509990597887,9.64193749427795
15,-14,0.8,4.82227412985575,5.19529289026486,11.656186580658
15,-13,0.8,4.78800918495582,5.20295580227454,14.8278071880341
15,-12,0.8,4.67783135878975,4.8716718922015,21.0214376449585
15,-11,0.8,4.75239421241353,5.14022211506294,34.0896985530853
15,-10,0.8,5.25786540630739,6.55322333268194,55.3143830299377
15,-9,0.8,4.66783179961385,5.14879415377648,93.8548157215118
15,-8,0.8,7.17362635874051,12.1819366855426,168.048218488693
15,-7,0.8,4.807845737081,5.24024320099588,345.275425434113
15,-6,0.8,6.85849818493065,10.9062963148377,691.377980947495
15,-5,0.8,6.46700492142795,7.88166680549481,1542.08116173744
15,-4,0.8,9.03335372612768,11.489954036581,2459.76334118843
15,-3,0.8,12.291741926716,17.7100569167806,3554.77209973335
15,-2,0.8,17.5516722127546,20.8441712852469,4960.8336584568
15,-1,0.8,17.8172707033911,19.707851566542,3989.3388094902
15,0,0.8,10.4498251252208,10.9616717855085,434.797469854355
15,1,0.8,7.21922166765805,7.5377794263069,78.8528037071228
15,2,0.8,6.36665232241285,6.81977157201574,16.4401724338531
15,3,0.8,6.87486278978293,7.19230501856304,11.9139316082001
15,4,0.8,7.73840851714693,8.04325612097024,13.4252910614014
15,5,0.8,8.59093740682605,8.94752680828075,14.6250262260437
15,6,0.8,9.36315551638251,9.96290972711406,16.7903790473938
15,7,0.8,10.0440899251234,10.5371712002686,19.8306064605713
15,8,0.8,10.4704865645047,11.0755132159463,22.7259981632233
15,9,0.8,10.7169844159408,11.0771454065328,23.1246240139008
