"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
-10,-25,0.8,10.5183345668028,11.3445638147894,10.510733127594
-10,-24,0.8,10.518328463711,11.0914300772612,10.9055864810944
-10,-23,0.8,10.5183161951127,11.2628849720299,10.2678742408752
-10,-22,0.8,10.5182916729414,11.2789928073337,10.2296764850616
-10,-21,0.8,10.5182420576456,10.9487781904312,10.0240750312805
-10,-20,0.8,10.5181416827709,11.1925196242911,10.0096452236176
-10,-19,0.8,10.5179452608815,11.125506940406,10.0225446224213
-10,-18,0.8,10.5175520561313,11.2181685441529,10.0398750305176
-10,-17,0.8,10.5167614509541,11.0298053515999,9.93983936309814
-10,-16,0.8,10.5151766614985,10.8127527724841,9.98511171340942
-10,-15,0.8,10.5120748106593,11.3827758921914,9.95728826522827
-10,-14,0.8,10.5057679645426,11.4230574303443,9.96885299682617
-10,-13,0.8,10.4933059146202,11.2462215361942,9.96686291694641
-10,-12,0.8,10.4687130621418,11.1659695864355,10.0215604305267
-10,-11,0.8,10.4208211033113,11.0225514598485,9.96831607818604
-10,-10,0.8,10.3295876176363,10.8066743102345,10.0063724517822
-10,-9,0.8,10.1613401895659,10.9407326083134,9.97596406936646
-10,-8,0.8,9.8667886888763,10.5321028317117,10.0097308158875
-10,-7,0.8,9.44660622860266,10.2952940919246,9.82121109962463
-10,-6,0.8,9.07491909694567,9.82922685140786,9.22114443778992
-10,-5,0.8,8.77914258987438,9.40235302016815,8.67780590057373
-10,-4,0.8,8.66900084662009,9.35733491628563,8.43043208122253
-10,-3,0.8,8.75766730595786,9.28418502850382,8.31651735305786
-10,-2,0.8,9.02942323094929,9.38349366533025,8.21007966995239
-10,-1,0.8,9.36662455498447,9.98059529221696,8.65355539321899
-10,0,0.8,9.73333324737626,10.2412630645036,8.73662567138672
-10,1,0.8,10.0262399281787,10.6857066431112,9.12846922874451
-10,2,0.8,10.2351509304156,11.0566026522269,9.40717625617981
-10,3,0.8,10.3777395935936,11.1732467610038,9.58517742156982
-10,4,0.8,10.4565004559129,11.2539737967755,10.5031254291534
-10,5,0.8,10.4944580389121,11.2029915908029,12.919492483139
-10,6,0.8,10.5097272548389,11.0848287897062,12.9198403358459
-10,7,0.8,10.5147234829271,10.9856815406382,14.0896651744843
-10,8,0.8,10.5165727936111,11.3545584985624,15.3015673160553
-10,9,0.8,10.5170122393508,11.2076038828394,15.4451670646667
-10,10,0.8,10.5171509091405,11.4947911220873,15.5376822948456
-9,-25,0.8,10.5183284717481,11.5291393285972,9.79169654846191
-9,-24,0.8,10.5183163218827,11.222098394084,10.1143808364868
-9,-23,0.8,10.5182916943255,11.3009419424928,10.1995322704315
-9,-22,0.8,10.518242170562,11.521194720254,10.1488599777222
-9,-21,0.8,10.5181440435156,11.2772263056475,9.99770832061768
-9,-20,0.8,10.5179433777138,11.011956816,9.94453358650208
-9,-19,0.8,10.5175458345258,11.2456950485809,9.94319105148315
-9,-18,0.8,10.5167608393468,11.0865545944799,9.87728238105774
-9,-17,0.8,10.5151861601941,11.143450479322,9.86330056190491
-9,-16,0.8,10.5120731543186,11.6157823108152,9.92170810699463
-9,-15,0.8,10.5057578109893,11.3363880477205,9.96317481994629
-9,-14,0.8,10.4931475579308,11.2468707710343,9.92453479766846
-9,-13,0.8,10.4685319615477,10.9916305859972,9.91572642326355
-9,-12,0.8,10.4201431589223,11.0633676954219,9.90398693084717
-9,-11,0.8,10.326139884614,10.7688725555829,9.90066742897034
-9,-10,0.8,10.1490297181743,10.8930020373448,9.9647433757782
-9,-9,0.8,9.83179162361821,10.5913767064943,9.98177242279053
-9,-8,0.8,9.3650764186766,10.0437843151131,9.7549889087677
-9,-7,0.8,8.86785047612708,9.31319557871153,9.03118944168091
-9,-6,0.8,8.33522409117877,8.76760755514992,8.56266069412231
-9,-5,0.8,8.01256335001928,8.63675909235232,8.15367913246155
-9,-4,0.8,7.99282425079537,8.425806891609,7.75474643707275
-9,-3,0.8,8.13241947204831,8.66900879482294,7.73013138771057
-9,-2,0.8,8.34966154082278,8.97375095640651,7.60159969329834
-9,-1,0.8,8.73109851959377,9.41889204175305,7.76910328865051
-9,0,0.8,9.26550350379429,9.8329201300022,8.36082863807678
-9,1,0.8,9.65610688132031,10.2408093131823,9.08490467071533
-9,2,0.8,10.000692442669,10.5220618885656,9.38146710395813
-9,3,0.8,10.2420450876054,10.9437029521198,9.49311494827271
-9,4,0.8,10.3954668381528,10.9779047827582,10.46710896492
-9,5,0.8,10.4716220120259,10.8874769532437,12.2756795883179
-9,6,0.8,10.501704124977,11.3196477799969,13.097451210022
-9,7,0.8,10.5116083114581,11.4440893995516,15.3806760311127
-9,8,0.8,10.5146752530172,11.3382930729201,16.980596780777
-9,9,0.8,10.5156457795724,10.9476736988848,17.0753259658813
-9,10,0.8,10.5159676033896,11.2136331616629,17.3142042160034
-8,-25,0.8,10.5183163225259,11.2547061156455,9.79378843307495
-8,-24,0.8,10.5182918903893,11.0361821195193,10.0868699550629
-8,-23,0.8,10.5182427946606,11.1431034990174,10.0994265079498
-8,-22,0.8,10.5181445244072,11.1830210956049,10.0883584022522
-8,-21,0.8,10.517946031908,11.1174978034353,9.93190598487854
-8,-20,0.8,10.5175502160455,11.0332019158923,9.90142416954041
-8,-19,0.8,10.5167493522133,11.2509028565659,9.86866521835327
-8,-18,0.8,10.5151900499497,11.3509578706944,9.89513230323792
-8,-17,0.8,10.5120321492509,11.0163130877945,9.83177423477173
-8,-16,0.8,10.5057355352048,11.2989447199051,9.80901050567627
-8,-15,0.8,10.4931451652741,11.2469229342426,9.84070611000061
-8,-14,0.8,10.4684675995822,11.0215258559329,9.82270407676697
-8,-13,0.8,10.4201297460159,11.1987804108192,9.87007451057434
