"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
-10,-25,0.9,10.393791864782,10.9714758916945,10.0601758956909
-10,-24,0.9,10.3937867549456,10.669398009918,10.7227249145508
-10,-23,0.9,10.3937765290504,11.0573527084355,10.0978548526764
-10,-22,0.9,10.3937562922785,11.1682724289315,9.93533682823181
-10,-21,0.9,10.3937158401181,11.3350776800675,9.69536471366882
-10,-20,0.9,10.3936339066215,11.0171137528194,9.6250479221344
-10,-19,0.9,10.3934708563018,11.1403103749031,9.64652752876282
-10,-18,0.9,10.3931447435114,11.1434196485375,9.61363554000854
-10,-17,0.9,10.3924948176053,10.8275382160095,9.53641748428345
-10,-16,0.9,10.3911976542614,11.0195368943602,9.58330154418945
-10,-15,0.9,10.3885937998936,11.1957615187053,9.57153606414795
-10,-14,0.9,10.3834040019223,10.7993896124802,9.5417685508728
-10,-13,0.9,10.3731093888642,10.9730741167404,9.52716183662415
-10,-12,0.9,10.3527425327712,10.924730883126,9.60820484161377
-10,-11,0.9,10.3129956357706,11.0238350045434,9.5422477722168
-10,-10,0.9,10.2368954441389,11.0291553581502,9.57763266563416
-10,-9,0.9,10.1141635612572,10.7613102605226,9.1755518913269
-10,-8,0.9,9.9331825923535,10.416568116574,8.58481740951538
-10,-7,0.9,9.63988947075986,10.4179994823141,8.03654623031616
-10,-6,0.9,9.25534478854735,9.81974087904684,7.84153485298157
-10,-5,0.9,8.91061630819853,9.43092834155821,7.64784121513367
-10,-4,0.9,8.75320624664747,9.34104705190087,7.5084433555603
-10,-3,0.9,8.83325925506279,9.189722959808,7.34821152687073
-10,-2,0.9,9.1540544506748,9.85162241845651,7.15332055091858
-10,-1,0.9,9.53098465668481,9.99260233632253,7.16030693054199
-10,0,0.9,9.84089499572595,10.3626386694233,7.61007976531982
-10,1,0.9,10.0524064282509,10.6589776566194,8.47146272659302
-10,2,0.9,10.1856455069911,11.1363725357119,9.29237532615662
-10,3,0.9,10.284910066854,11.1378060226969,9.42673873901367
-10,4,0.9,10.3445860876349,10.805242946585,10.4917643070221
-10,5,0.9,10.374230790086,10.9867380527126,12.1696569919586
-10,6,0.9,10.3870281917136,11.0822005752089,13.053736448288
-10,7,0.9,10.3915642026329,10.8321945941826,14.347683429718
-10,8,0.9,10.3930154778442,10.8931539079109,15.4693334102631
-10,9,0.9,10.3934707313174,10.7684901988378,15.446569442749
-10,10,0.9,10.3936188918076,11.3582169668326,15.6454033851624
-9,-25,0.9,10.3937867393183,10.6675657719719,9.77216768264771
-9,-24,0.9,10.393776541426,11.0696258956785,10.0170006752014
-9,-23,0.9,10.3937561208074,11.1594584616949,10.0671603679657
-9,-22,0.9,10.3937153114495,10.8236952324255,9.8321316242218
-9,-21,0.9,10.3936348254978,10.8171099124879,9.58552360534668
-9,-20,0.9,10.3934716764285,10.9831863257099,9.58728623390198
-9,-19,0.9,10.3931465752372,10.7872239032415,9.59496402740479
-9,-18,0.9,10.3924955156003,10.7577419618756,9.5629448890686
-9,-17,0.9,10.3911871243573,10.9652857627895,9.5337598323822
-9,-16,0.9,10.3886156692949,11.0057355654437,9.52597856521606
-9,-15,0.9,10.3834039014427,11.4169283676211,9.47604489326477
-9,-14,0.9,10.3730583959184,11.1039734397614,9.50430917739868
-9,-13,0.9,10.3524837906649,10.8742903161734,9.57968139648438
-9,-12,0.9,10.3122170796048,10.9732594215839,9.49526429176331
-9,-11,0.9,10.2343847040325,10.9324281915605,9.59293913841248
-9,-10,0.9,10.107405736119,10.8977745478876,9.15176033973694
