"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
20,0,0.7,14.014289552756,15.5109869434762,4232.28738546371
20,1,0.7,7.94209770836615,8.62202559618968,269.270025730133
20,2,0.7,6.4353910905707,6.92034837967227,29.877890586853
20,3,0.7,6.61311321070281,6.87915809566943,13.267786026001
20,4,0.7,7.38063324069646,7.72058553469719,13.8508830070496
20,5,0.7,8.24287361103163,8.88448877403376,17.7143075466156
20,6,0.7,9.0755841473357,9.85969274019553,15.9675617218018
20,7,0.7,9.80990532655144,10.2189966513239,20.9073433876038
20,8,0.7,10.2791302589704,10.7157994615153,23.6662483215332
20,9,0.7,10.519509476941,11.0410093357348,24.0050768852234
20,10,0.7,10.6240374533677,11.3050470909093,24.1546697616577
21,-25,0.7,6.2079862100776,6.87890720801137,21.5250549316406
21,-24,0.7,5.54694937210766,5.88410419394351,23.923900604248
21,-23,0.7,5.63734860916017,6.58361300507341,27.5727188587189
21,-22,0.7,5.18891842091992,5.58764956080779,31.1289753913879
21,-21,0.7,5.6889186155521,6.86422874653703,34.4341607093811
21,-20,0.7,5.21530822419675,5.68635675839629,43.6476483345032
21,-19,0.7,5.16322363148577,5.56649472360202,53.4511322975159
21,-18,0.7,5.03794589763612,5.38762319741491,69.562956571579
21,-17,0.7,5.04050553653429,5.47073648096897,98.4953997135162
21,-16,0.7,5.90042908260709,7.75614635127991,150.768509626389
21,-15,0.7,12.5118327775902,27.3282352705675,240.936696529388
21,-14,0.7,20.1471677386225,49.3332473136686,392.192250967026
21,-13,0.7,5.52307138732188,5.80220609801601,662.38568687439
21,-12,0.7,36.5637604759375,95.9990342548421,1069.45081782341
21,-11,0.7,41.7399829338914,110.954317216785,1607.94412279129
21,-10,0.7,28.3279681183269,62.8310672832693,2388.17732524872
21,-9,0.7,90.0678058897197,222.672516890093,3266.60832667351
21,-8,0.7,1108.80199116949,2963.42511117382,3841.05535197258
21,-7,0.7,1578.31990938656,4515.03520977944,5871.10993885994
21,-6,0.7,394.345121409979,918.761682419286,8138.15146350861
21,-5,0.7,550.255542071095,972.892724259569,9176.57876586914
21,-4,0.7,400.161024743858,614.1767829632,8697.83863115311
21,-3,0.7,383.2043633356,561.80012485896,7481.97545742989
21,-2,0.7,258.537397178625,327.770331343545,6424.04238820076
21,-1,0.7,54.127054102491,69.3954811246925,6423.39300680161
21,0,0.7,15.4025765180591,17.5196480516498,4317.54508471489
21,1,0.7,8.28994741101247,9.06901128381787,273.12261724472
21,2,0.7,6.43067381223129,6.79971465202745,28.6848509311676
21,3,0.7,6.64104984203408,6.98229542798192,13.192919254303
21,4,0.7,7.37311971122076,7.79144028776613,13.713883638382
21,5,0.7,8.2488108917533,8.56474444634662,17.9289181232452
21,6,0.7,9.06322559596236,9.53601646827471,15.8659639358521
21,7,0.7,9.79218430359028,10.5317089758157,20.580881357193
21,8,0.7,10.2818245281039,10.7232555312252,23.4002044200897
21,9,0.7,10.5229752953197,11.0802162601312,24.0309281349182
21,10,0.7,10.6203589549095,11.3868626080928,24.4596858024597
22,-25,0.7,9.5949444747949,11.164037785282,21.972748041153
22,-24,0.7,6.60338890333296,7.21102253894985,24.4155898094177
22,-23,0.7,6.62260187204935,7.26771082182246,27.2644910812378
22,-22,0.7,6.2590172225656,6.91306749855119,30.1103959083557
22,-21,0.7,6.68356409021587,8.3054041771377,37.3277404308319
22,-20,0.7,6.22865766907802,7.4169071042577,41.5820565223694
22,-19,0.7,6.52078628127984,6.95099537646299,54.2575714588165
22,-18,0.7,6.47737154070111,6.79589229359128,68.4180562496185
22,-17,0.7,9.66796575181223,16.568083979316,101.423881053925
22,-16,0.7,20.4423352230306,48.1227356592731,140.282118082047
22,-15,0.7,10.5443883148334,17.4497809248048,232.782298803329
22,-14,0.7,233.964634349077,678.417738600105,378.91431593895
22,-13,0.7,9.47822190033381,11.1434288970265,623.234612703323
22,-12,0.7,11.8759433706284,13.8475735734236,966.924981832504
22,-11,0.7,277.838501832019,791.853321229306,1543.43615579605
22,-10,0.7,46.598705671084,79.5556682328569,2385.95785260201
22,-9,0.7,795.478221250385,1382.73941814752,3031.53805923462
22,-8,0.7,1717.34137089249,4203.13175890992,4343.88831973076
22,-7,0.7,11693.2682882013,33513.9990084295,6769.74269938469
22,-6,0.7,3654.64852522948,9792.79082243259,9497.30296492577
22,-5,0.7,2697.00774009876,5843.97486096113,11008.2162873745
22,-4,0.7,1963.46650751282,4179.53622319161,10365.5575733185
22,-3,0.7,496.974316285433,830.431667446443,8006.39684128761
22,-2,0.7,416.683308653747,647.840203162925,6349.62835907936
22,-1,0.7,74.1084502213715,97.1672452539318,6390.77535152435
22,0,0.7,14.926408809328,16.7625811471232,3966.46018719673
22,1,0.7,7.96330693916494,8.56146520721953,286.295845985413
22,2,0.7,6.46879080428732,6.90481481503,28.929349899292
22,3,0.7,6.60647625488639,6.76750274022511,13.3575751781464
22,4,0.7,7.36911315494275,7.79606709270289,13.8821752071381
22,5,0.7,8.263437377364,8.54427774638305,17.5025832653046
22,6,0.7,9.07170193258635,9.54095369831771,15.9091274738312
22,7,0.7,9.78147302651525,10.280383551269,20.8068916797638
22,8,0.7,10.3000138982218,10.7616677988398,22.9946801662445
22,9,0.7,10.5232759747777,11.164935847437,23.7434453964233
22,10,0.7,10.6298439558854,11.3075140456884,24.3735263347626
23,-25,0.7,22.0271353621054,29.0297932782571,22.0326507091522
23,-24,0.7,15.6876331052439,18.3995277593625,23.8920311927795
