"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
23,-23,0.9,10.6786279724622,12.3141416004405,31.4477841854095
23,-22,0.9,11.8294176321311,15.5481309482149,36.0821287631989
23,-21,0.9,12.1824147493572,14.5611577562117,42.5132443904877
23,-20,0.9,13.00883647953,15.3601583788068,47.1259753704071
23,-19,0.9,13.9161198652163,15.732780086919,60.3279042243958
23,-18,0.9,12.4631461557405,15.0160092173936,79.4274733066559
23,-17,0.9,20.9217010316182,41.0005795395451,111.237924337387
23,-16,0.9,52.2556600662819,130.898067529469,162.073669433594
23,-15,0.9,69.7687172330078,175.774132017114,258.453479766846
23,-14,0.9,43.0183292228604,88.0683799250462,454.282753229141
23,-13,0.9,137.29288774756,358.613001488913,668.937021255493
23,-12,0.9,70.6788930797154,141.663894842594,1040.79071497917
23,-11,0.9,171.020127195818,385.195811551863,1631.10061836243
23,-10,0.9,969.189292384848,2653.546810907,2427.11191630363
23,-9,0.9,4134.67690570697,8083.71104617946,3302.97949767113
23,-8,0.9,1449.35955046796,2664.87632326524,4584.29489994049
23,-7,0.9,8310.56265606656,21054.4068642403,6743.31360077858
23,-6,0.9,6533.91029173706,14597.5625663168,8795.45339250565
23,-5,0.9,6652.3172484413,11229.3477826117,8927.16772079468
23,-4,0.9,2659.09265400959,3198.53332264191,7214.4892141819
23,-3,0.9,940.449537312188,1325.69913459915,5319.70834922791
23,-2,0.9,83.2712079020726,150.482577017532,4674.82512521744
23,-1,0.9,18.5046816577811,21.2315060793746,4920.72959542274
23,0,0.9,9.26267872468029,9.78640884330404,259.937046289444
23,1,0.9,6.78232373164988,7.21077470537876,24.6010131835938
23,2,0.9,6.58146382180612,7.03809301890304,10.4076464176178
23,3,0.9,7.28098940537657,7.47935253540638,10.0698001384735
23,4,0.9,8.19807048754888,8.48192533892897,10.960577249527
23,5,0.9,8.98001181876064,9.37152800103242,13.7984037399292
23,6,0.9,9.69141100719694,10.2255979850809,15.3342587947845
23,7,0.9,10.3369583440938,10.7038303996704,19.3084402084351
23,8,0.9,10.6860333702099,11.1705769328982,16.3453288078308
23,9,0.9,10.8570568263648,11.627600475543,16.6482291221619
23,10,0.9,10.9332918284279,11.6666101492848,16.9149866104126
24,-25,0.9,91.882711096453,119.021847454267,25.4090390205383
24,-24,0.9,62.931751723306,87.9915279918561,27.4275217056274
24,-23,0.9,50.3286576177811,81.3029774689725,30.3434367179871
24,-22,0.9,33.2876051860748,41.6652900599463,33.9624800682068
24,-21,0.9,31.3605918266733,39.0148188766985,42.7611870765686
24,-20,0.9,30.8053118868238,41.077305762048,47.6518640518188
24,-19,0.9,27.4605772880091,33.4765977996139,62.2512781620026
24,-18,0.9,42.5054372927519,54.7462406599212,75.9774723052979
24,-17,0.9,35.9819037270291,52.2477409238822,105.4162940979
24,-16,0.9,310.752438898278,841.475320454008,154.368486166
24,-15,0.9,77.3352406255011,117.55038580218,253.467071771622
24,-14,0.9,370.588549758874,953.15082294947,410.849766969681
24,-13,0.9,126.201354201288,192.659427709276,657.733031988144
24,-12,0.9,2914.67945309408,8379.00812606915,1027.91656589508
24,-11,0.9,237.396689953779,350.100614813453,1585.41830682755
24,-10,0.9,11343.0178383875,32963.1117948807,2442.04854512215
24,-9,0.9,31163.3060517529,84303.2688875721,3179.50093626976
24,-8,0.9,294256.441544249,863093.370150275,4735.74210906029
24,-7,0.9,177913.318567133,508029.248288384,7218.25556135178
24,-6,0.9,150137.253743414,341204.281112212,9647.24673008919
24,-5,0.9,48611.2916089527,95094.2293292302,9804.86029028893
24,-4,0.9,14566.2094512305,20717.4450396437,7614.63274979591
24,-3,0.9,1394.59757792955,1954.9493536972,5377.17761397362
24,-2,0.9,88.8704069953739,127.964792133382,4537.63860273361
24,-1,0.9,21.1795070000786,25.907154850645,4750.15315842628
24,0,0.9,9.4069710161431,10.1210033616822,262.801552772522
24,1,0.9,6.73264211313403,7.16202801574315,23.5447092056274
24,2,0.9,6.53334103275217,6.78931075897338,10.4080631732941
24,3,0.9,7.27212733169383,7.66206384622534,9.85402131080627
24,4,0.9,8.1960683397266,8.60946828707756,11.1883392333984
24,5,0.9,8.99179353473798,9.32540455614209,13.7422318458557
24,6,0.9,9.71208910082109,10.2746491932936,15.0577595233917
24,7,0.9,10.3351020194469,10.7997643869384,19.2544131278992
24,8,0.9,10.7089993024553,11.0709832911144,16.2741348743439
24,9,0.9,10.8555387747018,11.3173228340132,16.5004777908325
24,10,0.9,10.9350350529883,11.3931057458495,16.7065889835358
25,-25,0.9,336.092160003123,468.128805177998,24.793735742569
25,-24,0.9,191.758384526498,232.072553162731,26.5832798480988
25,-23,0.9,150.395082843379,222.741110896577,30.1179678440094
25,-22,0.9,143.682345883374,193.609330629355,34.351859331131
25,-21,0.9,109.323044900091,139.320720845809,38.7725734710693
25,-20,0.9,123.381679414071,159.381748685954,47.768177986145
25,-19,0.9,140.104884430585,171.619834000471,57.4809763431549
25,-18,0.9,199.949608763912,269.976186472617,77.2843770980835
25,-17,0.9,184.984256259865,294.188854486121,109.047597646713
25,-16,0.9,1183.50907427282,3195.94655071911,155.574064016342
25,-15,0.9,5625.29691513316,16240.4376378562,246.606575965881
25,-14,0.9,328.972402462991,373.486246857937,420.980483055115
25,-13,0.9,1999.60476986923,5291.72973307876,646.607303142548
25,-12,0.9,927.466805717051,1468.68872480818,980.929577112198
25,-11,0.9,17675.9043317945,50524.5740267086,1524.34168887138
