"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
15,10,0.4,10.3866551252076,10.785706981713,32.9724771976471
16,-25,0.4,5.48691517877539,5.93444169921196,12.782900094986
16,-24,0.4,5.28843382881981,5.59161365088963,12.0380585193634
16,-23,0.4,5.14745168821524,5.53408794320505,12.4270029067993
16,-22,0.4,5.05895192884575,5.39719758670163,13.2970719337463
16,-21,0.4,5.0045223349011,5.33001252207159,13.2487945556641
16,-20,0.4,4.96535952837196,5.3301361244437,13.5304679870605
16,-19,0.4,4.95248790228147,5.22376018973577,14.5960886478424
16,-18,0.4,4.9172576168742,5.1196746418204,16.5258734226227
16,-17,0.4,4.84073290875999,5.1987349615804,19.9199199676514
16,-16,0.4,4.73991251301613,5.04782550895663,23.4273910522461
16,-15,0.4,4.66240257933104,5.11414178487561,26.9366776943207
16,-14,0.4,4.64545334292499,5.00585682254804,34.2731466293335
16,-13,0.4,4.78906646330657,5.50998268117961,50.728964805603
16,-12,0.4,5.09569296829566,6.28154753958107,84.8081939220428
16,-11,0.4,4.59020913118734,4.94595909213583,160.156494617462
16,-10,0.4,4.52019805358975,5.00877896546095,275.603971242905
16,-9,0.4,5.23885867551426,6.46655043794311,529.70420384407
16,-8,0.4,6.77270904643986,11.1657748805835,948.228069067001
16,-7,0.4,13.0608020603206,28.861293390385,1531.32164812088
16,-6,0.4,20.2604203305609,49.7844715272564,2333.91126704216
16,-5,0.4,9.21798364913658,13.3372937895806,3447.10092306137
16,-4,0.4,26.1975626292107,56.0984040503877,5052.40157651901
16,-3,0.4,31.8606915065091,55.8403786971027,6958.37176728249
16,-2,0.4,40.1887153086978,46.2644084410088,8488.20885634422
16,-1,0.4,62.6066305417714,74.2169405966154,9674.66876268387
16,0,0.4,35.4153872362412,40.9821283441805,11077.8409769535
16,1,0.4,15.2651511899214,18.0251156743394,3269.58384299278
16,2,0.4,8.90791798060868,10.2340697949237,478.631697654724
16,3,0.4,6.64181336155376,7.22459917862917,48.3008062839508
16,4,0.4,6.80397395325333,7.21105848542194,25.4309477806091
16,5,0.4,7.55279546115479,8.10285858088596,25.596022605896
16,6,0.4,8.42927347084679,8.7506347576652,30.313143491745
16,7,0.4,9.33396702702132,9.83393924239659,37.8415553569794
16,8,0.4,9.94556242191048,10.603550763632,40.1999747753143
16,9,0.4,10.2591924454824,10.9466325348842,30.6496813297272
16,10,0.4,10.3885523834654,10.9817365522825,30.8904826641083
17,-25,0.4,5.30503120937404,5.72715493900184,14.1738698482513
17,-24,0.4,5.12302209394211,5.57324970789763,12.404186964035
17,-23,0.4,5.05487688669877,5.55464059738328,13.0353825092316
17,-22,0.4,5.01665294156794,5.46138934016488,13.943829536438
17,-21,0.4,4.96905762044067,5.44193444684801,14.2730464935303
17,-20,0.4,4.94553201214244,5.28064893770171,14.8967380523682
17,-19,0.4,4.93149450129787,5.25485892528379,16.8925375938416
17,-18,0.4,4.88109510602574,5.25369809324914,19.9535241127014
17,-17,0.4,4.78521033011118,5.18343535490208,25.4650630950928
17,-16,0.4,4.68792193009844,5.10513513212381,30.8783130645752
17,-15,0.4,4.68661699668888,5.05860212262911,37.5181474685669
17,-14,0.4,4.68942815121848,5.06397309874972,53.427402973175
17,-13,0.4,5.0066812635666,5.95575488295313,86.2275679111481
17,-12,0.4,5.36171969544318,7.0944004727525,153.417512655258
17,-11,0.4,4.51690141762582,4.79713958186709,335.850014448166
17,-10,0.4,4.64319846970044,5.18528954487619,570.685116052628
17,-9,0.4,9.90921273967379,20.0285960191871,934.692062854767
17,-8,0.4,16.2277593648663,35.4032422138288,1445.11196804047
17,-7,0.4,11.9924608313467,26.0572206478919,2158.48759865761
17,-6,0.4,32.4695585820911,72.7344854225222,3305.48122668266
17,-5,0.4,17.3773869490295,29.7372759572288,4783.04078674316
17,-4,0.4,26.3677812392966,47.2498540401193,6729.01252794266
17,-3,0.4,38.4295147051382,55.7140036138654,8572.96525740623
17,-2,0.4,62.0856921814759,73.6494881894566,9739.49281144142
17,-1,0.4,94.9301896275029,110.425392873845,10155.6684799194
17,0,0.4,36.7303418048492,41.0959411463776,10954.7253890038
17,1,0.4,16.3386388389895,18.5586804445368,3974.39131402969
17,2,0.4,8.76144226372595,10.1229895677517,516.761061906815
17,3,0.4,6.61840223522101,6.94579568475306,47.6667056083679
17,4,0.4,6.80954193999288,7.34973927073124,25.4701752662659
17,5,0.4,7.52834533681104,8.07722929494256,25.7225041389465
17,6,0.4,8.45201371989366,8.92725309362513,29.969526052475
17,7,0.4,9.30812370594387,9.77849519975306,37.9324288368225
17,8,0.4,9.9620337465709,10.3921348121879,40.4452004432678
17,9,0.4,10.263119841239,10.9192365444484,30.7303762435913
17,10,0.4,10.3931472502505,10.9786742967919,31.1170971393585
18,-25,0.4,5.20588116762275,5.50210381125783,21.3232071399689
18,-24,0.4,5.06728208675679,5.54902633540865,17.1591110229492
18,-23,0.4,4.98409161620952,5.30187139068021,15.6148149967194
18,-22,0.4,4.97797354442149,5.3978122580244,16.4583210945129
18,-21,0.4,4.96161114893303,5.35025587691622,17.3059349060059
18,-20,0.4,4.94226354386063,5.14315818828852,19.5647964477539
18,-19,0.4,4.90470735603048,5.08369368546676,22.5888340473175
18,-18,0.4,4.83361531276274,5.31998746559875,29.8090586662292
18,-17,0.4,4.74731031946376,4.95095826812697,36.4364151954651
18,-16,0.4,4.68901026124425,4.97804729140755,46.4341905117035
18,-15,0.4,4.72504542150211,5.03318967864015,65.3419616222382
18,-14,0.4,4.75845381117646,5.25315744749715,107.472244977951
