"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
23,-23,0.7,11.2860866367065,13.7668002607901,29.0534570217133
23,-22,0.7,9.3386602503198,11.4220467332736,33.0399384498596
23,-21,0.7,11.6720468965659,14.4470647932461,38.2988972663879
23,-20,0.7,11.8793814278902,13.3772117340079,43.1579880714417
23,-19,0.7,17.5688911773172,22.925104537038,55.5639276504517
23,-18,0.7,15.667353507608,26.0852058099576,75.0478467941284
23,-17,0.7,23.7031416797038,46.110311761848,98.4950051307678
23,-16,0.7,85.4927690795486,226.300172261881,144.239867687225
23,-15,0.7,36.8004691625343,78.0124639152223,239.92545580864
23,-14,0.7,61.4656451013627,138.614050851284,391.73344540596
23,-13,0.7,490.209369743237,1400.29468256956,591.616623163223
23,-12,0.7,277.723726246324,747.800839679271,932.713856220245
23,-11,0.7,290.881385367195,752.938095210356,1483.10587787628
23,-10,0.7,1743.13421830316,4944.67866707305,2311.48783230782
23,-9,0.7,6422.57603047778,16111.9964448989,3244.58123350143
23,-8,0.7,2025.70625301452,4740.90795114821,4662.53266310692
23,-7,0.7,62359.4336087453,183179.45571279,7440.00486683845
23,-6,0.7,31033.7726299808,77161.9975197938,10538.4350097179
23,-5,0.7,13369.7909844305,25244.9008012835,12529.4656050205
23,-4,0.7,5215.51565688522,7876.47143911969,11484.9039809704
23,-3,0.7,1296.5301275696,2058.57031201638,8518.90034842491
23,-2,0.7,512.05388100253,795.448568899272,6403.84617853165
23,-1,0.7,136.324012603446,205.25168538812,6290.54927206039
23,0,0.7,15.9133932702804,17.7142762707408,4202.41651391983
23,1,0.7,8.19808043113609,8.79424991120741,269.729955196381
23,2,0.7,6.34981745126712,6.67942964619862,29.160151720047
23,3,0.7,6.59268244494242,7.09587101103807,13.2178943157196
23,4,0.7,7.4038536224156,7.88624189894732,13.7142941951752
23,5,0.7,8.26498596026171,8.72689608779535,17.8598577976227
23,6,0.7,9.07521313166706,9.46957320162788,15.9499711990356
23,7,0.7,9.80928130920922,10.2878981963754,20.6205506324768
23,8,0.7,10.3196490839456,10.7888681224599,23.4144096374512
23,9,0.7,10.5050055514707,11.1454179277318,23.8428170681
23,10,0.7,10.6240251657636,11.4386445406794,24.3205630779266
24,-25,0.7,78.8085657370785,125.976712519241,22.1287832260132
24,-24,0.7,47.7538507802472,65.7271274502864,23.8385708332062
24,-23,0.7,32.6154496133079,40.0418692310055,26.6066048145294
24,-22,0.7,45.1928991141316,70.8398411834274,30.4714903831482
24,-21,0.7,31.1241047880412,38.2740935952531,33.8667366504669
24,-20,0.7,29.7549845861848,39.5762120279136,41.9259593486786
24,-19,0.7,47.1056897961929,57.1805431401566,55.1165883541107
24,-18,0.7,66.3200791564946,102.962120011437,74.2514688968658
24,-17,0.7,49.0984284190023,77.2910325612633,98.8474626541138
24,-16,0.7,235.646379282946,605.242816914902,149.73099899292
24,-15,0.7,74.9995859289104,103.452538441617,234.946989536285
24,-14,0.7,84.0145320804737,108.862984674523,362.164900064468
24,-13,0.7,93.494789310105,113.243814800488,580.827134370804
24,-12,0.7,1763.33115589263,4906.27332185153,903.861088991165
24,-11,0.7,1085.11805034341,2802.88074176207,1403.94724941254
24,-10,0.7,4171.17982628037,11468.1393236557,2202.57493948936
24,-9,0.7,150621.3081618,431856.397397726,3026.16836166382
24,-8,0.7,409693.512029783,1206077.79692878,4847.4492893219
24,-7,0.7,251400.878314158,729405.810843394,7598.95857787132
24,-6,0.7,229299.031323253,526803.415896022,10827.1929588318
24,-5,0.7,65566.9995794153,112215.46080394,12814.1420698166
24,-4,0.7,24902.1487964633,34802.2587104512,11963.3299608231
24,-3,0.7,2661.37426011419,3811.41324008893,8935.21441626549
24,-2,0.7,1508.09662534286,2645.4738256021,6329.51361012459
24,-1,0.7,111.067486938549,159.901368019894,6253.79425144196
24,0,0.7,14.658502296397,16.7882194436385,3944.57776117325
24,1,0.7,8.20103799008798,8.77028975143648,272.667434453964
24,2,0.7,6.45708521121977,6.89794518488923,29.0408992767334
24,3,0.7,6.65860717181471,7.10808403695573,13.3332633972168
24,4,0.7,7.40296989526271,7.87505930318305,13.8431317806244
24,5,0.7,8.24525054743627,8.96639737138686,17.7315874099731
24,6,0.7,9.09260438007304,9.47328024534925,15.7752358913422
24,7,0.7,9.78668437860595,10.1470839328138,20.9189622402191
24,8,0.7,10.2801058894445,10.8414704136319,23.4184629917145
24,9,0.7,10.5151100088308,11.1823761251872,23.9760508537292
24,10,0.7,10.6212440355699,11.0853662726764,24.1326630115509
25,-25,0.7,369.985544630469,451.508615542327,22.4511957168579
25,-24,0.7,254.309999836415,413.934576385177,24.1248080730438
25,-23,0.7,125.002989212055,163.891553671976,26.2211124897003
25,-22,0.7,149.510638537426,238.494502606672,28.432181596756
25,-21,0.7,126.459008523031,158.547665876801,36.2520377635956
25,-20,0.7,126.388699549839,164.064281565864,43.65744972229
25,-19,0.7,172.949660175707,218.635141311025,53.1164307594299
25,-18,0.7,224.584437916163,365.923625963844,67.0387451648712
25,-17,0.7,121.870194978943,156.74398632136,100.455363988876
25,-16,0.7,547.703075022706,1323.2986745778,141.777307033539
25,-15,0.7,272.834462857777,386.447206960845,220.169893503189
25,-14,0.7,448.235592805523,705.15888365007,367.662528514862
25,-13,0.7,2699.14391794951,7015.76362504516,578.225095033646
25,-12,0.7,8804.97485385287,24909.68051172,904.396075725555
25,-11,0.7,4409.81900769177,11135.9884805329,1352.72761130333
