"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
11,-16,0.5,4.98121951477362,5.23434505714484,10.6164219379425
11,-15,0.5,4.88757869854471,5.18455245678446,11.4646482467651
11,-14,0.5,4.78158013086928,5.18207979749354,11.3324191570282
11,-13,0.5,4.70251279858262,4.92810750774554,11.7206184864044
11,-12,0.5,4.64013586831351,5.07002557835787,13.0468339920044
11,-11,0.5,4.70920580945963,5.09576551718223,14.4188497066498
11,-10,0.5,5.41655120436524,7.25774360894521,17.7506461143494
11,-9,0.5,4.50727407986006,4.78696677534739,24.1356883049011
11,-8,0.5,4.7650592040736,5.5581255151921,33.8653197288513
11,-7,0.5,4.47886270427444,4.72739120239099,51.7929794788361
11,-6,0.5,4.50210754628721,4.88637147232062,89.0571789741516
11,-5,0.5,4.82715739713249,5.14940204437746,160.318893194199
11,-4,0.5,5.11925874113171,5.33410165929956,306.158781528473
11,-3,0.5,6.06961840190108,7.12385355221463,651.013453960419
11,-2,0.5,7.75723384798511,8.87651507065071,1343.5716586113
11,-1,0.5,10.5853281191731,11.8756723960431,1715.58985209465
11,0,0.5,13.6067651353747,14.7026196869471,1407.02390003204
11,1,0.5,9.92110840040307,10.3488893083137,387.070931196213
11,2,0.5,7.05162957759697,7.41958001153441,104.35964179039
11,3,0.5,6.47866906967554,6.87540198606664,28.6609139442444
11,4,0.5,6.92611364751095,7.53744971090303,19.4919619560242
11,5,0.5,7.71499004038452,8.08713968654722,23.4725239276886
11,6,0.5,8.60970628424294,9.3143818564741,25.3430469036102
11,7,0.5,9.43818366819831,10.1135521059975,23.5699224472046
11,8,0.5,10.0084010039341,10.5633987748801,29.3294804096222
11,9,0.5,10.309524699324,10.9641489442638,29.7576322555542
11,10,0.5,10.4359290646808,11.2475711766934,30.1283047199249
12,-25,0.5,6.86811897783063,7.43758552642152,11.3266355991364
12,-24,0.5,6.52518579768851,6.98733082646711,11.4175474643707
12,-23,0.5,6.15220081738829,6.77642151027385,11.0346791744232
12,-22,0.5,5.7936164349565,6.26523457294159,10.5343523025513
12,-21,0.5,5.42532358242002,5.70941002379431,9.93089842796326
12,-20,0.5,5.25343338859514,5.5318628918412,9.68131995201111
12,-19,0.5,5.12300789440255,5.6006781138762,9.68175387382507
12,-18,0.5,5.05060093309464,5.38276061874164,9.76703882217407
12,-17,0.5,4.96786716022081,5.33717411789894,9.95498943328857
12,-16,0.5,4.91552089094635,5.1979070907015,10.31991314888
12,-15,0.5,4.81530361827348,5.04124452560778,11.200355052948
12,-14,0.5,4.71576211811523,4.99585314699144,11.8759138584137
12,-13,0.5,4.64957108023416,5.02014558436077,12.9590420722961
12,-12,0.5,4.63161378432319,4.98877145040214,15.0215032100677
12,-11,0.5,4.64332183960228,5.07727900431978,18.1428213119507
12,-10,0.5,4.60232806711619,4.91593765706992,25.3901407718658
12,-9,0.5,4.5302776099448,4.9086115912363,35.7443091869354
12,-8,0.5,4.59972543363164,4.93398299522225,53.8865103721619
12,-7,0.5,4.78049732045941,5.50385665531097,90.8629879951477
12,-6,0.5,4.53636977876723,4.80026208025219,167.844122409821
12,-5,0.5,4.75927136417076,5.13616883838841,301.707797288895
12,-4,0.5,5.6224084497874,6.0508573399853,638.824020147324
12,-3,0.5,6.85139352674542,8.5794388455235,1349.78161144257
12,-2,0.5,8.59995364018742,9.58464241801544,2939.15449643135
12,-1,0.5,14.0820013425469,16.774418459598,3273.70963954926
12,0,0.5,15.8233968852511,17.7452877255124,2151.95503401756
12,1,0.5,10.0656898256692,10.7646864539826,473.846588850021
12,2,0.5,7.08440618845455,7.55040548303074,121.629419803619
12,3,0.5,6.43961212302379,6.91897483365198,28.9734914302826
12,4,0.5,6.90121599840363,7.45508022982014,19.4473938941956
12,5,0.5,7.7005470481053,8.21513906798779,23.5333836078644
12,6,0.5,8.60360015649627,9.01809647745035,25.4282379150391
12,7,0.5,9.469881525314,9.90319032144876,23.5742647647858
12,8,0.5,10.0306360021467,10.4415177781429,28.7651097774506
12,9,0.5,10.2986191999363,11.1262630565212,29.6805229187012
12,10,0.5,10.4346668125207,11.0910450816152,30.2000710964203
13,-25,0.5,6.5237188164538,7.01799790772651,11.021062374115
13,-24,0.5,6.1492039438368,6.53119555817703,10.9050061702728
13,-23,0.5,5.79007145245801,6.32675512899054,10.6473183631897
13,-22,0.5,5.44230621554565,5.74302890134119,10.2673518657684
13,-21,0.5,5.24293209365977,5.49125004346186,9.81312274932861
13,-20,0.5,5.13487493966354,5.53853457288791,9.71132802963257
13,-19,0.5,5.04324951581312,5.45265075129049,9.82344484329224
13,-18,0.5,4.97711357371652,5.42296964770771,10.0853636264801
13,-17,0.5,4.94436552066123,5.34340046991176,10.4723145961761
13,-16,0.5,4.87442561835266,5.24742317869562,11.4276673793793
13,-15,0.5,4.76139541463943,5.17184183025501,12.3645241260529
13,-14,0.5,4.6873886721607,5.0092347081182,13.4803745746613
13,-13,0.5,4.65300466217429,4.95330766422733,15.3059079647064
13,-12,0.5,5.10811323831478,6.20594825180209,18.6178066730499
13,-11,0.5,4.75778432533235,5.40564057896592,25.3110313415527
13,-10,0.5,4.84622504088462,5.66358980329311,39.0306737422943
13,-9,0.5,4.5002721244592,4.73751624587607,59.6607563495636
13,-8,0.5,4.77157633960624,5.50302307420144,90.2164616584778
13,-7,0.5,4.90619069589404,5.64934312689588,167.230951547623
13,-6,0.5,4.66505404349388,5.16223602097619,341.045939683914
13,-5,0.5,6.3246449406988,8.99745693517837,630.753907680511
13,-4,0.5,6.71628515987013,8.44781809785822,1423.72516727448
