"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
1,4,0.2,6.54642306746139,6.92821033797023,33.556295633316
1,5,0.2,7.32064893598756,7.90458766691038,39.7715086936951
1,6,0.2,8.26719499949899,8.80111115190006,33.1672830581665
1,7,0.2,9.14384451879007,9.70139614342993,69.4292657375336
1,8,0.2,9.81709278302317,10.2188742236398,74.0863575935364
1,9,0.2,10.1479531498982,10.3758322128137,84.5746097564697
1,10,0.2,10.3069389544689,10.9926327823024,89.6776967048645
2,-25,0.2,10.4501408342736,11.0451570746317,17.7139394283295
2,-24,0.2,10.4222433858043,11.147809703747,18.0990977287292
2,-23,0.2,10.3697232214952,11.0473343162313,18.4355609416962
2,-22,0.2,10.2696666897498,10.8819564769696,18.4650235176086
2,-21,0.2,10.0788525930865,10.770425184312,18.3075923919678
2,-20,0.2,9.70508579094714,10.3455974656868,18.3751111030579
2,-19,0.2,9.10211908958257,9.73927523171275,18.5155558586121
2,-18,0.2,8.44308402049058,9.15943899858619,17.964390039444
2,-17,0.2,7.87636904851772,8.46691372369612,17.4785766601562
2,-16,0.2,7.44521381539829,8.05404959660326,16.8054964542389
2,-15,0.2,7.09473509619736,7.71875582599263,16.770735502243
2,-14,0.2,6.72098799708463,7.20925663248946,16.3234965801239
2,-13,0.2,6.31581885364546,7.11667019880217,16.0570664405823
2,-12,0.2,5.86569248514744,6.38963239216224,15.7390139102936
2,-11,0.2,5.51954159742924,5.89668545818364,15.529324054718
2,-10,0.2,5.24210440826004,5.55517318149359,15.7476627826691
2,-9,0.2,5.02661231172324,5.52702007415344,15.702173948288
2,-8,0.2,4.8487049235631,5.21061786257421,15.7046627998352
2,-7,0.2,4.705797553965,4.99851431506371,16.0427856445312
2,-6,0.2,4.60897102071898,5.04100140278195,15.9193561077118
2,-5,0.2,4.51797961864543,4.7697639530088,16.1567287445068
2,-4,0.2,4.48271798242632,4.73537904602433,16.3047268390656
2,-3,0.2,4.48298634088363,4.80149093899877,17.138370513916
2,-2,0.2,4.58594640732921,4.89927450059326,18.8670372962952
2,-1,0.2,4.7725317686655,5.09504461644068,20.6712131500244
2,0,0.2,5.05971147867039,5.35964582737881,25.4634063243866
2,1,0.2,5.34600973439461,5.7315226657946,34.5262928009033
2,2,0.2,5.81905682397965,6.23290296655427,41.5079267024994
2,3,0.2,6.25085557965611,6.63334764188632,40.27969789505
2,4,0.2,6.64986575777956,7.06726138378153,37.2947597503662
2,5,0.2,7.32412378333152,8.08650206394458,49.6298673152924
2,6,0.2,8.19628343340385,8.93736835925144,33.2555377483368
2,7,0.2,9.1365090481693,9.47375861037003,72.3006916046143
2,8,0.2,9.81539715221804,10.4523743191496,89.1526801586151
2,9,0.2,10.1542328623384,10.5952054815229,82.728592634201
2,10,0.2,10.3091200904141,10.7707451756044,87.1161689758301
3,-25,0.2,10.4222727074965,11.2468170848232,17.5356345176697
3,-24,0.2,10.368472858461,10.7435213883026,18.0626919269562
3,-23,0.2,10.2719707693464,10.7885443206107,18.4384706020355
3,-22,0.2,10.0735547292204,10.7421934992704,18.5395569801331
3,-21,0.2,9.70289050426572,10.3506669879145,18.5870492458344
3,-20,0.2,9.10590395770536,10.0575288727866,18.5416803359985
3,-19,0.2,8.44242706922996,9.1142414243933,17.9257662296295
3,-18,0.2,7.87597725270636,8.49687071413069,17.4082310199738
3,-17,0.2,7.44620030939114,8.17386994852833,16.8825373649597
3,-16,0.2,7.09613006219357,7.51153025118929,16.5164823532104
3,-15,0.2,6.72285475278333,7.3249145904788,15.9842836856842
3,-14,0.2,6.31152885869737,6.86346651166583,15.33589220047
3,-13,0.2,5.88325846413787,6.300791146202,15.1351718902588
3,-12,0.2,5.55190555531213,5.89185001070602,15.3234858512878
3,-11,0.2,5.28400682527683,5.62868657260773,15.5502994060516
3,-10,0.2,5.06260044862956,5.74447311216879,15.8585684299469
3,-9,0.2,4.8943233381611,5.32779613459433,15.7832853794098
3,-8,0.2,4.7372723836277,5.29104845462275,15.9604351520538
3,-7,0.2,4.63926504924565,4.93391176341573,15.89972615242
3,-6,0.2,4.56249355512103,4.88302035593813,15.8802914619446
3,-5,0.2,4.49571532502364,4.99596929672053,16.3912484645844
3,-4,0.2,4.46696642195594,4.78367191657371,17.0665695667267
3,-3,0.2,4.49319934677337,4.83664247785506,19.0574631690979
3,-2,0.2,4.5507971646994,4.98741738423469,21.8944947719574
3,-1,0.2,4.87157946652336,5.14136048875694,26.0468773841858
3,0,0.2,5.2974425656428,5.52777777333461,34.7489538192749
3,1,0.2,5.72052248649122,6.20476073363086,49.5404818058014
3,2,0.2,6.18216875101194,6.52720558406052,57.3216433525085
3,3,0.2,6.53266772902048,6.90504484124081,48.4798436164856
3,4,0.2,6.75774452644782,7.05707592419088,40.4950635433197
3,5,0.2,7.34962632102662,7.83076184178514,49.6539525985718
3,6,0.2,8.21435734861771,8.87078108041359,32.3689727783203
3,7,0.2,9.12219039973614,9.55020513946539,70.4819715023041
3,8,0.2,9.79739383263984,10.2446535524073,86.8532683849335
3,9,0.2,10.1501716095027,10.8945902566015,77.1553328037262
3,10,0.2,10.318169664007,10.8482730552354,84.1880068778992
4,-25,0.2,10.3701042429666,10.8353618285206,17.1092894077301
4,-24,0.2,10.2689107498816,11.21066445662,17.484078168869
4,-23,0.2,10.0760164893795,11.067610331329,18.0380733013153
4,-22,0.2,9.70142736024322,10.1038987636661,18.3138377666473
4,-21,0.2,9.10148063821214,9.85474132135017,18.2339792251587
4,-20,0.2,8.44418224668881,9.06248820112529,17.2776012420654
