"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
2000,12,0.01,13,4.66577761678015,4.92912648966044,79.1802940368652
2000,13,0.01,13,4.62651123240611,4.89376106261983,76.7115528583527
2000,14,0.01,13,4.65823444868859,5.02694964471317,75.945992231369
2000,15,0.01,13,4.70878274053267,5.01817182629821,76.1961109638214
2500,5,0.01,13,4.73323280814874,5.086024575692,90.0372271537781
2500,6,0.01,13,4.72508451755257,5.25477902706968,90.6768660545349
2500,7,0.01,13,4.75572219095558,5.0014350355732,91.2651515007019
2500,8,0.01,13,4.69200630586317,5.09263199000466,92.1142749786377
2500,9,0.01,13,4.75689781893233,5.06607450695977,93.9857358932495
2500,10,0.01,13,4.81515738106559,5.08008656862911,96.9390368461609
2500,11,0.01,13,4.793108481537,5.03305298914204,96.6976678371429
2500,12,0.01,13,4.70912976733592,4.92691624954016,97.0148832798004
2500,13,0.01,13,4.68925204680289,5.00452729308932,97.8198065757751
2500,14,0.01,13,4.67905635691988,4.98777957819078,97.1570017337799
2500,15,0.01,13,4.80773453724684,5.07524051190415,95.0620198249817
3000,5,0.01,13,4.75404375431939,5.00414432614895,108.727544784546
3000,6,0.01,13,4.75577351370199,4.93897985889893,110.452662706375
3000,7,0.01,13,4.76100330849602,4.97820796729633,112.741753578186
3000,8,0.01,13,4.84635966780728,5.22991904309392,110.406189203262
3000,9,0.01,13,4.9047365300915,5.21485124369397,110.705226421356
3000,10,0.01,13,4.81839011466929,5.16427801107729,113.019201278687
3000,11,0.01,13,4.80426060974104,5.11375199502953,111.820209741592
3000,12,0.01,13,4.75477478675589,5.00872764035283,114.53648352623
3000,13,0.01,13,4.72636549519267,4.99687562661898,112.08251619339
3000,14,0.01,13,4.72729949743562,4.98613375505257,112.145151853561
3000,15,0.01,13,4.79521382704811,5.01353221147353,112.369405508041
3500,5,0.01,13,4.82515938623188,5.50756039400041,129.271211862564
3500,6,0.01,13,4.807234074123,5.3281973708956,126.388541936874
3500,7,0.01,13,4.84927469765329,5.30118996545836,127.58135175705
3500,8,0.01,13,4.79380761675017,5.14065825608336,127.869983673096
3500,9,0.01,13,4.81102129289201,5.02425224010598,128.381214618683
3500,10,0.01,13,4.87484023591854,5.12147910557127,129.280947446823
3500,11,0.01,13,4.84560262811278,5.30838560285843,129.416359424591
3500,12,0.01,13,4.78667115691663,5.2600940245046,130.500071763992
3500,13,0.01,13,4.91439233100626,5.04894656423322,130.799768447876
3500,14,0.01,13,4.79362629106609,5.26512974176877,130.345818281174
3500,15,0.01,13,4.85322672194616,5.17071201848554,131.515373945236
4000,5,0.01,13,4.85878352909614,5.14602421614611,144.26350903511
4000,6,0.01,13,4.83152075548096,5.15975751474732,145.449810266495
4000,7,0.01,13,4.7804231330377,5.15832956814045,148.903021335602
4000,8,0.01,13,4.8426351613454,5.08905855977566,149.660186052322
4000,9,0.01,13,4.80540561850893,5.28702252623286,147.231602430344
4000,10,0.01,13,4.9108190609475,5.2197834379068,149.056079864502
4000,11,0.01,13,4.92946210963843,5.39909262111061,147.773666620255
4000,12,0.01,13,4.85926919922641,5.1157523260923,149.847742080688
4000,13,0.01,13,4.85767075512895,5.11507221401807,149.143635988235
4000,14,0.01,13,4.89384016507441,5.07167600830406,151.65732216835
4000,15,0.01,13,4.90133010221783,5.25577079970495,149.417519330978
4500,5,0.01,13,4.95282740565267,5.50421262418694,161.785576343536
4500,6,0.01,13,4.90763704125173,5.31052655383076,162.840317964554
4500,7,0.01,13,4.85973319122145,4.93853398801931,163.675670623779
4500,8,0.01,13,4.87480305087515,5.10725748003694,165.014785289764
4500,9,0.01,13,4.92777429880406,5.18072238268983,166.852318525314
4500,10,0.01,13,4.93792541524413,5.10137772876683,166.569720745087
4500,11,0.01,13,4.92716348851664,5.25699765446981,166.075924158096
4500,12,0.01,13,4.91970841895071,5.48087073058775,169.575107097626
4500,13,0.01,13,4.94153308066559,5.21275549677902,168.322254419327
4500,14,0.01,13,4.92932582597722,5.59344815895261,171.098110198975
4500,15,0.01,13,4.92127531848206,5.14801051951427,167.996755599976
5000,5,0.01,13,4.89833232071182,5.24684716323069,180.414508581161
5000,6,0.01,13,4.9635541136709,5.16377977105262,181.018199443817
5000,7,0.01,13,4.91001411763047,5.24289352135945,181.362932920456
5000,8,0.01,13,5.021905825184,5.32667255875815,182.503026247025
5000,9,0.01,13,4.98926203109183,5.32470709011697,185.914946556091
5000,10,0.01,13,4.91522504302193,5.14322566741637,185.794906616211
5000,11,0.01,13,4.9465493089357,5.23307156873443,184.971334934235
5000,12,0.01,13,4.91725853954049,5.29245836931454,185.717365503311
5000,13,0.01,13,4.9359672569119,5.29382078408259,187.042709112167
5000,14,0.01,13,4.94640706836107,5.41741170519974,189.438775777817
5000,15,0.01,13,5.07191346551929,5.46018363398272,187.201636791229
5500,5,0.01,13,4.88566105308014,5.15363403643443,199.234072685242
5500,6,0.01,13,4.9547295741455,5.36060936404725,201.350537538528
5500,7,0.01,13,5.00718806259618,5.41063611532774,200.092624425888
5500,8,0.01,13,4.97235672867355,5.39207477079372,203.401902914047
5500,9,0.01,13,4.87121498873688,5.16184680119284,205.659635782242
5500,10,0.01,13,5.10879547331034,5.45270237644168,203.335088014603
5500,11,0.01,13,4.87848496816509,5.25723003167292,208.129893064499
5500,12,0.01,13,5.0233863463408,5.55411194286591,204.875599861145
5500,13,0.01,13,5.03464387090629,5.20847312244338,204.147114038467
5500,14,0.01,13,5.02527102732898,5.51303962982547,204.863536596298
5500,15,0.01,13,4.99618301133557,5.12727898147307,205.838666200638
6000,5,0.01,13,5.01902495318873,5.44740835332837,225.253604650497
6000,6,0.01,13,5.07934433022685,5.37948109225072,216.191989898682
6000,7,0.01,13,4.91709014449009,5.13456010949112,222.993376970291
6000,8,0.01,13,5.05064045674709,5.24566491292409,218.701669216156
6000,9,0.01,13,4.98210759210815,5.35476789327681,223.382859706879
6000,10,0.01,13,5.09839782049331,5.27670333797274,225.770839452744
6000,11,0.01,13,4.9491441245174,5.30802629919273,221.957691907883
6000,12,0.01,13,4.95129236464699,5.22650413515424,222.334735870361
6000,13,0.01,13,4.98037051321329,5.3643936377705,223.790357112885
6000,14,0.01,13,5.01251260737269,5.3847841752931,224.236582517624
6000,15,0.01,13,4.90130287621475,5.30674980268496,226.458130121231
6500,5,0.01,13,5.05644631423302,5.42037272616894,242.107582807541
6500,6,0.01,13,5.16460964916738,5.62169840918784,234.389944076538
6500,7,0.01,13,5.01939388117697,5.41265799117279,243.781631946564
6500,8,0.01,13,5.04890308805026,5.29852573530821,241.150252819061
6500,9,0.01,13,4.99593983459826,5.65478890536384,239.776423454285
6500,10,0.01,13,5.04572630556308,5.51403847436785,242.30056810379
6500,11,0.01,13,5.07590581211159,5.22553521192712,250.880490779877
6500,12,0.01,13,5.15082339795853,5.40713963888742,249.102355480194
6500,13,0.01,13,5.08833805236075,5.35404660193397,244.532895088196
6500,14,0.01,13,5.01051027744948,5.35495765673486,244.041337490082
6500,15,0.01,13,5.1739205443918,5.39401570546241,242.707570552826
7000,5,0.01,13,5.00997462125257,5.35969418604135,253.566296815872
7000,6,0.01,13,4.96894960819394,5.32333913266763,253.165364265442
7000,7,0.01,13,5.0637515118713,5.41522610542747,256.322744846344
7000,8,0.01,13,5.08114295222251,5.40140125875646,256.151287794113
7000,9,0.01,13,4.98839318360999,5.32331169756371,258.613862037659
7000,10,0.01,13,5.07387402825076,5.36833757736282,257.85965013504
7000,11,0.01,13,5.04148895442506,5.37421128024495,261.968506574631
7000,12,0.01,13,5.02613520953155,5.17154660854637,261.383781194687
7000,13,0.01,13,5.04996097296171,5.63722352336597,261.564777851105
7000,14,0.01,13,5.07296764358185,5.24436253942079,260.517658948898
7000,15,0.01,13,5.00031235807341,5.44163604363223,262.947716474533
7500,5,0.01,13,4.99663464440016,5.32683999984815,269.946949481964
7500,6,0.01,13,5.16006883000541,5.35293398999834,274.809849739075
7500,7,0.01,13,5.0677416277973,5.53441887470956,272.15535235405
7500,8,0.01,13,5.2041937988002,5.35260911583938,274.780485153198
7500,9,0.01,13,5.13640309223841,5.51850453976737,285.368687391281
7500,10,0.01,13,5.06565876323858,5.46759967286465,282.252546072006
7500,11,0.01,13,5.1727285848294,5.70273850843394,279.871239185333
7500,12,0.01,13,5.07901896919722,5.49653965024791,282.180295705795
7500,13,0.01,13,5.21637632832851,5.59136811149485,280.207058906555
7500,14,0.01,13,5.12587001933629,5.2934466563457,278.653475284576
7500,15,0.01,13,5.1359812935859,5.43728083808428,284.844108581543
8000,5,0.01,13,5.0558328701432,5.20034947912964,290.096909046173
8000,6,0.01,13,5.1165324845224,5.43774694605567,294.51456284523
8000,7,0.01,13,5.16850319377937,5.38439172393832,292.854861974716
8000,8,0.01,13,5.09559897125905,5.44015775804375,293.615513563156
8000,9,0.01,13,5.20668206544587,5.67759537872043,292.862440824509
8000,10,0.01,13,5.10339689290187,5.39316433029094,301.071008682251
8000,11,0.01,13,5.2221557780726,5.53471413955423,306.703629255295
8000,12,0.01,13,5.04205024838701,5.47487674325826,306.319290876389
8000,13,0.01,13,5.14904183257486,5.58472853946248,298.099559545517
8000,14,0.01,13,5.26555917856027,5.46847849872548,298.782211303711
8000,15,0.01,13,5.08311476963764,5.20644718378605,306.322581768036
8500,5,0.01,13,5.18288504472409,5.68089966564772,307.874930381775
8500,6,0.01,13,5.1441856158367,5.30793641485955,307.074200630188
8500,7,0.01,13,5.12770831034671,5.45091364723385,308.433816671371
8500,8,0.01,13,5.27078238232712,5.72023258924811,310.626264333725
8500,9,0.01,13,5.23210452235026,5.63705828439267,313.841416835785
8500,10,0.01,13,5.15858126675316,5.45269340273801,313.322578430176
