"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
200,6,-3,7,3.25342373263387e+241,Inf,5.02669548988342
200,7,-3,7,2.93742367040119e+241,Inf,4.85629916191101
200,8,-3,7,2.89178071472936e+241,Inf,4.99544262886047
200,9,-3,7,2.94025648336981e+241,Inf,4.86981511116028
200,10,-3,7,2.90141261323796e+241,Inf,4.81681680679321
200,11,-3,7,2.99086347934666e+241,Inf,4.86822509765625
200,12,-3,7,3.19222246042173e+241,Inf,4.97361421585083
250,5,-3,7,4.63837897663839e+301,Inf,6.0084068775177
250,6,-3,7,4.9614657891385e+301,Inf,6.01160931587219
250,7,-3,7,4.7937534935709e+301,Inf,6.11607575416565
250,8,-3,7,4.73507967354388e+301,Inf,6.13046336174011
250,9,-3,7,4.50290604490272e+301,Inf,5.97386193275452
250,10,-3,7,4.78295599273433e+301,Inf,6.18749475479126
250,11,-3,7,4.79684317817535e+301,Inf,5.93139576911926
250,12,-3,7,4.79579535483915e+301,Inf,6.14585113525391
300,5,-3,7,Inf,NA,7.2206175327301
300,6,-3,7,Inf,NA,7.29340362548828
300,7,-3,7,Inf,NA,7.40618467330933
300,8,-3,7,Inf,NA,7.46534538269043
300,9,-3,7,Inf,NA,7.33964776992798
300,10,-3,7,Inf,NA,7.25521016120911
300,11,-3,7,Inf,NA,7.32204270362854
300,12,-3,7,Inf,NA,7.19880747795105
350,5,-3,7,Inf,NA,8.46743679046631
350,6,-3,7,Inf,NA,8.42390584945679
350,7,-3,7,Inf,NA,8.52191781997681
350,8,-3,7,Inf,NA,8.38663673400879
350,9,-3,7,Inf,NA,8.58209347724915
350,10,-3,7,Inf,NA,8.51160311698914
350,11,-3,7,Inf,NA,8.55926465988159
350,12,-3,7,Inf,NA,8.65017247200012
400,5,-3,7,Inf,NA,9.7170078754425
400,6,-3,7,Inf,NA,9.70371198654175
400,7,-3,7,Inf,NA,9.78614282608032
400,8,-3,7,Inf,NA,9.93479752540588
400,9,-3,7,Inf,NA,9.48394179344177
400,10,-3,7,Inf,NA,9.6100537776947
400,11,-3,7,Inf,NA,9.59112691879272
400,12,-3,7,Inf,NA,9.53935599327087
450,5,-3,7,Inf,NA,10.8487727642059
450,6,-3,7,Inf,NA,10.8506789207458
450,7,-3,7,Inf,NA,10.7353527545929
450,8,-3,7,Inf,NA,10.7759218215942
450,9,-3,7,Inf,NA,10.9888894557953
450,10,-3,7,Inf,NA,10.7371134757996
450,11,-3,7,Inf,NA,10.8729372024536
450,12,-3,7,Inf,NA,10.7393290996552
500,5,-3,7,Inf,NA,11.9320027828217
500,6,-3,7,Inf,NA,12.0093760490417
500,7,-3,7,Inf,NA,12.1146619319916
500,8,-3,7,Inf,NA,12.0682201385498
500,9,-3,7,Inf,NA,12.0930321216583
500,10,-3,7,Inf,NA,11.980845451355
500,11,-3,7,Inf,NA,12.052873134613
500,12,-3,7,Inf,NA,11.9190356731415
