"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
7500,11,0.01,1,4.86211913132463,5.22685312056472,37.7679827213287
7500,12,0.01,1,4.85413346989914,5.06174155913935,36.9290370941162
7500,13,0.01,1,4.82595342448749,5.10623502874557,36.8545150756836
7500,14,0.01,1,4.83026910832233,5.15304604380881,36.6205720901489
7500,15,0.01,1,4.83893340010564,5.26216737184359,36.7402422428131
8000,5,0.01,1,4.88469575843366,5.1048022510952,39.1860988140106
8000,6,0.01,1,4.82552193844458,5.24146138386809,39.1068110466003
8000,7,0.01,1,4.78378488243558,5.15653110008888,38.7814638614655
8000,8,0.01,1,4.81841227515247,4.9766822772086,37.4961829185486
8000,9,0.01,1,4.84921024727187,5.09302504598273,38.0017824172974
8000,10,0.01,1,4.83115923957163,5.30019047979343,37.4215879440308
8000,11,0.01,1,4.81559321344523,5.09110856544448,37.5098123550415
8000,12,0.01,1,4.81654194200777,5.09013495421178,37.6204957962036
8000,13,0.01,1,4.82035890550584,4.98327879150839,37.438622713089
8000,14,0.01,1,4.82675788145185,5.11127030797396,37.4329917430878
8000,15,0.01,1,4.84744656828709,5.13953464175686,37.6591079235077
8500,5,0.01,1,4.84778215149772,5.19123927604126,39.7765891551971
8500,6,0.01,1,4.83459461446327,5.08625514633996,39.8683919906616
8500,7,0.01,1,4.82118395910529,5.13044789205263,39.8516216278076
8500,8,0.01,1,4.85784788641581,4.98795355956536,39.8271746635437
8500,9,0.01,1,4.79758069317513,5.20270370127133,39.815089225769
8500,10,0.01,1,4.83650114323663,5.13474465591863,39.8580589294434
8500,11,0.01,1,4.8089907879681,5.14730833374867,40.0016708374023
8500,12,0.01,1,4.81509630080001,5.33507214238794,39.9808585643768
8500,13,0.01,1,4.83873328730097,5.19431869346822,39.9051880836487
8500,14,0.01,1,4.82851021699967,4.95225424255371,39.8653512001038
8500,15,0.01,1,4.84986197900528,5.20260376862472,39.9251260757446
9000,5,0.01,1,4.8004575929134,5.06110783937906,42.0841243267059
9000,6,0.01,1,4.8361974327431,5.32430338037378,42.8920066356659
9000,7,0.01,1,4.8104982150306,5.17031268733356,42.3533337116241
