"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
1150,9,-3,7,NA,NA,16.0058879852295
1150,10,-3,7,NA,NA,15.3336803913116
1150,11,-3,7,NA,NA,15.102246761322
1150,12,-3,7,NA,NA,14.9913849830627
1200,5,-3,7,NA,NA,15.1881160736084
1200,6,-3,7,NA,NA,15.236526966095
1200,7,-3,7,NA,NA,15.2511701583862
1200,8,-3,7,NA,NA,15.23845911026
1200,9,-3,7,NA,NA,15.1568534374237
1200,10,-3,7,NA,NA,15.2219972610474
1200,11,-3,7,NA,NA,15.1971220970154
1200,12,-3,7,NA,NA,15.1763436794281
1250,5,-3,7,NA,NA,15.5513620376587
1250,6,-3,7,NA,NA,15.4585561752319
1250,7,-3,7,NA,NA,15.433589220047
1250,8,-3,7,NA,NA,15.4292576313019
1250,9,-3,7,NA,NA,15.428209066391
1250,10,-3,7,NA,NA,15.4031739234924
1250,11,-3,7,NA,NA,15.5484383106232
1250,12,-3,7,NA,NA,15.3775753974915
1300,5,-3,7,NA,NA,15.5644378662109
1300,6,-3,7,NA,NA,15.7143814563751
1300,7,-3,7,NA,NA,15.6349239349365
1300,8,-3,7,NA,NA,15.5641720294952
1300,9,-3,7,NA,NA,15.6717584133148
1300,10,-3,7,NA,NA,15.6460115909576
1300,11,-3,7,NA,NA,15.6687779426575
1300,12,-3,7,NA,NA,15.7268059253693
1350,5,-3,7,NA,NA,16.0873801708221
1350,6,-3,7,NA,NA,15.9431521892548
1350,7,-3,7,NA,NA,15.7534539699554
1350,8,-3,7,NA,NA,15.8688135147095
1350,9,-3,7,NA,NA,15.9895658493042
1350,10,-3,7,NA,NA,15.7553825378418
1350,11,-3,7,NA,NA,15.7407858371735
1350,12,-3,7,NA,NA,16.0741438865662
1400,5,-3,7,NA,NA,16.1434512138367
1400,6,-3,7,NA,NA,16.2412767410278
1400,7,-3,7,NA,NA,16.3649785518646
1400,8,-3,7,NA,NA,16.15673828125
1400,9,-3,7,NA,NA,15.9538259506226
1400,10,-3,7,NA,NA,16.1234767436981
1400,11,-3,7,NA,NA,16.1028547286987
1400,12,-3,7,NA,NA,16.4127550125122
1450,5,-3,7,NA,NA,16.4093000888824
1450,6,-3,7,NA,NA,16.5233025550842
1450,7,-3,7,NA,NA,16.5895297527313
1450,8,-3,7,NA,NA,16.2101089954376
1450,9,-3,7,NA,NA,16.3437504768372
1450,10,-3,7,NA,NA,16.36594581604
1450,11,-3,7,NA,NA,16.3251197338104
1450,12,-3,7,NA,NA,16.2895874977112
1500,5,-3,7,NA,NA,16.687629699707
1500,6,-3,7,NA,NA,16.5071349143982
1500,7,-3,7,NA,NA,16.5081875324249
1500,8,-3,7,NA,NA,16.4485557079315
1500,9,-3,7,NA,NA,16.7164704799652
1500,10,-3,7,NA,NA,16.6226041316986
1500,11,-3,7,NA,NA,16.4517121315002
1500,12,-3,7,NA,NA,16.518474817276
1550,5,-3,7,NA,NA,16.7148032188416
1550,6,-3,7,NA,NA,16.5974843502045
1550,7,-3,7,NA,NA,16.735259771347
1550,8,-3,7,NA,NA,16.6498250961304
1550,9,-3,7,NA,NA,16.664351940155
1550,10,-3,7,NA,NA,16.5965683460236
1550,11,-3,7,NA,NA,16.6658368110657
1550,12,-3,7,NA,NA,16.5462079048157
1600,5,-3,7,NA,NA,16.9089918136597
1600,6,-3,7,NA,NA,16.8155570030212
1600,7,-3,7,NA,NA,16.8730261325836
1600,8,-3,7,NA,NA,16.9975140094757
1600,9,-3,7,NA,NA,16.9100840091705
1600,10,-3,7,NA,NA,16.9885144233704
1600,11,-3,7,NA,NA,16.882728099823
1600,12,-3,7,NA,NA,16.8608810901642
1650,5,-3,7,NA,NA,17.1645195484161
1650,6,-3,7,NA,NA,16.3557822704315
1650,7,-3,7,NA,NA,16.3513317108154
1650,8,-3,7,NA,NA,16.6390113830566
1650,9,-3,7,NA,NA,17.1497001647949
1650,10,-3,7,NA,NA,17.1364123821259
1650,11,-3,7,NA,NA,17.0896909236908
1650,12,-3,7,NA,NA,17.099041223526
1700,5,-3,7,NA,NA,17.1045427322388
1700,6,-3,7,NA,NA,17.1874821186066
1700,7,-3,7,NA,NA,17.2926759719849
1700,8,-3,7,NA,NA,17.3636136054993
1700,9,-3,7,NA,NA,17.272665977478
1700,10,-3,7,NA,NA,17.2439975738525
1700,11,-3,7,NA,NA,17.3147885799408
1700,12,-3,7,NA,NA,17.2805166244507
1750,5,-3,7,NA,NA,17.7531950473785
1750,6,-3,7,NA,NA,17.4479339122772
1750,7,-3,7,NA,NA,17.6535038948059
1750,8,-3,7,NA,NA,17.3453891277313
1750,9,-3,7,NA,NA,17.4885704517365
1750,10,-3,7,NA,NA,17.629207611084
1750,11,-3,7,NA,NA,17.5951354503632
1750,12,-3,7,NA,NA,17.5275568962097
