"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
800,5,-1,17,Inf,NA,41.6910967826843
800,6,-1,17,Inf,NA,40.4493744373322
800,7,-1,17,Inf,NA,40.0747265815735
800,8,-1,17,Inf,NA,40.2738494873047
800,9,-1,17,Inf,NA,40.3361113071442
800,10,-1,17,Inf,NA,40.1742992401123
800,11,-1,17,Inf,NA,40.0826711654663
800,12,-1,17,Inf,NA,40.1993243694305
850,5,-1,17,Inf,NA,43.258519411087
850,6,-1,17,Inf,NA,42.8313820362091
850,7,-1,17,Inf,NA,42.8819105625153
850,8,-1,17,Inf,NA,42.817950963974
850,9,-1,17,Inf,NA,42.8573415279388
850,10,-1,17,Inf,NA,42.9431414604187
850,11,-1,17,Inf,NA,42.840133190155
850,12,-1,17,Inf,NA,42.949414730072
900,5,-1,17,Inf,NA,45.4844360351562
900,6,-1,17,Inf,NA,45.7029089927673
900,7,-1,17,Inf,NA,45.7355124950409
900,8,-1,17,Inf,NA,45.2251620292664
900,9,-1,17,Inf,NA,45.6375017166138
900,10,-1,17,Inf,NA,45.7006230354309
900,11,-1,17,Inf,NA,45.9166328907013
900,12,-1,17,Inf,NA,45.6051800251007
950,5,-1,17,Inf,NA,48.343150138855
950,6,-1,17,Inf,NA,47.9657292366028
950,7,-1,17,Inf,NA,48.1822948455811
950,8,-1,17,Inf,NA,47.9957032203674
950,9,-1,17,Inf,NA,48.2006449699402
950,10,-1,17,Inf,NA,47.9968535900116
950,11,-1,17,Inf,NA,48.084201335907
950,12,-1,17,Inf,NA,48.115553855896
1000,5,-1,17,Inf,NA,50.9021277427673
1000,6,-1,17,Inf,NA,50.7569007873535
1000,7,-1,17,Inf,NA,50.8717794418335
1000,8,-1,17,Inf,NA,51.0595495700836
1000,9,-1,17,Inf,NA,50.6799683570862
1000,10,-1,17,Inf,NA,50.8926861286163
1000,11,-1,17,Inf,NA,50.7383644580841
1000,12,-1,17,Inf,NA,50.571359872818
1050,5,-1,17,NA,NA,52.1721811294556
1050,6,-1,17,NA,NA,51.7691144943237
1050,7,-1,17,NA,NA,51.9401512145996
1050,8,-1,17,NA,NA,51.5773346424103
1050,9,-1,17,NA,NA,53.0317044258118
1050,10,-1,17,NA,NA,51.7128839492798
1050,11,-1,17,NA,NA,53.0867748260498
1050,12,-1,17,NA,NA,49.3473761081696
1100,5,-1,17,NA,NA,49.6735398769379
1100,6,-1,17,NA,NA,49.7013726234436
1100,7,-1,17,NA,NA,49.7202525138855
1100,8,-1,17,NA,NA,49.680552482605
1100,9,-1,17,NA,NA,49.2397613525391
1100,10,-1,17,NA,NA,49.4753696918488
1100,11,-1,17,NA,NA,49.2013251781464
1100,12,-1,17,NA,NA,49.4040853977203
1150,5,-1,17,NA,NA,49.6091287136078
1150,6,-1,17,NA,NA,49.6394743919373
1150,7,-1,17,NA,NA,49.7222661972046
1150,8,-1,17,NA,NA,49.6355562210083
1150,9,-1,17,NA,NA,49.4572947025299
1150,10,-1,17,NA,NA,49.5223121643066
1150,11,-1,17,NA,NA,49.5077474117279
1150,12,-1,17,NA,NA,49.7027215957642
1200,5,-1,17,NA,NA,49.9816417694092
1200,6,-1,17,NA,NA,49.6880097389221
1200,7,-1,17,NA,NA,49.7434380054474
1200,8,-1,17,NA,NA,49.8715076446533
1200,9,-1,17,NA,NA,49.7250211238861
1200,10,-1,17,NA,NA,49.816442489624
1200,11,-1,17,NA,NA,49.5767042636871
1200,12,-1,17,NA,NA,49.7713763713837
1250,5,-1,17,NA,NA,49.9474177360535
1250,6,-1,17,NA,NA,49.9494745731354
1250,7,-1,17,NA,NA,50.0583639144897
1250,8,-1,17,NA,NA,49.8686897754669
1250,9,-1,17,NA,NA,49.1968190670013
1250,10,-1,17,NA,NA,49.8315181732178
1250,11,-1,17,NA,NA,49.2003881931305
1250,12,-1,17,NA,NA,49.2313892841339
1300,5,-1,17,NA,NA,49.8100836277008
1300,6,-1,17,NA,NA,49.7032718658447
1300,7,-1,17,NA,NA,49.4167747497559
1300,8,-1,17,NA,NA,49.4026174545288
1300,9,-1,17,NA,NA,50.5336918830872
1300,10,-1,17,NA,NA,49.6229617595673
1300,11,-1,17,NA,NA,49.740558385849
1300,12,-1,17,NA,NA,49.2310676574707
1350,5,-1,17,NA,NA,50.0777351856232
1350,6,-1,17,NA,NA,49.8328602313995
1350,7,-1,17,NA,NA,49.8326349258423
1350,8,-1,17,NA,NA,49.6456711292267
1350,9,-1,17,NA,NA,51.4132850170135
1350,10,-1,17,NA,NA,50.3712437152863
1350,11,-1,17,NA,NA,50.1216940879822
1350,12,-1,17,NA,NA,49.6149654388428
1400,5,-1,17,NA,NA,49.5393409729004
1400,6,-1,17,NA,NA,49.8821516036987
1400,7,-1,17,NA,NA,50.0807762145996
1400,8,-1,17,NA,NA,50.4362788200378
