"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
150,9,-2,3,5.41399966554954e+143,5.53100765578495e+143,3.03245878219604
150,10,-2,3,5.28958604869848e+143,5.49818774309473e+143,2.1154887676239
150,11,-2,3,5.34733293480572e+143,5.69085211404128e+143,2.37177681922913
150,12,-2,3,5.13495163385491e+143,5.43470616798197e+143,2.07216739654541
200,5,-2,3,2.79260691273262e+191,Inf,2.79609227180481
200,6,-2,3,2.81743328157662e+191,Inf,2.78230214118958
200,7,-2,3,2.76441200341231e+191,Inf,2.65398931503296
200,8,-2,3,2.7163560424544e+191,Inf,2.80387163162231
200,9,-2,3,2.73217963066199e+191,Inf,2.85024046897888
200,10,-2,3,2.673062070354e+191,Inf,2.80579781532288
200,11,-2,3,2.69682590616867e+191,Inf,2.65982913970947
200,12,-2,3,2.68799023446723e+191,Inf,2.7949492931366
250,5,-2,3,1.38555097130994e+239,Inf,3.46285557746887
250,6,-2,3,1.43527958852005e+239,Inf,3.41090059280396
250,7,-2,3,1.40612137595104e+239,Inf,3.32425618171692
250,8,-2,3,1.41119288926548e+239,Inf,3.35182666778564
250,9,-2,3,1.42735605796024e+239,Inf,3.35984539985657
250,10,-2,3,1.43818370283498e+239,Inf,3.26178383827209
250,11,-2,3,1.33907321666722e+239,Inf,3.40543174743652
250,12,-2,3,1.41038286960593e+239,Inf,3.30614137649536
300,5,-2,3,7.26497518328658e+286,Inf,4.00576686859131
300,6,-2,3,7.26923030970768e+286,Inf,3.94101476669312
300,7,-2,3,7.25670874949077e+286,Inf,3.91071081161499
300,8,-2,3,7.12026719290877e+286,Inf,3.82337427139282
300,9,-2,3,7.26502296144305e+286,Inf,3.9416446685791
300,10,-2,3,7.36127751563535e+286,Inf,3.93775463104248
300,11,-2,3,7.19696377243384e+286,Inf,3.94666695594788
300,12,-2,3,7.34250586242592e+286,Inf,3.94608354568481
350,5,-2,3,Inf,NA,4.5395610332489
350,6,-2,3,Inf,NA,4.58215308189392
350,7,-2,3,Inf,NA,4.57259559631348
350,8,-2,3,Inf,NA,4.52810978889465
350,9,-2,3,Inf,NA,4.53480744361877
350,10,-2,3,Inf,NA,4.54479598999023
350,11,-2,3,Inf,NA,4.62965488433838
350,12,-2,3,Inf,NA,4.56300449371338
400,5,-2,3,Inf,NA,5.11237096786499
400,6,-2,3,Inf,NA,5.2505738735199
400,7,-2,3,Inf,NA,5.0165057182312
400,8,-2,3,Inf,NA,5.12384104728699
400,9,-2,3,Inf,NA,5.12247109413147
400,10,-2,3,Inf,NA,4.99623250961304
400,11,-2,3,Inf,NA,5.14272665977478
400,12,-2,3,Inf,NA,5.08559584617615
450,5,-2,3,Inf,NA,5.68227863311768
450,6,-2,3,Inf,NA,5.80949330329895
450,7,-2,3,Inf,NA,5.7089159488678
450,8,-2,3,Inf,NA,5.69131898880005
450,9,-2,3,Inf,NA,5.71218466758728
450,10,-2,3,Inf,NA,5.73753690719604
450,11,-2,3,Inf,NA,5.71858954429626
450,12,-2,3,Inf,NA,5.71513819694519
500,5,-2,3,Inf,NA,6.56880187988281
500,6,-2,3,Inf,NA,6.16284012794495
500,7,-2,3,Inf,NA,6.3052659034729
500,8,-2,3,Inf,NA,6.2929527759552
500,9,-2,3,Inf,NA,6.15471506118774
500,10,-2,3,Inf,NA,6.16204595565796
500,11,-2,3,Inf,NA,6.2776198387146
500,12,-2,3,Inf,NA,6.14857292175293
550,5,-2,3,Inf,NA,6.84382820129395
550,6,-2,3,Inf,NA,6.77462100982666
550,7,-2,3,Inf,NA,6.79344177246094
550,8,-2,3,Inf,NA,6.90570044517517
550,9,-2,3,Inf,NA,6.87868762016296
550,10,-2,3,Inf,NA,6.77840042114258
550,11,-2,3,Inf,NA,6.8922655582428
550,12,-2,3,Inf,NA,6.74462723731995
600,5,-2,3,Inf,NA,7.47160267829895
600,6,-2,3,Inf,NA,7.36774373054504
600,7,-2,3,Inf,NA,7.51602172851562
600,8,-2,3,Inf,NA,7.39876675605774
600,9,-2,3,Inf,NA,7.45898461341858
600,10,-2,3,Inf,NA,7.35597610473633
600,11,-2,3,Inf,NA,7.40661025047302
600,12,-2,3,Inf,NA,7.4415020942688
650,5,-2,3,NA,NA,7.90081357955933
650,6,-2,3,NA,NA,7.98939228057861
650,7,-2,3,NA,NA,7.88595581054688
650,8,-2,3,NA,NA,7.96491694450378
650,9,-2,3,NA,NA,7.81688094139099
650,10,-2,3,NA,NA,7.94306635856628
650,11,-2,3,NA,NA,7.87314820289612
650,12,-2,3,NA,NA,7.84178447723389
700,5,-2,3,NA,NA,8.08547139167786
700,6,-2,3,NA,NA,8.26395034790039
700,7,-2,3,NA,NA,8.24582195281982
700,8,-2,3,NA,NA,8.07595348358154
700,9,-2,3,NA,NA,8.16972589492798
700,10,-2,3,NA,NA,8.07259845733643
700,11,-2,3,NA,NA,8.15903067588806
700,12,-2,3,NA,NA,8.0499255657196
750,5,-2,3,NA,NA,8.40984487533569
750,6,-2,3,NA,NA,8.30583477020264
750,7,-2,3,NA,NA,8.40438485145569
750,8,-2,3,NA,NA,8.29200029373169
750,9,-2,3,NA,NA,8.35531854629517
750,10,-2,3,NA,NA,8.10710382461548
750,11,-2,3,NA,NA,8.08371949195862
750,12,-2,3,NA,NA,7.92145919799805
