"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
550,5,-3,17,NA,NA,28.6488935947418
550,6,-3,17,NA,NA,26.2566244602203
550,7,-3,17,NA,NA,26.2473330497742
550,8,-3,17,NA,NA,26.2400794029236
550,9,-3,17,NA,NA,26.2787961959839
550,10,-3,17,NA,NA,26.2285315990448
550,11,-3,17,NA,NA,26.2631006240845
550,12,-3,17,NA,NA,26.2562494277954
600,5,-3,17,NA,NA,26.3573229312897
600,6,-3,17,NA,NA,26.5462701320648
600,7,-3,17,NA,NA,27.0607495307922
600,8,-3,17,NA,NA,26.5251414775848
600,9,-3,17,NA,NA,26.482616186142
600,10,-3,17,NA,NA,26.3420209884644
600,11,-3,17,NA,NA,26.3836677074432
600,12,-3,17,NA,NA,26.3459279537201
650,5,-3,17,NA,NA,26.7411422729492
650,6,-3,17,NA,NA,26.5518367290497
650,7,-3,17,NA,NA,26.7428240776062
650,8,-3,17,NA,NA,26.543949842453
650,9,-3,17,NA,NA,26.5658719539642
650,10,-3,17,NA,NA,26.6722996234894
650,11,-3,17,NA,NA,26.7279422283173
650,12,-3,17,NA,NA,27.4402713775635
700,5,-3,17,NA,NA,26.7646126747131
700,6,-3,17,NA,NA,26.9600930213928
700,7,-3,17,NA,NA,26.7950351238251
700,8,-3,17,NA,NA,26.950544834137
700,9,-3,17,NA,NA,26.8460018634796
700,10,-3,17,NA,NA,26.8321814537048
700,11,-3,17,NA,NA,26.9092926979065
700,12,-3,17,NA,NA,26.8181357383728
750,5,-3,17,NA,NA,27.4364342689514
750,6,-3,17,NA,NA,27.0015211105347
750,7,-3,17,NA,NA,27.1029706001282
750,8,-3,17,NA,NA,27.2939388751984
750,9,-3,17,NA,NA,27.0709104537964
750,10,-3,17,NA,NA,26.9596345424652
750,11,-3,17,NA,NA,27.1247792243958
750,12,-3,17,NA,NA,27.1072466373444
800,5,-3,17,NA,NA,27.5329878330231
800,6,-3,17,NA,NA,27.3852519989014
800,7,-3,17,NA,NA,27.5507924556732
800,8,-3,17,NA,NA,27.4698104858398
800,9,-3,17,NA,NA,27.2610440254211
800,10,-3,17,NA,NA,27.2582068443298
800,11,-3,17,NA,NA,27.2888004779816
800,12,-3,17,NA,NA,27.4534206390381
850,5,-3,17,NA,NA,27.4360308647156
850,6,-3,17,NA,NA,27.3279480934143
850,7,-3,17,NA,NA,27.545530796051
850,8,-3,17,NA,NA,27.4185140132904
850,9,-3,17,NA,NA,27.4222486019135
850,10,-3,17,NA,NA,27.5490622520447
850,11,-3,17,NA,NA,27.4181315898895
850,12,-3,17,NA,NA,28.2422363758087
900,5,-3,17,NA,NA,27.7519807815552
900,6,-3,17,NA,NA,27.7644765377045
900,7,-3,17,NA,NA,27.7110257148743
900,8,-3,17,NA,NA,27.1977958679199
900,9,-3,17,NA,NA,26.4878244400024
900,10,-3,17,NA,NA,26.5625343322754
900,11,-3,17,NA,NA,26.5705409049988
900,12,-3,17,NA,NA,26.4363913536072
950,5,-3,17,NA,NA,27.2020432949066
950,6,-3,17,NA,NA,26.5723540782928
950,7,-3,17,NA,NA,26.5148718357086
950,8,-3,17,NA,NA,26.7291269302368
950,9,-3,17,NA,NA,26.8733723163605
950,10,-3,17,NA,NA,26.5963006019592
950,11,-3,17,NA,NA,26.5346786975861
950,12,-3,17,NA,NA,26.9091897010803
1000,5,-3,17,NA,NA,27.1079411506653
1000,6,-3,17,NA,NA,26.934159040451
1000,7,-3,17,NA,NA,27.0027494430542
1000,8,-3,17,NA,NA,27.0105178356171
1000,9,-3,17,NA,NA,28.1003434658051
1000,10,-3,17,NA,NA,28.0069880485535
1000,11,-3,17,NA,NA,27.5877511501312
1000,12,-3,17,NA,NA,26.9241542816162
1050,5,-3,17,NA,NA,26.9497437477112
1050,6,-3,17,NA,NA,27.0840759277344
1050,7,-3,17,NA,NA,27.0385098457336
1050,8,-3,17,NA,NA,27.1588580608368
1050,9,-3,17,NA,NA,26.9763731956482
1050,10,-3,17,NA,NA,26.9744365215302
1050,11,-3,17,NA,NA,26.9588584899902
1050,12,-3,17,NA,NA,27.2403612136841
1100,5,-3,17,NA,NA,27.1841576099396
1100,6,-3,17,NA,NA,27.2326631546021
1100,7,-3,17,NA,NA,27.1314685344696
1100,8,-3,17,NA,NA,27.0596051216125
1100,9,-3,17,NA,NA,27.1683292388916
1100,10,-3,17,NA,NA,27.4526796340942
1100,11,-3,17,NA,NA,27.9831657409668
1100,12,-3,17,NA,NA,27.1610915660858
1150,5,-3,17,NA,NA,27.9920647144318
1150,6,-3,17,NA,NA,28.9246294498444
1150,7,-3,17,NA,NA,27.5060040950775
1150,8,-3,17,NA,NA,27.6506857872009
