"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
150,9,-3,9,1.93384642149153e+181,Inf,5.91360116004944
150,10,-3,9,2.03715716755948e+181,Inf,4.73309588432312
150,11,-3,9,1.94181341860504e+181,Inf,4.85111236572266
150,12,-3,9,1.98039021564249e+181,Inf,4.58578538894653
200,5,-3,9,3.11117768301698e+241,Inf,6.07758259773254
200,6,-3,9,3.16322846819387e+241,Inf,6.39463710784912
200,7,-3,9,3.15303300479147e+241,Inf,6.32107186317444
200,8,-3,9,3.17317056199012e+241,Inf,5.93463468551636
200,9,-3,9,3.04724531926965e+241,Inf,6.07829785346985
200,10,-3,9,3.03453468327376e+241,Inf,6.04457426071167
200,11,-3,9,3.10503897647651e+241,Inf,6.14764881134033
200,12,-3,9,3.10479283778596e+241,Inf,6.01541233062744
250,5,-3,9,4.92182289854323e+301,Inf,7.46568560600281
250,6,-3,9,4.87926543516549e+301,Inf,7.44166874885559
250,7,-3,9,5.00525425063649e+301,Inf,7.4400475025177
250,8,-3,9,4.78624332349619e+301,Inf,7.3712522983551
250,9,-3,9,4.91076705775971e+301,Inf,7.4070200920105
250,10,-3,9,4.91246634470252e+301,Inf,7.33999872207642
250,11,-3,9,4.98582533723979e+301,Inf,7.39109182357788
250,12,-3,9,4.7922392721678e+301,Inf,7.3268666267395
300,5,-3,9,Inf,NA,8.94660449028015
300,6,-3,9,Inf,NA,8.79345417022705
300,7,-3,9,Inf,NA,8.83708763122559
300,8,-3,9,Inf,NA,8.92937064170837
300,9,-3,9,Inf,NA,8.82323789596558
300,10,-3,9,Inf,NA,8.88509011268616
300,11,-3,9,Inf,NA,8.76506376266479
300,12,-3,9,Inf,NA,8.95239496231079
350,5,-3,9,Inf,NA,10.3027691841125
350,6,-3,9,Inf,NA,10.4364659786224
350,7,-3,9,Inf,NA,10.3816046714783
350,8,-3,9,Inf,NA,10.4191122055054
350,9,-3,9,Inf,NA,10.3336145877838
350,10,-3,9,Inf,NA,10.3580644130707
350,11,-3,9,Inf,NA,10.3326919078827
350,12,-3,9,Inf,NA,10.4312381744385
400,5,-3,9,Inf,NA,11.775351524353
400,6,-3,9,Inf,NA,11.8319571018219
400,7,-3,9,Inf,NA,11.7599384784698
400,8,-3,9,Inf,NA,11.8795208930969
400,9,-3,9,Inf,NA,11.7953748703003
400,10,-3,9,Inf,NA,11.8952589035034
400,11,-3,9,Inf,NA,11.78289103508
400,12,-3,9,Inf,NA,11.9017417430878
450,5,-3,9,Inf,NA,13.4954416751862
450,6,-3,9,Inf,NA,13.3405313491821
450,7,-3,9,Inf,NA,13.4096300601959
450,8,-3,9,Inf,NA,13.3561012744904
450,9,-3,9,Inf,NA,14.0547411441803
450,10,-3,9,Inf,NA,13.3603520393372
450,11,-3,9,Inf,NA,13.3674643039703
450,12,-3,9,Inf,NA,13.4433603286743
500,5,-3,9,Inf,NA,14.742874622345
500,6,-3,9,Inf,NA,14.8988230228424
500,7,-3,9,Inf,NA,14.8636493682861
500,8,-3,9,Inf,NA,14.8313751220703
500,9,-3,9,Inf,NA,14.7323663234711
500,10,-3,9,Inf,NA,14.8124244213104
500,11,-3,9,Inf,NA,15.4626817703247
500,12,-3,9,Inf,NA,15.4258439540863
550,5,-3,9,NA,NA,15.6589365005493
550,6,-3,9,NA,NA,15.3555829524994
550,7,-3,9,NA,NA,15.2328310012817
550,8,-3,9,NA,NA,15.2916588783264
550,9,-3,9,NA,NA,15.8615117073059
550,10,-3,9,NA,NA,16.0146038532257
550,11,-3,9,NA,NA,15.9138567447662
550,12,-3,9,NA,NA,16.0322453975677
600,5,-3,9,NA,NA,15.8383312225342
600,6,-3,9,NA,NA,15.4807164669037
600,7,-3,9,NA,NA,15.5481309890747
600,8,-3,9,NA,NA,15.4298105239868
600,9,-3,9,NA,NA,15.3795342445374
600,10,-3,9,NA,NA,15.7521190643311
600,11,-3,9,NA,NA,15.557169675827
600,12,-3,9,NA,NA,15.4641737937927
650,5,-3,9,NA,NA,15.6966753005981
650,6,-3,9,NA,NA,15.9961647987366
650,7,-3,9,NA,NA,16.1927869319916
650,8,-3,9,NA,NA,16.0840938091278
650,9,-3,9,NA,NA,15.6879892349243
650,10,-3,9,NA,NA,15.9517245292664
650,11,-3,9,NA,NA,15.632346868515
650,12,-3,9,NA,NA,15.6028196811676
700,5,-3,9,NA,NA,15.9287910461426
700,6,-3,9,NA,NA,15.81942486763
700,7,-3,9,NA,NA,15.944797039032
700,8,-3,9,NA,NA,15.8484132289886
700,9,-3,9,NA,NA,15.9620962142944
700,10,-3,9,NA,NA,15.9809041023254
700,11,-3,9,NA,NA,15.8267779350281
700,12,-3,9,NA,NA,15.969443321228
750,5,-3,9,NA,NA,16.2232015132904
750,6,-3,9,NA,NA,16.0001630783081
750,7,-3,9,NA,NA,16.1029033660889
750,8,-3,9,NA,NA,16.0109429359436
750,9,-3,9,NA,NA,16.1389200687408
750,10,-3,9,NA,NA,16.056921005249
750,11,-3,9,NA,NA,16.1971614360809
750,12,-3,9,NA,NA,16.0260949134827
