"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
1150,9,-2,11,NA,NA,25.5651574134827
1150,10,-2,11,NA,NA,24.7271347045898
1150,11,-2,11,NA,NA,24.6159853935242
1150,12,-2,11,NA,NA,24.6229376792908
1200,5,-2,11,NA,NA,24.7342393398285
1200,6,-2,11,NA,NA,24.8257884979248
1200,7,-2,11,NA,NA,24.8359391689301
1200,8,-2,11,NA,NA,24.9349582195282
1200,9,-2,11,NA,NA,24.9096941947937
1200,10,-2,11,NA,NA,24.8442237377167
1200,11,-2,11,NA,NA,24.8639526367188
1200,12,-2,11,NA,NA,24.7594618797302
1250,5,-2,11,NA,NA,25.0465478897095
1250,6,-2,11,NA,NA,25.0024418830872
1250,7,-2,11,NA,NA,25.1237363815308
1250,8,-2,11,NA,NA,25.3416614532471
1250,9,-2,11,NA,NA,25.0409586429596
1250,10,-2,11,NA,NA,25.0968179702759
1250,11,-2,11,NA,NA,25.0603837966919
1250,12,-2,11,NA,NA,25.0226173400879
1300,5,-2,11,NA,NA,25.2313647270203
1300,6,-2,11,NA,NA,25.2463648319244
1300,7,-2,11,NA,NA,25.3214783668518
1300,8,-2,11,NA,NA,25.3753299713135
1300,9,-2,11,NA,NA,25.3358237743378
1300,10,-2,11,NA,NA,25.236394405365
1300,11,-2,11,NA,NA,25.3145325183868
1300,12,-2,11,NA,NA,25.2751586437225
1350,5,-2,11,NA,NA,25.416366815567
1350,6,-2,11,NA,NA,25.515983581543
1350,7,-2,11,NA,NA,25.4625008106232
1350,8,-2,11,NA,NA,25.451979637146
1350,9,-2,11,NA,NA,25.3924357891083
1350,10,-2,11,NA,NA,25.4621965885162
1350,11,-2,11,NA,NA,25.5088567733765
1350,12,-2,11,NA,NA,25.4574246406555
1400,5,-2,11,NA,NA,25.8532927036285
1400,6,-2,11,NA,NA,25.7923729419708
1400,7,-2,11,NA,NA,25.709285736084
1400,8,-2,11,NA,NA,25.6733913421631
1400,9,-2,11,NA,NA,25.802136182785
1400,10,-2,11,NA,NA,25.5765826702118
1400,11,-2,11,NA,NA,25.7051947116852
1400,12,-2,11,NA,NA,25.7468082904816
1450,5,-2,11,NA,NA,25.6498594284058
1450,6,-2,11,NA,NA,26.1389875411987
1450,7,-2,11,NA,NA,25.8730688095093
1450,8,-2,11,NA,NA,25.7608022689819
1450,9,-2,11,NA,NA,25.8039276599884
1450,10,-2,11,NA,NA,25.9265797138214
1450,11,-2,11,NA,NA,25.9343569278717
1450,12,-2,11,NA,NA,25.7624659538269
1500,5,-2,11,NA,NA,26.0909118652344
1500,6,-2,11,NA,NA,25.9561064243317
1500,7,-2,11,NA,NA,25.2103276252747
1500,8,-2,11,NA,NA,24.8950045108795
1500,9,-2,11,NA,NA,25.1088297367096
1500,10,-2,11,NA,NA,24.910590171814
1500,11,-2,11,NA,NA,25.6267120838165
1500,12,-2,11,NA,NA,25.8962035179138
1550,5,-2,11,NA,NA,25.1704013347626
1550,6,-2,11,NA,NA,25.1513512134552
1550,7,-2,11,NA,NA,25.1627678871155
1550,8,-2,11,NA,NA,25.2196929454803
1550,9,-2,11,NA,NA,25.0856816768646
1550,10,-2,11,NA,NA,25.0483705997467
1550,11,-2,11,NA,NA,25.526025056839
1550,12,-2,11,NA,NA,25.6277010440826
1600,5,-2,11,NA,NA,25.2469444274902
1600,6,-2,11,NA,NA,25.3637869358063
1600,7,-2,11,NA,NA,25.4497797489166
1600,8,-2,11,NA,NA,25.0954778194427
1600,9,-2,11,NA,NA,25.2499613761902
1600,10,-2,11,NA,NA,25.1387341022491
1600,11,-2,11,NA,NA,25.2712028026581
1600,12,-2,11,NA,NA,25.3833918571472
1650,5,-2,11,NA,NA,25.491637468338
1650,6,-2,11,NA,NA,25.4887673854828
1650,7,-2,11,NA,NA,25.4739756584167
1650,8,-2,11,NA,NA,25.5359117984772
1650,9,-2,11,NA,NA,25.4423775672913
1650,10,-2,11,NA,NA,25.3416397571564
1650,11,-2,11,NA,NA,25.458972454071
1650,12,-2,11,NA,NA,25.4448311328888
1700,5,-2,11,NA,NA,25.6204249858856
1700,6,-2,11,NA,NA,25.5049695968628
1700,7,-2,11,NA,NA,25.4512467384338
1700,8,-2,11,NA,NA,25.0450630187988
1700,9,-2,11,NA,NA,25.3022639751434
1700,10,-2,11,NA,NA,25.4124362468719
1700,11,-2,11,NA,NA,25.1983726024628
1700,12,-2,11,NA,NA,25.3626685142517
1750,5,-2,11,NA,NA,25.6961829662323
1750,6,-2,11,NA,NA,26.1588230133057
1750,7,-2,11,NA,NA,26.0243444442749
1750,8,-2,11,NA,NA,25.9105265140533
1750,9,-2,11,NA,NA,25.8829293251038
1750,10,-2,11,NA,NA,25.886039018631
1750,11,-2,11,NA,NA,25.7987308502197
1750,12,-2,11,NA,NA,25.8321409225464
