"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
1500,13,0.1,13,5.72903642606534,6.26483292812017,59.6191194057465
1500,14,0.1,13,5.75626131447032,6.15754947166974,59.2373683452606
1500,15,0.1,13,5.55192217091757,5.70079436034773,57.1564102172852
2000,5,0.1,13,5.65400576751189,5.75799367790662,73.3297016620636
2000,6,0.1,13,5.67737794442724,6.26716454666413,73.3402101993561
2000,7,0.1,13,5.72472850971023,6.10006175451375,72.9226362705231
2000,8,0.1,13,5.66399585334007,6.39892040518252,73.5086438655853
2000,9,0.1,13,5.77525628557887,6.14190478276922,73.378844499588
2000,10,0.1,13,5.73343800674712,6.34089851342753,75.000143289566
2000,11,0.1,13,5.75876607818486,5.93534537530767,74.350524187088
2000,12,0.1,13,5.69340739270415,6.17875408405161,76.2542366981506
2000,13,0.1,13,5.78513996088396,5.92610509229798,78.1873481273651
2000,14,0.1,13,5.72283509686825,6.17989775767641,77.8861703872681
2000,15,0.1,13,5.84617555186893,6.24873270811994,78.8935315608978
2500,5,0.1,13,5.59777352193028,5.92765852581108,94.6203999519348
2500,6,0.1,13,5.71600637690522,6.0495398613188,95.1515290737152
2500,7,0.1,13,5.79812021570066,6.09248488184001,94.840719461441
2500,8,0.1,13,5.83520259737006,6.32743755360273,91.8565893173218
2500,9,0.1,13,5.68521599048307,5.90691855781708,93.7527813911438
2500,10,0.1,13,5.81928006412624,6.2703814409021,94.0378370285034
2500,11,0.1,13,5.8111520241466,5.93565070041057,95.3158791065216
2500,12,0.1,13,5.89289602923686,6.02605106091088,94.3694090843201
2500,13,0.1,13,5.96407506614918,6.28777423958191,93.4554574489594
2500,14,0.1,13,5.82298502649733,6.18167278658425,94.576554775238
2500,15,0.1,13,5.91229447913084,6.26390928117908,95.6802353858948
3000,5,0.1,13,5.69870878345756,6.09535972955082,109.107000589371
3000,6,0.1,13,5.63654342976204,6.01068999477868,111.930304050446
3000,7,0.1,13,5.85802171312911,6.37163522059626,109.840864181519
3000,8,0.1,13,5.7641490771453,5.95194085289078,110.19376373291
3000,9,0.1,13,5.82003595130138,6.15731629409709,111.819102525711
3000,10,0.1,13,5.73281599560083,6.26707679035093,116.479926109314
3000,11,0.1,13,5.97761586041703,6.56266496117909,116.782558679581
3000,12,0.1,13,5.93184995184674,6.16687138528927,117.28674197197
3000,13,0.1,13,6.00609449572195,6.54660864753685,117.677381038666
3000,14,0.1,13,5.92443841454141,6.34126242577649,118.088202238083
3000,15,0.1,13,5.93719510740402,6.42105275298294,118.413942575455
3500,5,0.1,13,5.72474665082352,6.06687353683108,133.190885305405
3500,6,0.1,13,5.77190282210806,6.02222235399724,133.425794363022
3500,7,0.1,13,5.79072417834329,6.17727569638808,134.493135690689
3500,8,0.1,13,6.03303440944275,6.21237383386398,134.997944831848
3500,9,0.1,13,6.03302467401273,6.3877852290716,134.734108924866
3500,10,0.1,13,6.00133429777338,6.31748602275296,133.153638601303
3500,11,0.1,13,5.88013701710327,6.31964788911079,133.241376876831
3500,12,0.1,13,5.96583095045688,6.29304135776571,132.938556432724
3500,13,0.1,13,5.8547470311102,6.03856587241462,136.269815444946
3500,14,0.1,13,5.87682325909798,6.39714378623647,133.730519771576
3500,15,0.1,13,5.74121397760691,5.95517936191197,133.004514694214
4000,5,0.1,13,5.82045187816474,6.21902868833756,148.902403116226
4000,6,0.1,13,5.94107662065154,6.165874997259,152.824358940125
4000,7,0.1,13,5.95375575991701,6.48140156612843,152.100193977356
4000,8,0.1,13,5.86346006845108,6.32839604815693,154.23349571228
4000,9,0.1,13,5.80792411639942,6.18108541796014,153.910891532898
4000,10,0.1,13,5.97860228355228,6.09115880681544,155.441848039627
4000,11,0.1,13,5.91844215714216,6.35186109947093,156.450394630432
4000,12,0.1,13,5.89706302404219,6.56543270874307,156.657999038696
4000,13,0.1,13,6.09262849093879,6.65019446341905,157.394050121307
4000,14,0.1,13,6.01423262334262,6.58067289452288,158.592462778091
4000,15,0.1,13,5.92624082832451,6.25781066306602,158.282987833023
4500,5,0.1,13,5.82889227150717,6.19249878120104,170.168792486191
4500,6,0.1,13,5.78071363688767,6.05301000228379,171.727671384811
4500,7,0.1,13,5.87853754729532,6.36186220024853,172.532454013824
4500,8,0.1,13,5.95264548828609,6.30844582612961,173.769645214081
4500,9,0.1,13,5.96265843975963,6.25019221618585,174.836198091507
4500,10,0.1,13,5.81685386919992,6.03238467354597,175.00954413414
4500,11,0.1,13,5.95900618049072,6.19871231129384,176.228960990906
4500,12,0.1,13,6.21505095874264,6.69016885794846,172.570736169815
4500,13,0.1,13,6.04578701044317,6.32260072873057,174.103789806366
4500,14,0.1,13,6.00222122177061,6.28950637949937,177.921259880066
4500,15,0.1,13,5.91464971529785,6.30188535619222,178.233680486679
5000,5,0.1,13,5.72978345209276,6.11427876275071,190.25155544281
5000,6,0.1,13,5.86088119746057,6.09454850434218,190.251073598862
5000,7,0.1,13,5.95552885610983,6.0481922724819,191.875974178314
5000,8,0.1,13,6.09633586418155,6.43624802754056,191.729108810425
5000,9,0.1,13,6.01049442484894,6.33229300252053,193.930949211121
5000,10,0.1,13,5.96620520351622,6.20659124206871,194.438659667969
5000,11,0.1,13,5.97196712248101,6.15370183955563,195.176436424255
5000,12,0.1,13,5.91245010049729,6.4079401026037,196.544877767563
5000,13,0.1,13,6.01578253716727,6.41275723565908,196.846685171127
5000,14,0.1,13,5.97949215846756,6.26542393593375,197.179987430573
5000,15,0.1,13,5.93722861933073,6.38618694687977,197.707598686218
5500,5,0.1,13,5.86785241872768,6.24276389273315,209.470163583755
5500,6,0.1,13,5.88223043760804,6.2931403114573,209.722749710083
5500,7,0.1,13,5.95739189658686,6.18063920293027,212.091943264008
5500,8,0.1,13,5.84120160654924,6.31811136542432,213.064622402191
5500,9,0.1,13,5.81097071368211,5.95210300301189,213.704993724823
5500,10,0.1,13,6.00051291221826,6.57119692631277,212.916316747665
5500,11,0.1,13,5.87765423224063,6.21841961705864,213.534076929092
5500,12,0.1,13,6.01642201902641,6.41551294516289,215.324326753616
5500,13,0.1,13,5.97470499534304,6.17649675503862,215.912551164627
5500,14,0.1,13,6.14432036849043,6.55655114187657,216.43571972847
5500,15,0.1,13,6.21542851057439,6.76910728447816,216.54145359993
6000,5,0.1,13,6.02643027027457,6.37615210010628,227.601849079132
6000,6,0.1,13,5.75522016941603,6.14051975972404,229.324665546417
6000,7,0.1,13,5.85515651346423,6.43876866674669,230.733935832977
6000,8,0.1,13,5.74389713264798,6.05553124811824,232.837867975235
6000,9,0.1,13,6.03764259369545,6.40197993818092,231.939116716385
6000,10,0.1,13,6.09321414125938,6.48205574263975,234.421923160553
6000,11,0.1,13,6.01041182864646,6.42410894437066,234.267465353012
6000,12,0.1,13,6.17068441970421,6.47474305357092,235.710349082947
6000,13,0.1,13,6.23032248466524,6.44453749963084,235.761153936386
6000,14,0.1,13,6.08358117283931,6.26075746516603,236.1894094944
6000,15,0.1,13,6.12986558883805,6.56201711781248,238.016970872879
6500,5,0.1,13,5.81164012008168,6.3495118672898,246.415587186813
6500,6,0.1,13,5.99323131104924,6.38572545084861,248.568808555603
6500,7,0.1,13,6.03361554707966,6.37506665504286,250.047548294067
6500,8,0.1,13,5.9726178359618,6.45608650635977,252.159265756607
6500,9,0.1,13,6.0641982669848,6.43015153359581,251.542718648911
6500,10,0.1,13,5.82492451750554,6.16785448440417,253.682140111923
6500,11,0.1,13,6.06992829213647,6.39278007680619,254.302843093872
6500,12,0.1,13,6.03158171820353,6.32366427434663,254.631097793579
6500,13,0.1,13,6.21506352209289,6.45144831964145,255.096605539322
6500,14,0.1,13,5.99829028558603,6.16571881573081,254.409692049026
6500,15,0.1,13,6.0884427066831,6.63969318627155,251.237397670746
7000,5,0.1,13,5.94840736807049,6.15252933630828,265.419498443604
7000,6,0.1,13,5.89483613974386,6.37892081417686,268.031590461731
7000,7,0.1,13,5.94963806457677,6.31944236134195,267.52881526947
7000,8,0.1,13,5.91668181941561,6.33704903488514,272.636949062347
7000,9,0.1,13,6.11534504114422,6.41847630987103,272.781441688538
7000,10,0.1,13,5.77280884799172,6.1999886492404,273.983634233475
7000,11,0.1,13,6.08300851453393,6.53886624947045,274.625697135925
7000,12,0.1,13,6.07117707228032,6.47540475574441,275.494508743286
7000,13,0.1,13,6.01355109740238,6.26941959361923,277.615481853485
7000,14,0.1,13,6.05218274081382,6.46888667749179,270.381793022156
7000,15,0.1,13,6.19186178167512,6.42510112833829,272.005989551544
7500,5,0.1,13,5.82666314390078,6.11397222129072,277.37792468071
7500,6,0.1,13,5.75298704490446,6.05323442568389,286.21928024292
7500,7,0.1,13,5.83631853167021,6.22721070022124,282.293413877487
