"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
19500,7,0.1,9,6.09395822723913,6.38268305733544,553.908871412277
19500,8,0.1,9,6.2132219603908,6.59560074720698,562.807126522064
19500,9,0.1,9,6.02948008469689,6.48926550199352,561.443250894547
19500,10,0.1,9,6.0314728541874,6.50667007351627,561.823437213898
19500,11,0.1,9,6.09741433432229,6.71607862356354,564.663554430008
19500,12,0.1,9,5.98941417940286,6.41922954241231,566.774569988251
19500,13,0.1,9,6.11180646167158,6.36395765741421,570.452811479568
19500,14,0.1,9,6.2354145019067,6.64958932593757,562.406159639359
19500,15,0.1,9,6.17651261587064,6.89182761510344,546.94485616684
20000,5,0.1,9,5.90326844465725,6.07437402266497,564.293588161469
20000,6,0.1,9,5.87132318452948,6.22777035738459,559.580105543137
20000,7,0.1,9,6.14897450530138,6.35905224877586,547.130907297134
20000,8,0.1,9,5.89993237736763,6.29889056720787,573.142921447754
20000,9,0.1,9,5.98577860372282,6.37683766364902,577.772108316422
20000,10,0.1,9,6.05931330105647,6.38503787158507,580.050972700119
20000,11,0.1,9,6.04475372798314,6.41866086486242,582.985463142395
20000,12,0.1,9,6.08667648819106,6.27867533356227,579.066203117371
20000,13,0.1,9,6.20315198605764,6.52526930729442,583.368905305862
20000,14,0.1,9,6.13633265836423,6.43095390686211,568.468316078186
20000,15,0.1,9,6.14479308541459,6.56448742462378,560.386068582535
500,5,0.01,9,4.65064490511389,5.03309607157382,13.7425394058228
500,6,0.01,9,4.62722797918491,5.00630250511182,13.5691940784454
500,7,0.01,9,4.6064471694291,4.9762665727358,13.5967493057251
500,8,0.01,9,4.6283366750162,5.01564988769453,13.6409237384796
500,9,0.01,9,4.57359195342566,4.99858535123562,13.7209322452545
500,10,0.01,9,4.62087785165448,4.71088148956071,13.6984977722168
500,11,0.01,9,4.54544436461762,4.78194088118909,13.7551310062408
500,12,0.01,9,4.59083461020813,4.9519838647488,13.7310545444489
500,13,0.01,9,4.60315848268825,4.94716737857119,13.7537405490875
500,14,0.01,9,4.6401977714495,4.79909092407766,13.7931699752808
500,15,0.01,9,4.57082236824908,4.77793508060477,13.8209865093231
1000,5,0.01,9,4.53569456665534,4.68084548920299,26.7482318878174
1000,6,0.01,9,4.58275774286194,4.93523816987596,26.8708794116974
1000,7,0.01,9,4.57334302384916,5.05584271023879,27.0023696422577
1000,8,0.01,9,4.57680282407845,4.70917027668264,27.053991317749
1000,9,0.01,9,4.53959538219061,5.03099458190133,27.2753102779388
1000,10,0.01,9,4.55603865782601,4.85723398897597,27.1914751529694
1000,11,0.01,9,4.53340249255489,4.68193451070563,27.1992661952972
1000,12,0.01,9,4.59658976165473,4.79888989249652,27.3732471466064
1000,13,0.01,9,4.57767280075863,5.00100375269405,27.4190273284912
1000,14,0.01,9,4.51785942285254,4.95115542762104,27.5680990219116
1000,15,0.01,9,4.55289067443456,4.85616599620278,27.5239014625549
1500,5,0.01,9,4.604078158921,4.82773772140088,40.0728921890259
1500,6,0.01,9,4.6253599199925,4.84902730106616,39.9976463317871
1500,7,0.01,9,4.57688113441718,5.06213899481172,40.4763360023499
1500,8,0.01,9,4.62784490176146,4.79835314959435,40.4975316524506
1500,9,0.01,9,4.59829945807862,4.98482313225244,40.484786272049
1500,10,0.01,9,4.52604709967707,5.09153468474255,40.7184827327728
1500,11,0.01,9,4.57110600515496,4.91195950375969,40.7365114688873
1500,12,0.01,9,4.57302352967601,4.84729402295718,40.8284714221954
1500,13,0.01,9,4.57534004713227,4.85806643131103,40.8766047954559
1500,14,0.01,9,4.5515824646454,4.82757960079755,41.0989015102386
1500,15,0.01,9,4.57715701517303,4.87213234622876,41.1677370071411
2000,5,0.01,9,4.70335317677353,5.04997374603311,53.2454609870911
2000,6,0.01,9,4.65738478400405,4.87238308405271,53.450220823288
2000,7,0.01,9,4.67433625726905,5.01629738743346,53.4259960651398
2000,8,0.01,9,4.62977812957423,5.06727407949183,53.5103414058685
2000,9,0.01,9,4.64655701548764,4.87903174019362,54.2630326747894
2000,10,0.01,9,4.59217755076229,4.87565129084052,53.9783101081848
2000,11,0.01,9,4.68803533437174,5.19328216238927,54.1034214496613
2000,12,0.01,9,4.60005849842754,5.11896354953339,54.456996679306
2000,13,0.01,9,4.70822347111309,5.1204718647071,54.7331435680389
2000,14,0.01,9,4.57538371642191,4.80764869202626,54.5040721893311
2000,15,0.01,9,4.63428674304577,5.04016258177396,54.6895968914032
2500,5,0.01,9,4.64427516073129,5.03528907877893,66.0610375404358
2500,6,0.01,9,4.62985495634591,4.9829109514642,66.4911105632782
2500,7,0.01,9,4.68354450775477,4.83411819965722,66.8552696704865
2500,8,0.01,9,4.67447782962616,4.95268486911602,66.905211687088
2500,9,0.01,9,4.67608206417316,5.09563547004045,67.37042927742
2500,10,0.01,9,4.63309875792678,5.00417837617604,67.6622233390808
2500,11,0.01,9,4.60902741890102,4.77978198164509,67.6199622154236
2500,12,0.01,9,4.65350474920747,4.80102892644212,67.9562244415283
2500,13,0.01,9,4.62384052732931,4.90309255772628,68.2777290344238
2500,14,0.01,9,4.62230834476912,5.20623842283382,68.3145864009857
2500,15,0.01,9,4.63876841406703,5.00807708183654,68.5291042327881
3000,5,0.01,9,4.69145340229823,5.03845103697252,79.2282567024231
3000,6,0.01,9,4.74707949554131,5.39850516811365,79.5961225032806
3000,7,0.01,9,4.64039303831153,4.99464957804792,79.9509456157684
