"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
1800,5,-1,5,NA,NA,23.2523152828217
1800,6,-1,5,NA,NA,22.258091211319
1800,7,-1,5,NA,NA,22.3354878425598
1800,8,-1,5,NA,NA,22.9420013427734
1800,9,-1,5,NA,NA,22.2627573013306
1800,10,-1,5,NA,NA,22.000785112381
1800,11,-1,5,NA,NA,21.932763338089
1800,12,-1,5,NA,NA,21.8728935718536
1850,5,-1,5,NA,NA,22.0491828918457
1850,6,-1,5,NA,NA,22.0130171775818
1850,7,-1,5,NA,NA,22.1588704586029
1850,8,-1,5,NA,NA,21.9822382926941
1850,9,-1,5,NA,NA,22.2494566440582
1850,10,-1,5,NA,NA,22.2746391296387
1850,11,-1,5,NA,NA,22.1431157588959
1850,12,-1,5,NA,NA,21.7913091182709
1900,5,-1,5,NA,NA,22.3898718357086
1900,6,-1,5,NA,NA,22.1679658889771
1900,7,-1,5,NA,NA,22.2030034065247
1900,8,-1,5,NA,NA,22.1688754558563
1900,9,-1,5,NA,NA,22.185120344162
1900,10,-1,5,NA,NA,22.1777393817902
1900,11,-1,5,NA,NA,22.1675710678101
1900,12,-1,5,NA,NA,22.2459499835968
1950,5,-1,5,NA,NA,22.492823600769
1950,6,-1,5,NA,NA,22.288843870163
1950,7,-1,5,NA,NA,22.4001178741455
1950,8,-1,5,NA,NA,22.1936476230621
1950,9,-1,5,NA,NA,21.4372918605804
1950,10,-1,5,NA,NA,21.9873650074005
1950,11,-1,5,NA,NA,21.5394163131714
1950,12,-1,5,NA,NA,21.7022705078125
2000,5,-1,5,NA,NA,21.7867798805237
2000,6,-1,5,NA,NA,22.3841278553009
2000,7,-1,5,NA,NA,21.9755387306213
2000,8,-1,5,NA,NA,21.6355519294739
2000,9,-1,5,NA,NA,21.6734278202057
2000,10,-1,5,NA,NA,21.7300283908844
2000,11,-1,5,NA,NA,21.6453351974487
2000,12,-1,5,NA,NA,21.7995402812958
50,5,-2,5,2.23738817029266e+48,2.39655051471179e+48,1.20247745513916
50,6,-2,5,2.33254244123837e+48,2.44219465771776e+48,1.1070601940155
50,7,-2,5,2.18371670046552e+48,2.29555170828332e+48,1.09735107421875
50,8,-2,5,2.2616327695444e+48,2.42003217940667e+48,1.08811664581299
50,9,-2,5,2.18045384160841e+48,2.31829349933037e+48,1.12610292434692
50,10,-2,5,2.26929203811448e+48,2.34972615776152e+48,1.10490894317627
50,11,-2,5,2.25843057234101e+48,2.29830599538225e+48,1.22330522537231
50,12,-2,5,2.18745149451922e+48,2.29396325405608e+48,1.09511542320251
100,5,-2,5,1.13525788190101e+96,1.21037172827322e+96,1.9659857749939
100,6,-2,5,1.1085104195408e+96,1.15724136054704e+96,1.94174122810364
100,7,-2,5,1.15130655484349e+96,1.2362981306806e+96,1.93103265762329
100,8,-2,5,1.10269309295755e+96,1.15762626513181e+96,2.01684784889221
100,9,-2,5,1.12768731811547e+96,1.22413832888868e+96,1.91983509063721
100,10,-2,5,1.13399985978983e+96,1.22377789596638e+96,1.91062784194946
100,11,-2,5,1.14497413781672e+96,1.23327005100527e+96,1.94500756263733
100,12,-2,5,1.11870349424846e+96,1.24093157108595e+96,1.94552063941956
150,5,-2,5,6.033751835607e+143,6.28062130349634e+143,2.84242844581604
150,6,-2,5,5.82112155783593e+143,6.38699220438472e+143,2.78291702270508
150,7,-2,5,5.57590952852347e+143,5.89103479561108e+143,2.73387742042542
150,8,-2,5,5.78514548610022e+143,6.13153741983102e+143,2.73665070533752
150,9,-2,5,5.73099971307725e+143,6.06256869203662e+143,2.78451466560364
150,10,-2,5,5.76718820681723e+143,6.00132723731684e+143,2.91006565093994
150,11,-2,5,5.67884897716171e+143,6.20594655764023e+143,2.73147964477539
150,12,-2,5,5.68544260659341e+143,6.22776225653544e+143,2.72158527374268
200,5,-2,5,2.94564353871895e+191,Inf,3.5923273563385
200,6,-2,5,2.86934722199043e+191,Inf,3.67640662193298
200,7,-2,5,3.01174117186162e+191,Inf,3.60047698020935
200,8,-2,5,2.96432661800669e+191,Inf,3.60686993598938
200,9,-2,5,2.94116872503636e+191,Inf,3.56059598922729
200,10,-2,5,2.95553689308222e+191,Inf,3.63020706176758
200,11,-2,5,2.95550062701971e+191,Inf,3.70731163024902
200,12,-2,5,2.90720805326157e+191,Inf,3.57587218284607
250,5,-2,5,1.54576453989199e+239,Inf,4.48926901817322
250,6,-2,5,1.48937184833164e+239,Inf,4.5530059337616
250,7,-2,5,1.52884669818047e+239,Inf,4.42046880722046
250,8,-2,5,1.5160024195753e+239,Inf,4.43342351913452
250,9,-2,5,1.43184787342993e+239,Inf,4.51117634773254
250,10,-2,5,1.56183820718338e+239,Inf,4.46186470985413
