"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
900,9,-3,15,NA,NA,26.2360746860504
900,10,-3,15,NA,NA,25.109943151474
900,11,-3,15,NA,NA,25.0091857910156
900,12,-3,15,NA,NA,25.027839422226
950,5,-3,15,NA,NA,25.4297218322754
950,6,-3,15,NA,NA,25.4549493789673
950,7,-3,15,NA,NA,25.3185050487518
950,8,-3,15,NA,NA,25.2748608589172
950,9,-3,15,NA,NA,25.225168466568
950,10,-3,15,NA,NA,25.3223342895508
950,11,-3,15,NA,NA,25.4264307022095
950,12,-3,15,NA,NA,25.0944201946259
1000,5,-3,15,NA,NA,25.4675569534302
1000,6,-3,15,NA,NA,25.5026006698608
1000,7,-3,15,NA,NA,25.4083416461945
1000,8,-3,15,NA,NA,25.5207550525665
1000,9,-3,15,NA,NA,25.3791944980621
1000,10,-3,15,NA,NA,25.5341985225677
1000,11,-3,15,NA,NA,25.4671924114227
1000,12,-3,15,NA,NA,25.5218720436096
1050,5,-3,15,NA,NA,25.6831030845642
1050,6,-3,15,NA,NA,25.6900334358215
1050,7,-3,15,NA,NA,25.6915781497955
1050,8,-3,15,NA,NA,25.8097734451294
1050,9,-3,15,NA,NA,25.7576231956482
1050,10,-3,15,NA,NA,25.863009929657
1050,11,-3,15,NA,NA,26.2770872116089
1050,12,-3,15,NA,NA,25.9378502368927
1100,5,-3,15,NA,NA,26.2742795944214
1100,6,-3,15,NA,NA,26.2195730209351
1100,7,-3,15,NA,NA,25.9465992450714
1100,8,-3,15,NA,NA,26.0479154586792
1100,9,-3,15,NA,NA,25.8929014205933
1100,10,-3,15,NA,NA,25.8635778427124
1100,11,-3,15,NA,NA,25.9996588230133
1100,12,-3,15,NA,NA,26.0341112613678
1150,5,-3,15,NA,NA,26.1407043933868
1150,6,-3,15,NA,NA,26.369863986969
1150,7,-3,15,NA,NA,26.2360537052155
1150,8,-3,15,NA,NA,26.0625698566437
1150,9,-3,15,NA,NA,26.1421172618866
1150,10,-3,15,NA,NA,26.1513085365295
1150,11,-3,15,NA,NA,26.0949506759644
1150,12,-3,15,NA,NA,26.1310496330261
1200,5,-3,15,NA,NA,26.5316684246063
1200,6,-3,15,NA,NA,26.4450120925903
1200,7,-3,15,NA,NA,26.486706495285
1200,8,-3,15,NA,NA,26.4576351642609
1200,9,-3,15,NA,NA,26.338796377182
1200,10,-3,15,NA,NA,26.3834869861603
1200,11,-3,15,NA,NA,26.3569989204407
1200,12,-3,15,NA,NA,26.3387537002563
1250,5,-3,15,NA,NA,27.1182346343994
1250,6,-3,15,NA,NA,26.6506998538971
1250,7,-3,15,NA,NA,26.6269223690033
1250,8,-3,15,NA,NA,26.5838253498077
1250,9,-3,15,NA,NA,26.5278260707855
1250,10,-3,15,NA,NA,27.1603546142578
1250,11,-3,15,NA,NA,26.7086138725281
1250,12,-3,15,NA,NA,26.766961812973
1300,5,-3,15,NA,NA,26.7444305419922
1300,6,-3,15,NA,NA,26.7280330657959
1300,7,-3,15,NA,NA,26.720504283905
1300,8,-3,15,NA,NA,27.4021985530853
1300,9,-3,15,NA,NA,26.9398167133331
1300,10,-3,15,NA,NA,26.797788143158
1300,11,-3,15,NA,NA,26.9554011821747
1300,12,-3,15,NA,NA,26.7070376873016
1350,5,-3,15,NA,NA,27.0484867095947
1350,6,-3,15,NA,NA,27.8913338184357
1350,7,-3,15,NA,NA,26.9623453617096
1350,8,-3,15,NA,NA,26.9552564620972
1350,9,-3,15,NA,NA,26.9044647216797
1350,10,-3,15,NA,NA,26.9141263961792
1350,11,-3,15,NA,NA,27.0916705131531
1350,12,-3,15,NA,NA,26.8801605701447
1400,5,-3,15,NA,NA,27.2854831218719
1400,6,-3,15,NA,NA,27.1028563976288
1400,7,-3,15,NA,NA,27.1827993392944
1400,8,-3,15,NA,NA,27.2019045352936
1400,9,-3,15,NA,NA,27.1102495193481
1400,10,-3,15,NA,NA,27.1822400093079
1400,11,-3,15,NA,NA,27.0929596424103
1400,12,-3,15,NA,NA,26.2742674350739
1450,5,-3,15,NA,NA,26.0917644500732
1450,6,-3,15,NA,NA,26.0549612045288
1450,7,-3,15,NA,NA,26.1460845470428
1450,8,-3,15,NA,NA,26.1324236392975
1450,9,-3,15,NA,NA,26.1719295978546
1450,10,-3,15,NA,NA,26.1594829559326
1450,11,-3,15,NA,NA,26.3903787136078
1450,12,-3,15,NA,NA,26.0272197723389
1500,5,-3,15,NA,NA,26.29159116745
1500,6,-3,15,NA,NA,26.3812284469604
1500,7,-3,15,NA,NA,26.32595038414
1500,8,-3,15,NA,NA,26.3060293197632
1500,9,-3,15,NA,NA,26.8261756896973
1500,10,-3,15,NA,NA,26.3117642402649
1500,11,-3,15,NA,NA,26.3124914169312
1500,12,-3,15,NA,NA,26.2832200527191
