"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
1050,5,-1,19,NA,NA,57.7767398357391
1050,6,-1,19,NA,NA,56.9376468658447
1050,7,-1,19,NA,NA,57.0012588500977
1050,8,-1,19,NA,NA,56.9728784561157
1050,9,-1,19,NA,NA,57.2765166759491
1050,10,-1,19,NA,NA,56.8640627861023
1050,11,-1,19,NA,NA,57.2876462936401
1050,12,-1,19,NA,NA,57.0421712398529
1100,5,-1,19,NA,NA,57.0931475162506
1100,6,-1,19,NA,NA,57.189160823822
1100,7,-1,19,NA,NA,57.052065372467
1100,8,-1,19,NA,NA,57.0431962013245
1100,9,-1,19,NA,NA,59.2656674385071
1100,10,-1,19,NA,NA,57.3203082084656
1100,11,-1,19,NA,NA,56.9885745048523
1100,12,-1,19,NA,NA,57.1353931427002
1150,5,-1,19,NA,NA,57.5468459129333
1150,6,-1,19,NA,NA,57.5081286430359
1150,7,-1,19,NA,NA,57.3926956653595
1150,8,-1,19,NA,NA,57.3357992172241
1150,9,-1,19,NA,NA,57.6602745056152
1150,10,-1,19,NA,NA,57.3872666358948
1150,11,-1,19,NA,NA,57.2250516414642
1150,12,-1,19,NA,NA,57.0090954303741
1200,5,-1,19,NA,NA,57.2706401348114
1200,6,-1,19,NA,NA,57.5745813846588
1200,7,-1,19,NA,NA,57.7483012676239
1200,8,-1,19,NA,NA,57.6243615150452
1200,9,-1,19,NA,NA,55.2833850383759
1200,10,-1,19,NA,NA,56.6179668903351
1200,11,-1,19,NA,NA,56.185142993927
1200,12,-1,19,NA,NA,54.6403558254242
1250,5,-1,19,NA,NA,55.4778854846954
1250,6,-1,19,NA,NA,55.3712825775146
1250,7,-1,19,NA,NA,55.8039538860321
1250,8,-1,19,NA,NA,55.7127325534821
1250,9,-1,19,NA,NA,57.7104978561401
1250,10,-1,19,NA,NA,55.8247492313385
1250,11,-1,19,NA,NA,55.1399323940277
1250,12,-1,19,NA,NA,54.8114833831787
1300,5,-1,19,NA,NA,55.3288516998291
1300,6,-1,19,NA,NA,55.805602312088
1300,7,-1,19,NA,NA,55.5246539115906
1300,8,-1,19,NA,NA,55.3691792488098
1300,9,-1,19,NA,NA,55.1022927761078
1300,10,-1,19,NA,NA,55.4543471336365
1300,11,-1,19,NA,NA,55.641420841217
1300,12,-1,19,NA,NA,55.8336064815521
1350,5,-1,19,NA,NA,55.3408708572388
1350,6,-1,19,NA,NA,55.5627517700195
1350,7,-1,19,NA,NA,55.5946595668793
1350,8,-1,19,NA,NA,55.3992803096771
1350,9,-1,19,NA,NA,55.2380468845367
1350,10,-1,19,NA,NA,55.4893474578857
1350,11,-1,19,NA,NA,55.286233663559
1350,12,-1,19,NA,NA,55.2871859073639
1400,5,-1,19,NA,NA,55.6555171012878
1400,6,-1,19,NA,NA,55.5424911975861
1400,7,-1,19,NA,NA,55.4682114124298
1400,8,-1,19,NA,NA,55.4223358631134
1400,9,-1,19,NA,NA,55.6838762760162
1400,10,-1,19,NA,NA,55.4891233444214
1400,11,-1,19,NA,NA,55.703989982605
1400,12,-1,19,NA,NA,55.7458326816559
1450,5,-1,19,NA,NA,55.8275184631348
1450,6,-1,19,NA,NA,55.7443664073944
1450,7,-1,19,NA,NA,55.6915616989136
1450,8,-1,19,NA,NA,55.9116327762604
1450,9,-1,19,NA,NA,55.464325428009
1450,10,-1,19,NA,NA,55.5388667583466
1450,11,-1,19,NA,NA,55.3168556690216
1450,12,-1,19,NA,NA,55.0137095451355
1500,5,-1,19,NA,NA,54.9910922050476
1500,6,-1,19,NA,NA,56.2606451511383
1500,7,-1,19,NA,NA,55.6161522865295
1500,8,-1,19,NA,NA,55.2342085838318
1500,9,-1,19,NA,NA,54.9984118938446
1500,10,-1,19,NA,NA,55.2101242542267
1500,11,-1,19,NA,NA,55.0602886676788
1500,12,-1,19,NA,NA,55.5391983985901
1550,5,-1,19,NA,NA,56.2864663600922
1550,6,-1,19,NA,NA,57.7368161678314
1550,7,-1,19,NA,NA,55.8097965717316
1550,8,-1,19,NA,NA,57.341739654541
1550,9,-1,19,NA,NA,55.6459112167358
1550,10,-1,19,NA,NA,55.1292319297791
1550,11,-1,19,NA,NA,55.4582185745239
1550,12,-1,19,NA,NA,55.5448379516602
1600,5,-1,19,NA,NA,55.3516397476196
1600,6,-1,19,NA,NA,56.0454111099243
1600,7,-1,19,NA,NA,55.8133645057678
1600,8,-1,19,NA,NA,55.9991457462311
1600,9,-1,19,NA,NA,56.3921735286713
1600,10,-1,19,NA,NA,56.1296932697296
1600,11,-1,19,NA,NA,55.96200299263
1600,12,-1,19,NA,NA,55.2364251613617
1650,5,-1,19,NA,NA,57.8716068267822
1650,6,-1,19,NA,NA,57.874903678894
1650,7,-1,19,NA,NA,57.5680556297302
1650,8,-1,19,NA,NA,55.9024846553802
