"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
3000,10,0.1,15,5.9765497808364,6.41154816776268,132.520398139954
3000,11,0.1,15,5.93606266527738,6.27909485613916,128.327481031418
3000,12,0.1,15,5.98470975963286,6.39545205490707,127.262393951416
3000,13,0.1,15,5.95299742367433,6.18335500036199,126.862004518509
3000,14,0.1,15,6.08565430290055,6.43328212374242,128.669203281403
3000,15,0.1,15,6.07979648222261,6.35098482415257,129.972744464874
3500,5,0.1,15,5.78663425678547,6.01865970564443,149.737164735794
3500,6,0.1,15,5.93956449217103,6.23707817165888,149.994512557983
3500,7,0.1,15,5.81989022510241,6.07670051211479,153.096813678741
3500,8,0.1,15,5.89019582910013,6.14660498459412,151.682731866837
3500,9,0.1,15,5.98266012640103,6.26303830356805,153.344083547592
3500,10,0.1,15,5.77828700516798,6.15742941008005,153.537637233734
3500,11,0.1,15,5.89939830059089,6.32749562998477,155.878527164459
3500,12,0.1,15,5.94587685318984,6.21589965019126,155.491800546646
3500,13,0.1,15,5.85840767379147,6.01823981736199,155.948612928391
3500,14,0.1,15,5.98175994176994,6.37744508864184,156.575377941132
3500,15,0.1,15,5.82129125470385,5.95945018222025,156.654187917709
4000,5,0.1,15,5.86761288005675,6.27040357186309,176.908395767212
4000,6,0.1,15,5.80758392819662,6.17298448357651,172.736228942871
4000,7,0.1,15,5.73100231149046,5.96282622963561,174.075582742691
4000,8,0.1,15,5.871472174282,6.27274106483565,175.219947814941
4000,9,0.1,15,5.94098374915348,6.19700095662921,176.20499753952
4000,10,0.1,15,5.98965302844259,6.38933919038768,176.323786735535
4000,11,0.1,15,5.89173522009613,6.25928659593531,176.373249769211
4000,12,0.1,15,6.00874280986367,6.36378791971634,169.367362737656
4000,13,0.1,15,6.06458190546549,6.32957617589605,170.079995632172
4000,14,0.1,15,6.11955232257982,6.2757957998218,171.095154762268
4000,15,0.1,15,5.96285177341819,6.32414150447693,171.870591640472
4500,5,0.1,15,5.87164992299248,6.30374761686504,190.863036394119
4500,6,0.1,15,5.78161871404624,6.27214408661722,195.306699991226
4500,7,0.1,15,5.73537125763181,6.02987119615299,195.868898391724
4500,8,0.1,15,5.93799933329641,6.35377814272709,197.04488658905
4500,9,0.1,15,5.75988055413132,6.12508072394405,197.557908773422
4500,10,0.1,15,6.08737137938815,6.31479259356847,192.710337877274
4500,11,0.1,15,6.16613306869543,6.61662014980053,199.745933532715
4500,12,0.1,15,6.09599557144081,6.66347091862903,199.760103225708
4500,13,0.1,15,5.96310267722694,6.16478168999824,200.48088145256
4500,14,0.1,15,6.12246397850547,6.54469852310952,199.566723585129
4500,15,0.1,15,6.01229284742681,6.42424636211593,197.184014558792
5000,5,0.1,15,5.6666542087955,5.92116480468997,206.474772930145
5000,6,0.1,15,5.77658179087155,6.1800728923069,211.676202774048
5000,7,0.1,15,5.90789399515609,6.3209046834331,214.238116264343
5000,8,0.1,15,5.91634918496963,6.44115171227357,210.832532167435
5000,9,0.1,15,5.71269147586189,5.99973606599101,214.620526313782
5000,10,0.1,15,5.94586474382389,6.36347541410847,211.129900217056
5000,11,0.1,15,6.07726553051972,6.16534605183577,218.046550273895
5000,12,0.1,15,6.12143862068782,6.46222601646222,217.662350893021
5000,13,0.1,15,5.95300724359755,6.22240514543535,214.964716434479
5000,14,0.1,15,6.05942516242589,6.41564924765989,217.52121424675
5000,15,0.1,15,6.09130914413688,6.49965449880986,225.057564020157
5500,5,0.1,15,5.61277510441088,5.89013369887125,234.643418073654
5500,6,0.1,15,5.91806573097712,6.0896851493467,235.959048748016
5500,7,0.1,15,5.64912465838009,5.94578642079937,231.988669633865
5500,8,0.1,15,6.16236667550741,6.49178261861954,239.869261980057
5500,9,0.1,15,5.85887567913725,6.04901579214261,242.131965398788
5500,10,0.1,15,5.92532480756225,6.23916195033512,240.751307249069
5500,11,0.1,15,6.08153304974377,6.54979806471499,243.496623754501
5500,12,0.1,15,5.89119793358872,6.22790444457806,245.520387411118
5500,13,0.1,15,6.0697320948483,6.35004632255674,245.860045671463
5500,14,0.1,15,6.02155457048331,6.23219423660278,242.62464594841
5500,15,0.1,15,5.86939334733768,6.01299985767221,247.893222808838
6000,5,0.1,15,5.80662389542011,6.19092304782671,257.503306865692
6000,6,0.1,15,5.72711036370562,6.06082313641264,261.925218820572
6000,7,0.1,15,6.12038703175931,6.37352121261431,262.660917282104
6000,8,0.1,15,5.821078763669,6.20316180891776,262.929195642471
6000,9,0.1,15,6.01359580476595,6.49549545562439,264.607321500778
6000,10,0.1,15,5.94581113976904,6.24039321433775,265.890194892883
6000,11,0.1,15,5.89635934421283,6.28991356975264,265.645164012909
6000,12,0.1,15,6.06980649462923,6.50411624312588,266.941154003143
6000,13,0.1,15,6.02349430223678,6.17434532510936,267.16432595253
6000,14,0.1,15,6.24989209662783,6.44676270244434,269.332868337631
6000,15,0.1,15,6.17988935150242,6.62653781381523,269.333060503006
6500,5,0.1,15,5.88109427564379,6.30379769563081,279.65465593338
6500,6,0.1,15,5.66989642865238,5.84357296877821,280.301854610443
6500,7,0.1,15,5.85871129241238,6.07642993398728,274.772161722183
6500,8,0.1,15,5.92141092734095,6.2469251234789,278.080131292343
6500,9,0.1,15,5.9087206110624,6.1579901641587,277.145344018936
6500,10,0.1,15,6.12597271445968,6.54978614818275,280.155196666718
6500,11,0.1,15,5.9801139743983,6.06109294563191,283.641971349716
6500,12,0.1,15,6.14300211275695,6.69457322627531,284.932095050812
6500,13,0.1,15,6.06497059665952,6.47929626014059,287.518186807632
6500,14,0.1,15,6.12022064597989,6.45644043766335,291.487819194794
6500,15,0.1,15,6.14767797464087,6.63093938604983,281.442346572876
7000,5,0.1,15,5.77584651138993,6.16876390160205,294.208975315094
7000,6,0.1,15,5.90402634663123,6.08034861219373,304.078835964203
7000,7,0.1,15,5.80994104587521,6.18821910030721,300.496165752411
7000,8,0.1,15,5.95662438475984,6.19888991545505,295.202322006226
7000,9,0.1,15,6.11228691457003,6.40608906085051,303.481124639511
7000,10,0.1,15,6.06107087142174,6.3863168143146,304.006674766541
7000,11,0.1,15,6.10832134823144,6.57632034896102,313.72975897789
7000,12,0.1,15,6.10873422291019,6.44027459183348,312.770619153976
