"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
900,9,-3,5,NA,NA,12.0392603874207
900,10,-3,5,NA,NA,11.2031104564667
900,11,-3,5,NA,NA,11.1431245803833
900,12,-3,5,NA,NA,11.0164296627045
950,5,-3,5,NA,NA,11.3633525371552
950,6,-3,5,NA,NA,11.2357909679413
950,7,-3,5,NA,NA,11.2912693023682
950,8,-3,5,NA,NA,11.2120676040649
950,9,-3,5,NA,NA,11.2340867519379
950,10,-3,5,NA,NA,11.4362518787384
950,11,-3,5,NA,NA,11.4006154537201
950,12,-3,5,NA,NA,11.2027990818024
1000,5,-3,5,NA,NA,11.6885612010956
1000,6,-3,5,NA,NA,11.5091588497162
1000,7,-3,5,NA,NA,11.6024541854858
1000,8,-3,5,NA,NA,11.4562635421753
1000,9,-3,5,NA,NA,11.4914424419403
1000,10,-3,5,NA,NA,11.5865364074707
1000,11,-3,5,NA,NA,11.6125013828278
1000,12,-3,5,NA,NA,11.5295095443726
1050,5,-3,5,NA,NA,11.7790048122406
1050,6,-3,5,NA,NA,11.6804275512695
1050,7,-3,5,NA,NA,11.7483336925507
1050,8,-3,5,NA,NA,11.6392788887024
1050,9,-3,5,NA,NA,11.7688422203064
1050,10,-3,5,NA,NA,11.6382339000702
1050,11,-3,5,NA,NA,11.7522740364075
1050,12,-3,5,NA,NA,11.6842532157898
1100,5,-3,5,NA,NA,12.0050089359283
1100,6,-3,5,NA,NA,11.8590748310089
1100,7,-3,5,NA,NA,11.9278540611267
1100,8,-3,5,NA,NA,11.8590090274811
1100,9,-3,5,NA,NA,11.8962886333466
1100,10,-3,5,NA,NA,11.7143602371216
1100,11,-3,5,NA,NA,11.7830505371094
1100,12,-3,5,NA,NA,11.8525059223175
1150,5,-3,5,NA,NA,11.8335776329041
1150,6,-3,5,NA,NA,11.5875148773193
1150,7,-3,5,NA,NA,11.6760702133179
1150,8,-3,5,NA,NA,11.6131017208099
1150,9,-3,5,NA,NA,11.6600947380066
1150,10,-3,5,NA,NA,11.6832394599915
1150,11,-3,5,NA,NA,11.6998820304871
1150,12,-3,5,NA,NA,11.6210820674896
1200,5,-3,5,NA,NA,11.9389016628265
1200,6,-3,5,NA,NA,11.8162312507629
1200,7,-3,5,NA,NA,11.9571833610535
1200,8,-3,5,NA,NA,11.7839417457581
1200,9,-3,5,NA,NA,11.9051594734192
1200,10,-3,5,NA,NA,11.9172294139862
1200,11,-3,5,NA,NA,11.8437349796295
1200,12,-3,5,NA,NA,11.8241746425629
1250,5,-3,5,NA,NA,11.9663274288177
1250,6,-3,5,NA,NA,12.1046001911163
1250,7,-3,5,NA,NA,12.1629827022552
1250,8,-3,5,NA,NA,11.9314823150635
1250,9,-3,5,NA,NA,12.2352035045624
1250,10,-3,5,NA,NA,12.1559348106384
1250,11,-3,5,NA,NA,12.0864329338074
1250,12,-3,5,NA,NA,11.9932658672333
1300,5,-3,5,NA,NA,12.1729271411896
1300,6,-3,5,NA,NA,12.2747888565063
1300,7,-3,5,NA,NA,12.3761265277863
1300,8,-3,5,NA,NA,12.2339804172516
1300,9,-3,5,NA,NA,12.3791434764862
1300,10,-3,5,NA,NA,12.2922742366791
1300,11,-3,5,NA,NA,12.2219243049622
1300,12,-3,5,NA,NA,12.154278755188
1350,5,-3,5,NA,NA,12.5226159095764
1350,6,-3,5,NA,NA,12.3346390724182
1350,7,-3,5,NA,NA,12.5763790607452
1350,8,-3,5,NA,NA,12.368560552597
1350,9,-3,5,NA,NA,12.5828516483307
1350,10,-3,5,NA,NA,12.3635785579681
1350,11,-3,5,NA,NA,12.4988484382629
1350,12,-3,5,NA,NA,12.4401605129242
1400,5,-3,5,NA,NA,12.633339881897
1400,6,-3,5,NA,NA,12.6541705131531
1400,7,-3,5,NA,NA,12.5585043430328
1400,8,-3,5,NA,NA,12.7139961719513
1400,9,-3,5,NA,NA,12.6045591831207
1400,10,-3,5,NA,NA,12.6788470745087
1400,11,-3,5,NA,NA,12.6020331382751
1400,12,-3,5,NA,NA,12.6931812763214
1450,5,-3,5,NA,NA,12.7635219097137
1450,6,-3,5,NA,NA,12.9819827079773
1450,7,-3,5,NA,NA,12.8199372291565
1450,8,-3,5,NA,NA,12.8726942539215
1450,9,-3,5,NA,NA,12.7977130413055
1450,10,-3,5,NA,NA,12.86399102211
1450,11,-3,5,NA,NA,12.7874314785004
1450,12,-3,5,NA,NA,12.7400960922241
1500,5,-3,5,NA,NA,13.0951690673828
1500,6,-3,5,NA,NA,13.1728463172913
1500,7,-3,5,NA,NA,12.9960076808929
1500,8,-3,5,NA,NA,13.0617380142212
1500,9,-3,5,NA,NA,13.035365819931
1500,10,-3,5,NA,NA,13.1025729179382
1500,11,-3,5,NA,NA,13.2471523284912
1500,12,-3,5,NA,NA,13.0633780956268
