"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
1550,5,-1,13,NA,NA,45.2831444740295
1550,6,-1,13,NA,NA,43.2631335258484
1550,7,-1,13,NA,NA,42.9800701141357
1550,8,-1,13,NA,NA,42.950432062149
1550,9,-1,13,NA,NA,43.0353944301605
1550,10,-1,13,NA,NA,42.873302936554
1550,11,-1,13,NA,NA,43.1124019622803
1550,12,-1,13,NA,NA,43.176943063736
1600,5,-1,13,NA,NA,43.2986624240875
1600,6,-1,13,NA,NA,43.3725478649139
1600,7,-1,13,NA,NA,43.7078711986542
1600,8,-1,13,NA,NA,43.0692427158356
1600,9,-1,13,NA,NA,43.3589773178101
1600,10,-1,13,NA,NA,44.4133322238922
1600,11,-1,13,NA,NA,43.2298603057861
1600,12,-1,13,NA,NA,44.6686179637909
1650,5,-1,13,NA,NA,45.4690387248993
1650,6,-1,13,NA,NA,43.7077176570892
1650,7,-1,13,NA,NA,43.8026509284973
1650,8,-1,13,NA,NA,43.5455303192139
1650,9,-1,13,NA,NA,44.659271478653
1650,10,-1,13,NA,NA,43.4664158821106
1650,11,-1,13,NA,NA,43.3688690662384
1650,12,-1,13,NA,NA,43.0626151561737
1700,5,-1,13,NA,NA,43.632110118866
1700,6,-1,13,NA,NA,43.453592300415
1700,7,-1,13,NA,NA,43.332971572876
1700,8,-1,13,NA,NA,43.4526870250702
1700,9,-1,13,NA,NA,42.3420841693878
1700,10,-1,13,NA,NA,42.5804710388184
1700,11,-1,13,NA,NA,43.4801290035248
1700,12,-1,13,NA,NA,43.2016756534576
1750,5,-1,13,NA,NA,43.5129888057709
1750,6,-1,13,NA,NA,43.5488457679749
1750,7,-1,13,NA,NA,43.5973520278931
1750,8,-1,13,NA,NA,43.5212860107422
1750,9,-1,13,NA,NA,43.5785093307495
1750,10,-1,13,NA,NA,42.7222502231598
1750,11,-1,13,NA,NA,41.4911239147186
1750,12,-1,13,NA,NA,42.4093341827393
1800,5,-1,13,NA,NA,42.0806787014008
1800,6,-1,13,NA,NA,41.9964492321014
1800,7,-1,13,NA,NA,41.9433567523956
1800,8,-1,13,NA,NA,42.0129113197327
1800,9,-1,13,NA,NA,42.0341777801514
1800,10,-1,13,NA,NA,41.7189514636993
1800,11,-1,13,NA,NA,41.9597153663635
1800,12,-1,13,NA,NA,42.0653462409973
1850,5,-1,13,NA,NA,42.6369326114655
1850,6,-1,13,NA,NA,42.1701543331146
1850,7,-1,13,NA,NA,42.2692029476166
1850,8,-1,13,NA,NA,41.9668490886688
1850,9,-1,13,NA,NA,41.9082255363464
1850,10,-1,13,NA,NA,41.9323823451996
1850,11,-1,13,NA,NA,42.0139248371124
1850,12,-1,13,NA,NA,42.3366813659668
1900,5,-1,13,NA,NA,42.3492588996887
1900,6,-1,13,NA,NA,41.9712390899658
1900,7,-1,13,NA,NA,42.3495547771454
1900,8,-1,13,NA,NA,42.3200778961182
1900,9,-1,13,NA,NA,42.3118560314178
1900,10,-1,13,NA,NA,42.2894217967987
1900,11,-1,13,NA,NA,42.2198584079742
1900,12,-1,13,NA,NA,42.2870535850525
1950,5,-1,13,NA,NA,42.4413912296295
1950,6,-1,13,NA,NA,42.5615291595459
1950,7,-1,13,NA,NA,42.4966373443604
1950,8,-1,13,NA,NA,42.525438785553
1950,9,-1,13,NA,NA,42.482090473175
1950,10,-1,13,NA,NA,42.0925574302673
1950,11,-1,13,NA,NA,42.1544828414917
1950,12,-1,13,NA,NA,41.6344575881958
2000,5,-1,13,NA,NA,41.8791170120239
2000,6,-1,13,NA,NA,41.9041574001312
2000,7,-1,13,NA,NA,41.7473337650299
2000,8,-1,13,NA,NA,41.985139131546
2000,9,-1,13,NA,NA,42.3429009914398
2000,10,-1,13,NA,NA,42.2821066379547
2000,11,-1,13,NA,NA,42.4076454639435
2000,12,-1,13,NA,NA,41.9639849662781
50,5,-2,13,2.6017488397459e+48,2.73206680268105e+48,2.03863406181335
50,6,-2,13,2.56114688582927e+48,2.7319393249998e+48,2.13515496253967
50,7,-2,13,2.60327935067445e+48,2.65187381502124e+48,2.00661420822144
50,8,-2,13,2.63903686517782e+48,2.80893081138655e+48,2.01071190834045
50,9,-2,13,2.59903965748766e+48,2.79934940528599e+48,2.02411675453186
50,10,-2,13,2.55399824459669e+48,2.78078326305426e+48,2.01391196250916
50,11,-2,13,2.67841982736949e+48,2.96590740496742e+48,2.02676177024841
50,12,-2,13,2.46062972043925e+48,2.57834042660334e+48,2.01664304733276
100,5,-2,13,1.30056878458358e+96,1.42655244985618e+96,3.89275097846985
100,6,-2,13,1.25642911491474e+96,1.29517093515669e+96,3.87008261680603
100,7,-2,13,1.25740099205473e+96,1.31826663776424e+96,3.85697746276855
100,8,-2,13,1.30668329576747e+96,1.37361322650603e+96,3.79497647285461
100,9,-2,13,1.25971644049415e+96,1.33186593381638e+96,3.75723147392273
100,10,-2,13,1.30929981121294e+96,1.44626997450208e+96,3.78532481193542
100,11,-2,13,1.27716582009923e+96,1.3286875420838e+96,3.81628894805908
100,12,-2,13,1.30088755869511e+96,1.34516492934782e+96,3.8910539150238
150,5,-2,13,6.33642350745169e+143,6.60538583357042e+143,5.54164457321167
150,6,-2,13,6.61047883749506e+143,7.22237646125725e+143,5.66951155662537
150,7,-2,13,6.13148983190123e+143,6.3979673749597e+143,5.61974811553955
150,8,-2,13,6.42786235848166e+143,6.88671399637256e+143,5.51591444015503
