"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
800,5,-1,7,Inf,NA,20.292519569397
800,6,-1,7,Inf,NA,18.9010498523712
800,7,-1,7,Inf,NA,19.0609965324402
800,8,-1,7,Inf,NA,19.0698189735413
800,9,-1,7,Inf,NA,18.8818995952606
800,10,-1,7,Inf,NA,19.0670738220215
800,11,-1,7,Inf,NA,19.0198566913605
800,12,-1,7,Inf,NA,18.9403040409088
850,5,-1,7,Inf,NA,20.1929171085358
850,6,-1,7,Inf,NA,20.2857563495636
850,7,-1,7,Inf,NA,20.0842981338501
850,8,-1,7,Inf,NA,20.3599472045898
850,9,-1,7,Inf,NA,20.1624040603638
850,10,-1,7,Inf,NA,20.2658212184906
850,11,-1,7,Inf,NA,20.1674768924713
850,12,-1,7,Inf,NA,20.2282724380493
900,5,-1,7,Inf,NA,21.4365878105164
900,6,-1,7,Inf,NA,21.8509860038757
900,7,-1,7,Inf,NA,21.400218963623
900,8,-1,7,Inf,NA,21.4652633666992
900,9,-1,7,Inf,NA,21.4890775680542
900,10,-1,7,Inf,NA,21.230504989624
900,11,-1,7,Inf,NA,20.6698634624481
900,12,-1,7,Inf,NA,20.6475470066071
950,5,-1,7,Inf,NA,21.6175756454468
950,6,-1,7,Inf,NA,21.7043354511261
950,7,-1,7,Inf,NA,21.6284613609314
950,8,-1,7,Inf,NA,21.7398002147675
950,9,-1,7,Inf,NA,21.6954085826874
950,10,-1,7,Inf,NA,21.6481840610504
950,11,-1,7,Inf,NA,21.6723213195801
950,12,-1,7,Inf,NA,21.8239634037018
1000,5,-1,7,Inf,NA,22.7465245723724
1000,6,-1,7,Inf,NA,22.8291850090027
1000,7,-1,7,Inf,NA,22.9191567897797
1000,8,-1,7,Inf,NA,23.4669404029846
1000,9,-1,7,Inf,NA,23.3736233711243
1000,10,-1,7,Inf,NA,23.0906863212585
1000,11,-1,7,Inf,NA,22.9092772006989
1000,12,-1,7,Inf,NA,22.822361946106
1050,5,-1,7,NA,NA,23.1178414821625
1050,6,-1,7,NA,NA,23.1503357887268
1050,7,-1,7,NA,NA,23.3249530792236
1050,8,-1,7,NA,NA,23.1470592021942
1050,9,-1,7,NA,NA,23.1641817092896
1050,10,-1,7,NA,NA,23.1309478282928
1050,11,-1,7,NA,NA,23.2510640621185
1050,12,-1,7,NA,NA,23.1965546607971
1100,5,-1,7,NA,NA,23.4741027355194
1100,6,-1,7,NA,NA,23.4664971828461
1100,7,-1,7,NA,NA,23.4414322376251
1100,8,-1,7,NA,NA,23.3039832115173
1100,9,-1,7,NA,NA,23.4960124492645
1100,10,-1,7,NA,NA,23.1592228412628
1100,11,-1,7,NA,NA,23.2390072345734
1100,12,-1,7,NA,NA,23.3127357959747
1150,5,-1,7,NA,NA,23.3160228729248
1150,6,-1,7,NA,NA,23.4538362026215
1150,7,-1,7,NA,NA,24.0964078903198
1150,8,-1,7,NA,NA,23.5235822200775
1150,9,-1,7,NA,NA,23.2628402709961
1150,10,-1,7,NA,NA,23.1079025268555
1150,11,-1,7,NA,NA,23.3200070858002
1150,12,-1,7,NA,NA,23.2618880271912
1200,5,-1,7,NA,NA,23.1814539432526
1200,6,-1,7,NA,NA,23.5708701610565
1200,7,-1,7,NA,NA,23.7895839214325
1200,8,-1,7,NA,NA,23.3273220062256
1200,9,-1,7,NA,NA,23.5992259979248
1200,10,-1,7,NA,NA,23.5165467262268
1200,11,-1,7,NA,NA,24.0733532905579
1200,12,-1,7,NA,NA,23.953076839447
1250,5,-1,7,NA,NA,24.0953707695007
1250,6,-1,7,NA,NA,24.1588377952576
1250,7,-1,7,NA,NA,24.1151525974274
1250,8,-1,7,NA,NA,24.0687413215637
1250,9,-1,7,NA,NA,23.9868857860565
1250,10,-1,7,NA,NA,23.9893882274628
1250,11,-1,7,NA,NA,23.987158536911
1250,12,-1,7,NA,NA,24.1212794780731
1300,5,-1,7,NA,NA,24.1745038032532
1300,6,-1,7,NA,NA,23.9852337837219
1300,7,-1,7,NA,NA,23.8677797317505
1300,8,-1,7,NA,NA,23.8385090827942
1300,9,-1,7,NA,NA,24.2598679065704
1300,10,-1,7,NA,NA,23.7756884098053
1300,11,-1,7,NA,NA,24.0162806510925
1300,12,-1,7,NA,NA,24.3679342269897
1350,5,-1,7,NA,NA,24.0904271602631
1350,6,-1,7,NA,NA,23.9171762466431
1350,7,-1,7,NA,NA,24.2748403549194
1350,8,-1,7,NA,NA,24.1502733230591
1350,9,-1,7,NA,NA,24.1218988895416
1350,10,-1,7,NA,NA,23.9276731014252
1350,11,-1,7,NA,NA,23.9306054115295
1350,12,-1,7,NA,NA,24.0275962352753
1400,5,-1,7,NA,NA,24.4468483924866
1400,6,-1,7,NA,NA,24.1575980186462
1400,7,-1,7,NA,NA,24.6189630031586
1400,8,-1,7,NA,NA,24.2692475318909
