"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
50,5,-1,11,6.05381247381281e+30,6.28273891448156e+30,2.8351993560791
50,6,-1,11,6.13945437492391e+30,6.41784032976721e+30,1.99596190452576
50,7,-1,11,6.51525605931778e+30,7.01125812977782e+30,2.23518443107605
50,8,-1,11,6.01465259103057e+30,6.28977771991027e+30,1.96872329711914
50,9,-1,11,6.04037326207506e+30,6.47671515389892e+30,2.07315397262573
50,10,-1,11,6.08875111681529e+30,6.33099623622287e+30,2.09612321853638
50,11,-1,11,6.18343879742529e+30,6.72482102436557e+30,2.06621956825256
50,12,-1,11,6.02282377993475e+30,6.54037563035814e+30,1.93932175636292
100,5,-1,11,7.90134113876875e+60,8.20068360928964e+60,3.78069186210632
100,6,-1,11,7.46105542422412e+60,7.54112222439189e+60,3.70321559906006
100,7,-1,11,7.54849911304193e+60,7.85099282604027e+60,3.75180864334106
100,8,-1,11,7.33688209859682e+60,7.57607014478504e+60,3.63438868522644
100,9,-1,11,7.4881645848197e+60,7.71590516111546e+60,3.74269318580627
100,10,-1,11,7.86725710274303e+60,8.52606247993528e+60,3.75287055969238
100,11,-1,11,7.51078547953018e+60,7.99842182257808e+60,3.58130836486816
100,12,-1,11,7.59582159824754e+60,8.0968530228874e+60,3.8404712677002
150,5,-1,11,9.02347613945535e+90,9.36547896422912e+90,5.34356164932251
150,6,-1,11,9.27950755889786e+90,9.92003578027073e+90,5.40570974349976
150,7,-1,11,9.09433782867001e+90,9.66446088383158e+90,5.35123062133789
150,8,-1,11,9.60342584037511e+90,9.96141610313623e+90,5.33374452590942
150,9,-1,11,9.68510986691767e+90,1.01357869557061e+91,5.41417765617371
150,10,-1,11,9.08560877634452e+90,9.48273733903735e+90,5.40418243408203
150,11,-1,11,9.42920915044343e+90,1.01429594169257e+91,5.35695266723633
150,12,-1,11,9.52493450812258e+90,9.99990024298485e+90,5.3231565952301
200,5,-1,11,1.1574315051537e+121,1.2124749866119e+121,7.01238560676575
