"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
1650,9,-2,5,NA,NA,17.8760671615601
1650,10,-2,5,NA,NA,16.9064857959747
1650,11,-2,5,NA,NA,16.3345167636871
1650,12,-2,5,NA,NA,16.7210965156555
1700,5,-2,5,NA,NA,17.5311822891235
1700,6,-2,5,NA,NA,17.1766226291656
1700,7,-2,5,NA,NA,16.6610431671143
1700,8,-2,5,NA,NA,16.5040283203125
1700,9,-2,5,NA,NA,16.3288466930389
1700,10,-2,5,NA,NA,16.4475984573364
1700,11,-2,5,NA,NA,16.3302059173584
1700,12,-2,5,NA,NA,16.4426810741425
1750,5,-2,5,NA,NA,16.4653625488281
1750,6,-2,5,NA,NA,16.8461301326752
1750,7,-2,5,NA,NA,16.6048839092255
1750,8,-2,5,NA,NA,16.4956176280975
1750,9,-2,5,NA,NA,16.5864779949188
1750,10,-2,5,NA,NA,16.7073087692261
1750,11,-2,5,NA,NA,16.4434897899628
1750,12,-2,5,NA,NA,16.7249600887299
1800,5,-2,5,NA,NA,16.8585047721863
1800,6,-2,5,NA,NA,16.9331719875336
1800,7,-2,5,NA,NA,16.855241060257
1800,8,-2,5,NA,NA,16.7058985233307
1800,9,-2,5,NA,NA,16.6751267910004
1800,10,-2,5,NA,NA,16.7791519165039
1800,11,-2,5,NA,NA,16.4183633327484
1800,12,-2,5,NA,NA,16.1515781879425
1850,5,-2,5,NA,NA,16.5927639007568
1850,6,-2,5,NA,NA,16.1552703380585
1850,7,-2,5,NA,NA,16.2932641506195
1850,8,-2,5,NA,NA,16.1981022357941
1850,9,-2,5,NA,NA,16.196875333786
1850,10,-2,5,NA,NA,16.3219599723816
1850,11,-2,5,NA,NA,16.3656034469604
1850,12,-2,5,NA,NA,16.1035308837891
1900,5,-2,5,NA,NA,16.4926872253418
1900,6,-2,5,NA,NA,16.360860824585
1900,7,-2,5,NA,NA,16.4366364479065
1900,8,-2,5,NA,NA,16.3661518096924
1900,9,-2,5,NA,NA,16.4776101112366
1900,10,-2,5,NA,NA,16.5237185955048
1900,11,-2,5,NA,NA,16.5100960731506
1900,12,-2,5,NA,NA,16.4748139381409
1950,5,-2,5,NA,NA,17.0255119800568
1950,6,-2,5,NA,NA,16.7118384838104
1950,7,-2,5,NA,NA,16.6119990348816
1950,8,-2,5,NA,NA,16.7107229232788
1950,9,-2,5,NA,NA,16.6864247322083
1950,10,-2,5,NA,NA,16.9359219074249
1950,11,-2,5,NA,NA,16.9759876728058
1950,12,-2,5,NA,NA,16.5389950275421
2000,5,-2,5,NA,NA,16.8932631015778
2000,6,-2,5,NA,NA,16.6764330863953
2000,7,-2,5,NA,NA,16.9222462177277
2000,8,-2,5,NA,NA,16.7024528980255
2000,9,-2,5,NA,NA,16.9533977508545
2000,10,-2,5,NA,NA,16.895073890686
2000,11,-2,5,NA,NA,16.8873925209045
2000,12,-2,5,NA,NA,17.0381140708923
50,5,-3,5,7.06938263137978e+60,7.67919724195761e+60,1.24125027656555
50,6,-3,5,7.037394001143e+60,7.29944117264593e+60,1.10924625396729
50,7,-3,5,6.9579916077452e+60,7.42975299806006e+60,1.0970778465271
50,8,-3,5,6.89865245411874e+60,7.22029348763915e+60,1.09115242958069
50,9,-3,5,6.95584051570101e+60,7.38282206314323e+60,1.11219429969788
50,10,-3,5,7.23236518403269e+60,7.84719137796991e+60,1.1914529800415
50,11,-3,5,6.91421269389345e+60,7.31817010522828e+60,1.19399905204773
50,12,-3,5,7.15992891719701e+60,7.50670449495738e+60,1.08414578437805
100,5,-3,5,1.13540313644106e+121,1.2092499867225e+121,1.93997621536255
100,6,-3,5,1.13142238055248e+121,1.190603001423e+121,1.93175053596497
100,7,-3,5,1.13132119377643e+121,1.19353279178328e+121,1.92823243141174
100,8,-3,5,1.09784546798708e+121,1.19098581920989e+121,2.05651879310608
100,9,-3,5,1.14055382426492e+121,1.22032978316895e+121,1.93431830406189
100,10,-3,5,1.0723528992906e+121,1.12009366785847e+121,1.93434000015259
100,11,-3,5,1.1250710962482e+121,1.18688428778577e+121,1.96675229072571
100,12,-3,5,1.0895247850453e+121,1.1382648712343e+121,1.94472002983093
150,5,-3,5,1.77428059780079e+181,Inf,2.7872040271759
150,6,-3,5,1.79028235029974e+181,Inf,2.86674404144287
150,7,-3,5,1.7584979498016e+181,Inf,2.75958061218262
150,8,-3,5,1.81815162347631e+181,Inf,2.79278159141541
150,9,-3,5,1.76871084348475e+181,Inf,2.78732657432556
150,10,-3,5,1.71522920133816e+181,Inf,2.79286313056946
