"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
1900,9,-1,11,NA,NA,39.9152014255524
1900,10,-1,11,NA,NA,38.9375903606415
1900,11,-1,11,NA,NA,38.945458650589
1900,12,-1,11,NA,NA,39.0025281906128
1950,5,-1,11,NA,NA,39.4593343734741
1950,6,-1,11,NA,NA,39.2116842269897
1950,7,-1,11,NA,NA,39.3022811412811
1950,8,-1,11,NA,NA,39.331006526947
1950,9,-1,11,NA,NA,39.2330310344696
1950,10,-1,11,NA,NA,39.4920983314514
1950,11,-1,11,NA,NA,39.0969262123108
1950,12,-1,11,NA,NA,38.9781684875488
2000,5,-1,11,NA,NA,39.6572272777557
2000,6,-1,11,NA,NA,39.3496236801147
2000,7,-1,11,NA,NA,39.2622554302216
2000,8,-1,11,NA,NA,39.5193033218384
2000,9,-1,11,NA,NA,39.604279756546
2000,10,-1,11,NA,NA,39.7168045043945
2000,11,-1,11,NA,NA,39.4838514328003
2000,12,-1,11,NA,NA,39.643381357193
50,5,-2,11,2.65580117809237e+48,2.86562313918092e+48,2.05220437049866
50,6,-2,11,2.50051990527692e+48,2.65062090732095e+48,1.93773508071899
50,7,-2,11,2.50429694853472e+48,2.67080084778289e+48,1.93082070350647
50,8,-2,11,2.62546735830568e+48,2.73322872382644e+48,1.9236888885498
50,9,-2,11,2.41077841792038e+48,2.45161710660035e+48,2.05134391784668
50,10,-2,11,2.60291702201345e+48,2.72685153014788e+48,2.04782843589783
50,11,-2,11,2.58325644136894e+48,2.68327604176709e+48,1.94698476791382
50,12,-2,11,2.41082375092121e+48,2.50843599979369e+48,1.95338773727417
100,5,-2,11,1.24101221164831e+96,1.28342292115603e+96,3.60677361488342
100,6,-2,11,1.27236781870709e+96,1.32937315498592e+96,3.62129545211792
100,7,-2,11,1.25911036545478e+96,1.31820406035775e+96,3.68056416511536
100,8,-2,11,1.2848130347934e+96,1.4019347762071e+96,3.7405207157135
100,9,-2,11,1.28269085737017e+96,1.34146544472303e+96,3.62062811851501
100,10,-2,11,1.38011445833979e+96,1.48170237464942e+96,3.59753680229187
100,11,-2,11,1.31809406048086e+96,1.42354076450179e+96,3.69628596305847
100,12,-2,11,1.26383518805075e+96,1.32504392194703e+96,3.6169970035553
150,5,-2,11,6.23561501298557e+143,6.60811102494167e+143,5.33160877227783
150,6,-2,11,6.50005929815762e+143,6.84227179099365e+143,5.38781142234802
150,7,-2,11,6.60326789125416e+143,7.16260847269488e+143,5.22337007522583
150,8,-2,11,6.45000310563155e+143,6.89274276740914e+143,5.23804593086243
150,9,-2,11,6.2984493562432e+143,6.48119055308408e+143,5.34628248214722
150,10,-2,11,6.47126933255117e+143,7.17847277022894e+143,5.25286841392517
150,11,-2,11,6.61248469987824e+143,6.91947209925198e+143,5.37728691101074
150,12,-2,11,6.29562548305551e+143,6.6035588020965e+143,5.23551416397095
200,5,-2,11,3.35465375994001e+191,Inf,6.84436321258545
200,6,-2,11,3.40119347539446e+191,Inf,6.97694778442383
200,7,-2,11,3.17206659695941e+191,Inf,7.04008865356445
200,8,-2,11,3.08536736309178e+191,Inf,6.91994047164917
200,9,-2,11,3.33544126266692e+191,Inf,6.89118528366089
200,10,-2,11,3.30110257761224e+191,Inf,6.99572515487671
200,11,-2,11,3.25352536539638e+191,Inf,7.0257556438446
200,12,-2,11,3.15080930544374e+191,Inf,6.83768916130066
250,5,-2,11,1.62108264622513e+239,Inf,8.54429197311401
250,6,-2,11,1.62739221228581e+239,Inf,8.63072872161865
250,7,-2,11,1.64901051154918e+239,Inf,8.55850124359131
250,8,-2,11,1.61769948663121e+239,Inf,8.68050503730774
250,9,-2,11,1.61613348157802e+239,Inf,8.49614238739014
250,10,-2,11,1.61000422683526e+239,Inf,8.54790735244751
250,11,-2,11,1.64424386818034e+239,Inf,8.64065408706665
250,12,-2,11,1.66436802316719e+239,Inf,8.69952988624573
300,5,-2,11,8.52699896809172e+286,Inf,10.1671948432922
300,6,-2,11,8.67846640055558e+286,Inf,10.0221970081329
300,7,-2,11,8.22560121823918e+286,Inf,10.3230233192444
300,8,-2,11,8.31696040459597e+286,Inf,10.4280142784119
300,9,-2,11,8.1100539572552e+286,Inf,10.2506098747253
300,10,-2,11,8.06140308907075e+286,Inf,10.4698450565338
300,11,-2,11,8.06091318931576e+286,Inf,10.4251699447632
300,12,-2,11,8.6570915282203e+286,Inf,10.2028155326843
350,5,-2,11,Inf,NA,11.9937558174133
350,6,-2,11,Inf,NA,11.9578106403351
350,7,-2,11,Inf,NA,12.0206558704376
350,8,-2,11,Inf,NA,11.8419516086578
350,9,-2,11,Inf,NA,12.0056011676788
350,10,-2,11,Inf,NA,11.9922895431519
350,11,-2,11,Inf,NA,12.1064667701721
350,12,-2,11,Inf,NA,12.0042779445648
400,5,-2,11,Inf,NA,13.6524057388306
400,6,-2,11,Inf,NA,13.8451538085938
400,7,-2,11,Inf,NA,13.641594171524
400,8,-2,11,Inf,NA,13.835592508316
400,9,-2,11,Inf,NA,13.7181377410889
400,10,-2,11,Inf,NA,13.8303759098053
400,11,-2,11,Inf,NA,13.6832120418549
400,12,-2,11,Inf,NA,13.7877507209778
450,5,-2,11,Inf,NA,15.6043500900269
450,6,-2,11,Inf,NA,15.392678976059
450,7,-2,11,Inf,NA,15.6196565628052
450,8,-2,11,Inf,NA,15.5656526088715
450,9,-2,11,Inf,NA,15.5347149372101
450,10,-2,11,Inf,NA,15.4243001937866
450,11,-2,11,Inf,NA,15.5912985801697
450,12,-2,11,Inf,NA,15.4220697879791
500,5,-2,11,Inf,NA,17.2915480136871
500,6,-2,11,Inf,NA,17.3170340061188
500,7,-2,11,Inf,NA,17.1962549686432
500,8,-2,11,Inf,NA,17.311238527298
500,9,-2,11,Inf,NA,17.3438827991486
500,10,-2,11,Inf,NA,17.2648701667786
500,11,-2,11,Inf,NA,17.1488592624664
500,12,-2,11,Inf,NA,17.2751288414001
