"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
550,5,-1,15,Inf,NA,25.6879360675812
550,6,-1,15,Inf,NA,24.2776381969452
550,7,-1,15,Inf,NA,24.2198288440704
550,8,-1,15,Inf,NA,24.2634952068329
550,9,-1,15,Inf,NA,24.0982837677002
550,10,-1,15,Inf,NA,24.3294489383698
550,11,-1,15,Inf,NA,24.1144230365753
550,12,-1,15,Inf,NA,24.0963308811188
600,5,-1,15,Inf,NA,26.5909557342529
600,6,-1,15,Inf,NA,26.590847492218
600,7,-1,15,Inf,NA,26.5138754844666
600,8,-1,15,Inf,NA,26.620513677597
600,9,-1,15,Inf,NA,26.5896430015564
600,10,-1,15,Inf,NA,26.7282547950745
600,11,-1,15,Inf,NA,26.4725406169891
600,12,-1,15,Inf,NA,26.621734380722
650,5,-1,15,Inf,NA,28.9478161334991
650,6,-1,15,Inf,NA,28.8006582260132
650,7,-1,15,Inf,NA,28.8382217884064
650,8,-1,15,Inf,NA,29.0287225246429
650,9,-1,15,Inf,NA,28.8780238628387
650,10,-1,15,Inf,NA,29.1764326095581
650,11,-1,15,Inf,NA,29.0064761638641
650,12,-1,15,Inf,NA,29.0193383693695
700,5,-1,15,Inf,NA,31.3727643489838
700,6,-1,15,Inf,NA,31.4770166873932
700,7,-1,15,Inf,NA,31.3953630924225
700,8,-1,15,Inf,NA,31.7823359966278
700,9,-1,15,Inf,NA,31.3303091526031
700,10,-1,15,Inf,NA,31.2974154949188
700,11,-1,15,Inf,NA,31.3562891483307
700,12,-1,15,Inf,NA,31.3716578483582
750,5,-1,15,Inf,NA,33.7196836471558
750,6,-1,15,Inf,NA,33.8031222820282
750,7,-1,15,Inf,NA,34.0980939865112
750,8,-1,15,Inf,NA,33.740359544754
750,9,-1,15,Inf,NA,33.988929271698
750,10,-1,15,Inf,NA,33.8176562786102
750,11,-1,15,Inf,NA,33.7845516204834
750,12,-1,15,Inf,NA,33.7898650169373
800,5,-1,15,Inf,NA,36.2212028503418
800,6,-1,15,Inf,NA,36.2940676212311
800,7,-1,15,Inf,NA,36.0354337692261
800,8,-1,15,Inf,NA,36.092141866684
800,9,-1,15,Inf,NA,36.0894801616669
800,10,-1,15,Inf,NA,35.9164991378784
800,11,-1,15,Inf,NA,35.9841933250427
800,12,-1,15,Inf,NA,36.0457117557526
850,5,-1,15,Inf,NA,38.4225611686707
850,6,-1,15,Inf,NA,38.4490404129028
850,7,-1,15,Inf,NA,38.5709526538849
850,8,-1,15,Inf,NA,38.4078869819641
850,9,-1,15,Inf,NA,38.2537167072296
850,10,-1,15,Inf,NA,38.4341795444489
850,11,-1,15,Inf,NA,38.317901134491
850,12,-1,15,Inf,NA,38.3805913925171
900,5,-1,15,Inf,NA,40.7017593383789
900,6,-1,15,Inf,NA,40.7159767150879
900,7,-1,15,Inf,NA,40.608475446701
900,8,-1,15,Inf,NA,40.7704429626465
900,9,-1,15,Inf,NA,40.738037109375
900,10,-1,15,Inf,NA,40.5412514209747
900,11,-1,15,Inf,NA,40.7349834442139
900,12,-1,15,Inf,NA,40.706933259964
950,5,-1,15,Inf,NA,42.8402876853943
950,6,-1,15,Inf,NA,43.4965114593506
950,7,-1,15,Inf,NA,41.6541903018951
950,8,-1,15,Inf,NA,41.1182479858398
950,9,-1,15,Inf,NA,41.0180385112762
950,10,-1,15,Inf,NA,41.025271654129
950,11,-1,15,Inf,NA,41.5054190158844
950,12,-1,15,Inf,NA,41.0904321670532
1000,5,-1,15,Inf,NA,43.2845554351807
1000,6,-1,15,Inf,NA,43.1420996189117
1000,7,-1,15,Inf,NA,43.085262298584
1000,8,-1,15,Inf,NA,43.3843932151794
1000,9,-1,15,Inf,NA,43.1453151702881
1000,10,-1,15,Inf,NA,43.1293177604675
1000,11,-1,15,Inf,NA,43.3361444473267
1000,12,-1,15,Inf,NA,43.3790459632874
1050,5,-1,15,NA,NA,43.9378800392151
1050,6,-1,15,NA,NA,44.2076289653778
1050,7,-1,15,NA,NA,44.0912051200867
1050,8,-1,15,NA,NA,44.1578607559204
1050,9,-1,15,NA,NA,44.5492265224457
1050,10,-1,15,NA,NA,44.2266936302185
1050,11,-1,15,NA,NA,43.9080312252045
1050,12,-1,15,NA,NA,44.2547852993011
1100,5,-1,15,NA,NA,44.0738937854767
1100,6,-1,15,NA,NA,44.3228480815887
1100,7,-1,15,NA,NA,44.4601557254791
1100,8,-1,15,NA,NA,44.2478098869324
1100,9,-1,15,NA,NA,44.5659799575806
1100,10,-1,15,NA,NA,44.3345897197723
1100,11,-1,15,NA,NA,44.3473632335663
1100,12,-1,15,NA,NA,44.294816493988
1150,5,-1,15,NA,NA,44.5315952301025
1150,6,-1,15,NA,NA,44.3903822898865
1150,7,-1,15,NA,NA,44.2083501815796
1150,8,-1,15,NA,NA,44.4869396686554
