"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
1900,9,-3,13,NA,NA,27.8402602672577
1900,10,-3,13,NA,NA,26.8208656311035
1900,11,-3,13,NA,NA,26.6222348213196
1900,12,-3,13,NA,NA,26.5358521938324
1950,5,-3,13,NA,NA,27.0106272697449
1950,6,-3,13,NA,NA,26.8176805973053
1950,7,-3,13,NA,NA,26.9334163665771
1950,8,-3,13,NA,NA,26.8971903324127
1950,9,-3,13,NA,NA,27.1558179855347
1950,10,-3,13,NA,NA,26.9554710388184
1950,11,-3,13,NA,NA,26.9290323257446
1950,12,-3,13,NA,NA,26.8780000209808
2000,5,-3,13,NA,NA,27.1215736865997
2000,6,-3,13,NA,NA,27.0718750953674
2000,7,-3,13,NA,NA,27.0395019054413
2000,8,-3,13,NA,NA,27.0647096633911
2000,9,-3,13,NA,NA,26.9564368724823
2000,10,-3,13,NA,NA,27.079256772995
2000,11,-3,13,NA,NA,26.9985604286194
2000,12,-3,13,NA,NA,27.0950212478638
50,5,-1,15,6.48945033008291e+30,6.80140911478117e+30,2.42006826400757
50,6,-1,15,6.1598310552567e+30,6.43894388160417e+30,2.55762505531311
50,7,-1,15,6.41286647055159e+30,6.64666693763125e+30,2.42381882667542
50,8,-1,15,6.28317710676536e+30,6.58836325500671e+30,2.41815567016602
50,9,-1,15,6.23384986060824e+30,6.62938779112748e+30,2.51350903511047
50,10,-1,15,6.03596028719287e+30,6.51444795409415e+30,2.43583631515503
50,11,-1,15,6.23326515488319e+30,6.3637174618764e+30,2.43102192878723
50,12,-1,15,6.37308720011526e+30,6.47783228861828e+30,2.43642163276672
100,5,-1,15,7.87478563226258e+60,8.46098351318822e+60,4.63300895690918
100,6,-1,15,7.68561776740047e+60,7.88986811907735e+60,4.68015933036804
100,7,-1,15,7.57976449893954e+60,8.02714265111763e+60,4.55562996864319
100,8,-1,15,7.85345188555781e+60,8.17262429999944e+60,4.54933333396912
100,9,-1,15,7.68827718732819e+60,7.77838217717277e+60,4.65019154548645
100,10,-1,15,7.61063960163503e+60,8.13661193179214e+60,4.55695796012878
100,11,-1,15,7.72134892988665e+60,8.08598677240834e+60,4.76999568939209
100,12,-1,15,7.7307993912392e+60,8.39205495517047e+60,4.59437656402588
150,5,-1,15,9.36063342206785e+90,9.93150881734848e+90,6.75369548797607
150,6,-1,15,9.24417225357918e+90,9.71669887975201e+90,6.69583606719971
150,7,-1,15,9.48553480729938e+90,9.65728598978459e+90,6.80137586593628
150,8,-1,15,9.48049117432864e+90,1.00727871203471e+91,6.8507513999939
150,9,-1,15,9.41528088524761e+90,1.00489834550553e+91,6.73392462730408
150,10,-1,15,9.56673428656801e+90,9.94519061400544e+90,6.74062085151672
150,11,-1,15,9.68762413145311e+90,1.01994548147909e+91,6.82118511199951
150,12,-1,15,9.39680086685482e+90,9.7737013489861e+90,6.84702205657959
200,5,-1,15,1.19926372966558e+121,1.27531301068564e+121,8.8987820148468
200,6,-1,15,1.18949007575941e+121,1.23723894152282e+121,8.98477745056152
200,7,-1,15,1.14531512312735e+121,1.20109208481375e+121,8.88251972198486
200,8,-1,15,1.16914028733383e+121,1.23528259892663e+121,9.0161714553833
200,9,-1,15,1.24926168793294e+121,1.31633328676255e+121,8.86223816871643
200,10,-1,15,1.15004396398325e+121,1.19491384043775e+121,8.97570776939392
200,11,-1,15,1.19171781368325e+121,1.25387902646958e+121,8.89332103729248
200,12,-1,15,1.21640018147439e+121,1.24774001488877e+121,8.93640613555908
250,5,-1,15,1.4279349965316e+151,1.47520367840029e+151,10.9349210262299
250,6,-1,15,1.45997628279986e+151,1.54511596889966e+151,11.2325649261475
250,7,-1,15,1.51122097595331e+151,1.55518884769052e+151,10.9194352626801
250,8,-1,15,1.47314493599609e+151,1.55886523153501e+151,11.1790435314178
250,9,-1,15,1.45304859225028e+151,1.51405369878644e+151,11.0363531112671
250,10,-1,15,1.51354819914039e+151,1.55287248227823e+151,11.1305296421051
250,11,-1,15,1.43235236544744e+151,1.51317543234922e+151,11.0157268047333
250,12,-1,15,1.51207578204312e+151,1.60438972230052e+151,11.2016477584839
300,5,-1,15,1.7876367056689e+181,Inf,13.1482720375061
300,6,-1,15,1.83284155352946e+181,Inf,13.3349053859711
300,7,-1,15,1.90806024187145e+181,Inf,13.2991933822632
300,8,-1,15,1.87694819675741e+181,Inf,13.2360949516296
300,9,-1,15,1.86189301223307e+181,Inf,13.2879221439362
300,10,-1,15,1.83218906356398e+181,Inf,13.1092710494995
300,11,-1,15,1.85219139842154e+181,Inf,13.2886810302734
300,12,-1,15,1.8624768172625e+181,Inf,13.1161158084869
