"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
150,9,-2,13,6.26575781100129e+143,6.41075964130768e+143,6.92212748527527
150,10,-2,13,6.47685596639941e+143,6.66136769912877e+143,6.01436328887939
150,11,-2,13,6.29061874168955e+143,6.50372665166235e+143,6.24004030227661
150,12,-2,13,6.50569224665479e+143,6.85807686247344e+143,6.26529908180237
200,5,-2,13,3.2297048680978e+191,Inf,7.99599361419678
200,6,-2,13,3.23898273535412e+191,Inf,7.98306393623352
200,7,-2,13,3.1902195639071e+191,Inf,8.02204132080078
200,8,-2,13,3.29284009457288e+191,Inf,8.13028931617737
200,9,-2,13,3.23465237050761e+191,Inf,7.8828649520874
200,10,-2,13,3.26890011998025e+191,Inf,7.95665097236633
200,11,-2,13,3.24353751636209e+191,Inf,8.03986477851868
200,12,-2,13,3.25685192078443e+191,Inf,7.95323610305786
250,5,-2,13,1.60813280967275e+239,Inf,9.84578728675842
250,6,-2,13,1.68013331124172e+239,Inf,9.80349445343018
250,7,-2,13,1.68086086168744e+239,Inf,9.88558959960938
250,8,-2,13,1.6864517288624e+239,Inf,9.86567378044128
250,9,-2,13,1.61257241111298e+239,Inf,9.89443874359131
250,10,-2,13,1.59786671248549e+239,Inf,9.88096833229065
250,11,-2,13,1.71189319833789e+239,Inf,9.88713479042053
250,12,-2,13,1.63854829001906e+239,Inf,9.88508462905884
300,5,-2,13,8.25081404881146e+286,Inf,11.7798452377319
300,6,-2,13,8.46608514276662e+286,Inf,11.7882835865021
300,7,-2,13,8.33927436706986e+286,Inf,11.7662823200226
300,8,-2,13,8.81012016522956e+286,Inf,11.7002031803131
300,9,-2,13,8.32654944275692e+286,Inf,11.7235560417175
300,10,-2,13,7.98064353388922e+286,Inf,11.7776100635529
300,11,-2,13,8.5099796454992e+286,Inf,11.7387268543243
300,12,-2,13,8.23967690367338e+286,Inf,11.6428363323212
350,5,-2,13,Inf,NA,13.6860113143921
350,6,-2,13,Inf,NA,13.7228679656982
350,7,-2,13,Inf,NA,14.1576464176178
350,8,-2,13,Inf,NA,13.6792588233948
350,9,-2,13,Inf,NA,14.0582582950592
350,10,-2,13,Inf,NA,13.7468984127045
350,11,-2,13,Inf,NA,13.8714466094971
350,12,-2,13,Inf,NA,13.6783139705658
400,5,-2,13,Inf,NA,15.8799505233765
400,6,-2,13,Inf,NA,15.7036361694336
400,7,-2,13,Inf,NA,15.7371170520782
400,8,-2,13,Inf,NA,15.7337687015533
400,9,-2,13,Inf,NA,15.7708566188812
400,10,-2,13,Inf,NA,15.8303337097168
400,11,-2,13,Inf,NA,15.6848888397217
400,12,-2,13,Inf,NA,16.2520198822021
450,5,-2,13,Inf,NA,17.8184099197388
450,6,-2,13,Inf,NA,18.3400721549988
450,7,-2,13,Inf,NA,17.6689131259918
450,8,-2,13,Inf,NA,17.8704128265381
450,9,-2,13,Inf,NA,17.8799951076508
450,10,-2,13,Inf,NA,17.8657276630402
450,11,-2,13,Inf,NA,17.884592294693
450,12,-2,13,Inf,NA,17.791494846344
500,5,-2,13,Inf,NA,19.9949491024017
500,6,-2,13,Inf,NA,19.929069519043
500,7,-2,13,Inf,NA,19.9297387599945
500,8,-2,13,Inf,NA,20.0249526500702
500,9,-2,13,Inf,NA,20.3722088336945
500,10,-2,13,Inf,NA,19.9599108695984
500,11,-2,13,Inf,NA,20.5205888748169
500,12,-2,13,Inf,NA,19.904045343399
550,5,-2,13,Inf,NA,21.9916343688965
550,6,-2,13,Inf,NA,22.143146276474
550,7,-2,13,Inf,NA,22.0186865329742
550,8,-2,13,Inf,NA,22.0024814605713
550,9,-2,13,Inf,NA,21.8098237514496
550,10,-2,13,Inf,NA,22.1704030036926
550,11,-2,13,Inf,NA,21.9609246253967
550,12,-2,13,Inf,NA,22.0600669384003
600,5,-2,13,Inf,NA,23.9001512527466
600,6,-2,13,Inf,NA,24.0024363994598
600,7,-2,13,Inf,NA,23.9943432807922
600,8,-2,13,Inf,NA,24.0731883049011
600,9,-2,13,Inf,NA,24.2507965564728
600,10,-2,13,Inf,NA,24.1112151145935
600,11,-2,13,Inf,NA,24.6206388473511
600,12,-2,13,Inf,NA,24.3027548789978
650,5,-2,13,NA,NA,25.805689573288
650,6,-2,13,NA,NA,25.7301409244537
650,7,-2,13,NA,NA,25.7672669887543
650,8,-2,13,NA,NA,25.7988393306732
650,9,-2,13,NA,NA,25.7096066474915
650,10,-2,13,NA,NA,25.7538206577301
650,11,-2,13,NA,NA,25.6406686306
650,12,-2,13,NA,NA,25.5825717449188
700,5,-2,13,NA,NA,25.439728975296
700,6,-2,13,NA,NA,24.9436328411102
700,7,-2,13,NA,NA,24.9807593822479
700,8,-2,13,NA,NA,24.9885320663452
700,9,-2,13,NA,NA,26.5141882896423
700,10,-2,13,NA,NA,25.4169120788574
700,11,-2,13,NA,NA,24.8724544048309
700,12,-2,13,NA,NA,24.8884496688843
750,5,-2,13,NA,NA,25.1049947738647
750,6,-2,13,NA,NA,25.0120272636414
750,7,-2,13,NA,NA,25.0328936576843
750,8,-2,13,NA,NA,25.3660123348236
750,9,-2,13,NA,NA,25.338271856308
750,10,-2,13,NA,NA,26.7972440719604
750,11,-2,13,NA,NA,25.8755049705505
750,12,-2,13,NA,NA,25.5288145542145
