"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
13500,8,0.001,19,4.59034649975322,4.69770307749852,765.467005729675
13500,9,0.001,19,4.66725869879436,4.85137566253397,753.078247070312
13500,10,0.001,19,4.6813155403323,4.96695753392001,762.293240308762
13500,11,0.001,19,4.63123823612359,4.91835328717025,769.323115825653
13500,12,0.001,19,4.59829978090538,5.10919074274407,770.664216995239
13500,13,0.001,19,4.60326839240467,4.83310453876666,772.776556015015
13500,14,0.001,19,4.63937183078738,5.05417852982755,774.700236558914
13500,15,0.001,19,4.60232578455338,4.96851590820383,782.563165903091
14000,5,0.001,19,4.73329790630564,5.03403718202962,763.582219362259
14000,6,0.001,19,4.58509020153007,4.96998789555045,767.847051620483
14000,7,0.001,19,4.67369293801197,4.84343163000037,766.608809947968
14000,8,0.001,19,4.61418927147415,4.9044268987509,770.520898103714
14000,9,0.001,19,4.62879837294306,4.85709983755862,777.577878952026
14000,10,0.001,19,4.64051404322732,4.94763038439682,785.901036500931
14000,11,0.001,19,4.57796753329343,4.96573499348049,788.032780170441
14000,12,0.001,19,4.63466192605118,4.79320536327844,782.030766487122
14000,13,0.001,19,4.73766871127472,5.18954252631831,782.235819101334
14000,14,0.001,19,4.53621933884282,5.05835749012814,795.12414598465
14000,15,0.001,19,4.58924880124821,4.93888282421043,788.187808036804
14500,5,0.001,19,4.62880253816437,5.25572806375913,789.176617622375
14500,6,0.001,19,4.68702711082298,4.8956401975365,790.51965546608
14500,7,0.001,19,4.73235218649138,4.98946288256078,801.68751502037
14500,8,0.001,19,4.66627658554687,4.92576650032911,794.605222463608
14500,9,0.001,19,4.61469818567998,4.95663399791218,807.06360411644
14500,10,0.001,19,4.67118896248092,4.96601800620165,799.581396818161
14500,11,0.001,19,4.64535669767993,4.88844862735538,808.237386465073
14500,12,0.001,19,4.61893398512176,4.80184925945375,818.59098482132
14500,13,0.001,19,4.68417179974891,5.03396457568773,815.836300134659
14500,14,0.001,19,4.62936579979,4.91134496901554,814.310174942017
14500,15,0.001,19,4.66379990554944,4.8971010829152,813.221093416214
15000,5,0.001,19,4.70095056589306,5.36286541865301,813.937937498093
15000,6,0.001,19,4.67134851068376,4.89391821662432,817.657600641251
15000,7,0.001,19,4.62835755262195,4.93539960813903,821.580775499344
15000,8,0.001,19,4.6030646133359,5.09144257516451,827.7978079319
15000,9,0.001,19,4.68701290551315,5.08472050529684,861.065076112747
15000,10,0.001,19,4.69586298378888,4.81078677703523,830.281933784485
15000,11,0.001,19,4.585160285361,4.96689122411727,839.301616430283
15000,12,0.001,19,4.7573825868188,5.24901569716812,861.135952949524
15000,13,0.001,19,4.6323828691206,4.88268049938565,862.077951908112
15000,14,0.001,19,4.6691030913191,4.87859183677907,861.661556959152
15000,15,0.001,19,4.57313755230038,4.95650000560265,852.327139854431
15500,5,0.001,19,4.65130283685963,5.06998431365217,843.53319311142
15500,6,0.001,19,4.69562706788939,5.06736392249093,843.368829250336
15500,7,0.001,19,4.62707384368615,4.85438972789642,852.001576662064
15500,8,0.001,19,4.71876550556244,5.22841810487784,856.577657222748
15500,9,0.001,19,4.69110995156222,5.18437476155271,865.949839830399
15500,10,0.001,19,4.67627340440919,4.86814403359581,862.989446878433
15500,11,0.001,19,4.68550168884879,4.86340170312973,865.296583890915
15500,12,0.001,19,4.76503366556564,4.86345669939449,861.041461229324
15500,13,0.001,19,4.67985786686187,5.03228998796653,867.937033653259
