"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
14000,8,0.1,11,6.145461922279,6.52581232426982,469.46150970459
14000,9,0.1,11,5.99108532306089,6.03657689819674,474.471675157547
14000,10,0.1,11,6.17206680736602,6.53542756266804,468.217730522156
14000,11,0.1,11,6.0337497189245,6.17619628512305,476.47119641304
14000,12,0.1,11,6.21282908324749,6.52650899592927,478.192434549332
14000,13,0.1,11,6.15637470890867,6.49803546235272,480.315363407135
14000,14,0.1,11,6.10508818974479,6.45278035695676,484.39798617363
14000,15,0.1,11,6.25551095154695,6.61435712831911,481.458479404449
14500,5,0.1,11,5.95361901911415,6.19330231688613,474.266214132309
14500,6,0.1,11,5.95088748801007,6.13252355013786,462.426898956299
14500,7,0.1,11,5.95840330576919,6.43220984117534,470.057729482651
14500,8,0.1,11,5.92717692726319,6.31916899889032,490.430932760239
14500,9,0.1,11,5.95214850477231,6.05820280839575,486.60569357872
14500,10,0.1,11,6.210529349131,6.52617260334077,475.250658273697
14500,11,0.1,11,6.08828027114273,6.50710098085288,493.03755903244
14500,12,0.1,11,5.91996023184426,6.39068641325409,497.71989774704
14500,13,0.1,11,6.06699327438456,6.72095668941616,499.562978982925
14500,14,0.1,11,6.3453996848871,6.65914473840871,500.291191339493
14500,15,0.1,11,6.00222783184191,6.23281078387615,500.477183103561
15000,5,0.1,11,6.09144325162879,6.33762014409257,493.641974687576
15000,6,0.1,11,6.00069642893057,6.1389455656241,496.509134054184
15000,7,0.1,11,5.95850564257398,6.2294409781477,485.899114608765
15000,8,0.1,11,5.98480267045922,6.2698406143813,485.050887107849
15000,9,0.1,11,5.7426984509271,6.0335096411891,487.293142318726
15000,10,0.1,11,6.12943874574268,6.39305061792848,491.522429466248
15000,11,0.1,11,6.0285202721086,6.35311788605238,490.912597417831
15000,12,0.1,11,6.01422513225184,6.56604614951295,494.159841775894
15000,13,0.1,11,6.09664367518736,6.44747102252343,496.213980913162
15000,14,0.1,11,6.11957368838145,6.53583870334482,494.354535341263
